"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V142" 0.00131139147294194 0.000567056079951204 0.000541432922307666 0.000870384122508792 0.000338413154239464 0.000541966451879972 0.000404366761881221 0.00167182546642336 0.00119891514627972 0.000358758933175373
"V143" 0.000626572293118909 0.000970670943057055 0.000481314590127148 0.00107190731610973 0.000663320353109235 0.00066457933718904 0.00148498698724473 0.000593649692525285 0.000561398928611878 0.000189158608538272
"V144" 0.000793059191133342 0.000965983363947046 0.00120843075565938 0.000696817726997622 0.000793363787536958 3.20058876779772e-05 0.00157968154167908 0.000948313631265838 0.000127956308420874 0.000103519809783563
"V145" 0.000922577886309739 0.000621128541217233 0.000794723831366054 0.000787720877524607 0.00155774088285596 0.000876130099514403 0.000487910013472027 0.000326479467570267 0.000540538387349923 0.000233905377163475
"V146" 0.000665937328023824 0.000867290415233111 0.000662785049223543 0.0012330745176349 0.000605207360884941 0.000836929039305789 0.000474985840306597 0.000883257050224922 0.000626260421955034 0.000144870900054467
"V147" 0.00192825035358444 0.000928312985559339 0.000642092811398936 0.000978255275275946 9.98492406615948e-05 0.000529472322453414 0.00011631378481129 0.000279860764342198 0.000326362798971094 0.000162349532331
"V148" 0.000498094712037643 0.000816036063193979 0.00056541475621693 0.00114219984034795 0.000660194217344086 0.000216742006840007 0.00139537925029493 0.000986479116903636 0.000609640380604412 0.00031005044871385
"V149" 0.000473093389504498 0.000889396015636322 0.000518898309066631 0.00100121815425409 0.000925441938216695 0.000511618879275635 0.000173711765068163 0.00145300703539284 0.000627425097099141 0.000834220404193299
"V150" 0.000863865932534317 0.00106431461595787 0.000736285502844368 0.00037723108914566 0.000210019962861986 0.00124151651311263 0.000222449667322216 0.00147470778343858 0.000763662738443549 0.000851307400720448
"V151" 0.000643714855990708 0.000453472712833723 0.00316947660853107 0.000858059757258261 0.000262158137183627 9.18229583512297e-06 0.000169831996757888 0.000555752225809563 0.000564327413245164 0.000179664918283772
"V152" 0.000354261419069524 0.000846425542584347 0.000517631943543784 0.00155558749693312 0.000351864469813335 0.000751957538704238 0.000816721332171378 0.000661496600231754 0.000525511964161272 0.000162411717092637
"V153" 0.000765210826868026 0.000907467312118822 0.00138494303604865 0.000644511080686905 0.000286573850320729 0.0016638280125024 0.000259392187671198 0.000338234527874109 0.000623970379755708 6.03833091588185e-05
"V154" 0.00186865595648376 0.000319070256944443 0.000481178650067948 0.000446249054993366 9.03162291708384e-05 0.000699070725973477 0.00145435840507427 0.000543556940990347 0.000640189237319957 0.000416621781965032
"V155" 0.000850363701590735 0.00110260385419004 0.000578446440257075 0.000852632340456365 0.00122821754764423 0.000840238905447986 3.1206963565792e-05 0.000529467648981744 0.000158469458782095 1.29464414776875e-05
"V156" 0.00164604528701538 0.000465496957642901 0.00190033843686855 0.000414848852316483 2.09977241007408e-12 5.71718358522052e-06 0.000223985555277347 0.00154218012154943 0.000585228921516428 1.46825485830841e-05
"V157" 0.00166865322110664 0.00125922706316901 0.00115707524903583 0.000254609851672626 0.000220214534417899 4.12705596114843e-05 0.000218483497407425 0.000746690398260363 0.000949323406333761 7.24674622617487e-05
"V158" 0.000792323928150179 0.000471971162257608 0.000575797593084546 0.000588486057325395 0.00100977480625413 0.000349665535799037 0.0013766723131785 0.000743133453150449 0.000974569584462893 0.000580080498645508
"V159" 0.000801718937224297 0.000236155350563123 0.00158778495275832 0.000460777731668404 0.000185219146824094 0.0011197473947 0.000493579864009815 0.000804178571672719 0.00118266826383378 0.000900774477794765
"V160" 0.000970972600923404 0.000804665288286168 0.000713721424181292 0.000616413312001756 0.000469216590966461 0.000271468760046348 4.96006922710256e-05 0.00077290436768729 0.00123108781755702 0.00149308682916331
"V161" 0.00064114200919257 0.000456188046850933 0.000401523607195193 0.000398277271358204 0.000133405818714067 0.000249466275579727 0.00444101069750727 0.000382340201513104 0.000275065157612311 0.000161537160881859
"V162" 0.000141319189334572 0.00102954713422912 0.000154499284861998 0.00147277675516913 7.10973763269619e-05 0.00240780756072992 4.98548534978417e-05 0.000276065632956422 0.000240882278832654 0.00027033956222126
"V163" 0.00210442535881895 0.000468485680468542 0.00253985644617588 0.000262742948519619 1.69438283064511e-12 2.92085265488609e-06 0.000105740867111208 0.00014600872604726 0.000153140992703839 4.34720968973509e-05
"V164" 0.00131077629108531 0.000662665540020586 0.000981232434936936 0.000357980261458874 1.13769516143197e-06 0.00154385545289252 0.000294282575064322 0.00102223005455779 0.000255729550232413 0.000263590784543958
"V165" 0.00120321900684655 0.000895796749592986 0.00068330370836321 0.000498162385307494 7.14891506010818e-05 0.00135735126220027 8.43542942032468e-05 0.000892011802767623 0.000705745518415827 0.000264149515940338
"V166" 0.00135202215694313 0.000675160905098785 0.000399625283156507 0.00124936597347093 0.000187343290928487 0.000663261652197969 0.000208954238363968 0.000466820663219283 0.000310761905535743 6.29803142555954e-05
"V167" 0.000210710190054909 0.000448458186455168 0.00366186415535826 0.000594432096246289 0.000163204472957659 0.000116942630912462 8.40289816283437e-05 0.000916658655627701 0.000112107261726097 0.000515679444527338
"V168" 0.000610027036464924 0.000532263101458229 0.000552809441100971 0.000909299955935722 0.000294778669571571 0.00120148654238829 0.000269757610885681 0.000991803105382858 0.000811255834588484 0.000898749542274443
"V169" 0.00129782531823627 0.00117007528374887 0.00152450684795919 0.000443897848141215 0.000551155950514525 5.54632062719475e-06 0.000247884490192628 0.000262733007598936 0.00038913142760301 4.76027643248942e-05
"V170" 0.000633703654160591 0.00096774349611506 0.000611054977303429 0.00103904816472314 0.000507889756387957 0.000450263099424641 0.00042227163781932 0.000970537792132492 0.000474248408903281 0.000186469635648067
"V171" 0.00049545669550825 0.0010264775469548 0.000593675967838287 0.00109194207847925 0.00034558672973738 0.000714090315931826 0.000234134410767947 0.000937659747765733 0.000633212832351885 0.000202644053850344
"V172" 0.00103676120985469 0.00184415099625318 0.0005438682084579 0.000767399655849364 5.53608769211034e-05 2.22618981510153e-07 0.000226961810049956 0.000313073769519804 0.000864537480992474 0.000131587327636235
"V173" 0.000136972084412533 0.000278963637007634 0.00102691744545233 0.00157882738767579 0.000364965776415467 0.000979751241218151 6.03451621458677e-05 0.000340954482107863 0.00112462378931714 0.000496726406512604
"V174" 0.00107259598493849 0.00104028488219038 0.00214779348185228 0.000312344220101429 0.000149216018785117 4.60821757869846e-06 0.000514124987123401 0.000485456996777189 0.000319316637776164 2.17293563670281e-05
"V175" 0.000593950273552852 0.000665108648050864 0.000371581182904916 0.000598994669256452 0.0011443395246827 0.001044946187006 0.000360971185667578 0.000757319309153786 0.0013843754705555 4.01166850250651e-05
"V176" 0.000541514245414469 0.000502045027326585 0.000787498953199361 0.00115248797760088 0.000355119299565278 0.000683732855570341 0.000650185854027704 0.000936332841039031 0.000408311562726163 0.000158561122671482
"V177" 0.00102896680666063 0.000659008703506272 0.000820659403138715 0.00102210440117616 0.000243050597951856 0.000189810286205975 0.000125316796029654 0.000852462250484757 0.000760127447657562 0.000277595650660078
"V178" 0.00118749342936732 0.000413237349164529 0.000428883720494467 0.000561842259753973 0.000395953405081017 0.00182112962088498 0.000374764203845275 0.000412715608462705 0.000512063672407611 0.000133708693007247
"V179" 0.00102702747574733 0.000871313804496525 0.000494282176625579 0.000776096259880749 0.000236682694889546 0.00104263160590353 0.000209989589102485 0.000564052572833239 0.000536087192956602 0.000193864928236425
"V180" 0.00075120607201538 0.000356473542399566 0.000380199968442782 0.000521074147568642 0.000373738131279536 0.00219346194662236 0.000755012954212933 0.000491916379164164 0.000461564076163933 0.000407230203364503
"V181" 0.000500971151610039 0.000553134569921657 0.00151329656880605 0.000709125242353945 0.000475674147258246 0.000494427956684009 0.000255717453067465 0.000838015224801145 0.000453412425906555 0.000734320831268363
"V182" 0.000687897169899158 0.000631358271566758 0.000487277877884031 0.00077091731587254 0.000192145834850348 0.000965110422697506 0.000572812569407529 0.00075130029308061 0.000640205795971066 0.000859097428274458
"V183" 0.000597972335279978 0.00110772593106829 0.00180152891140562 0.000157314517594847 0.000201294246278541 0.00032279913272927 0.000794575607533712 0.000885125574008454 0.000454105139247041 0.000284873465815486
"V184" 0.000956913210690408 0.000469034118140436 0.000804151460454514 0.000574161381306276 0.000458276449071861 0.00116974079423114 0.000419290821405149 0.00064917461631956 0.000398446812365669 0.000391799312694844
"V185" 0.000588245024134611 0.000744561168770927 0.00067654869943872 0.000916634723409294 0.000340214441591458 0.000948971604039383 0.000554154675092206 0.000655019827577399 0.00048804659535467 0.000139263708646474
"V186" 1.74708829016131e-12 2.28004502416861e-11 5.2626258649788e-07 0.000768620861331174 0.000986446386603012 7.85328253326977e-07 0.00454208981646432 0.000803163184184238 7.35285673152297e-06 1.06319262297452e-06
"V187" 0.000780247755447845 0.00121471524681256 0.000724351465484036 0.000331600487238834 0.000298440153911404 0.000818793634703894 0.00028598425388309 0.00127559802513731 0.000435733479943904 0.000186340624822187
"V188" 0.000702768666956224 0.000708356155642294 0.00072010978803263 0.000506211033188605 0.000690504435169681 0.000374142770179759 0.000290933620002992 0.00135606105162946 0.00100754685218879 0.000412218075199348
"V189" 0.00130220193877595 0.000851084500159902 0.000795804272308544 0.000566357755009123 8.23621792434255e-05 1.79186913500653e-05 0.00032292066387396 0.00173958159936639 0.000109230811154816 1.44195286543204e-05
"V190" 2.82958028010831e-07 5.55893212915999e-07 4.33813721446833e-13 0.0020331389974928 0.00288480928282195 1.02011574716617e-06 6.38980939082605e-06 1.03342992641778e-12 3.8897769501385e-08 1.8588248455757e-07
"V191" 3.31097318277947e-13 3.76817339798227e-13 1.96474636885357e-07 0.00163948226794621 0.00223981389844605 5.10868971236965e-13 3.13506781909361e-08 9.96306529941101e-13 5.2343597775861e-06 0.00211600073527616
"V192" 0.000244592944846765 0.000895962545257279 0.000570994521533051 0.000628626827490512 0.00196681793784768 5.86068927242126e-06 0.000738848956156152 0.000536684266682303 0.000577709438603038 1.97340935510132e-05
"V193" 0.000808128349763288 0.000685863053783815 0.000558341748201006 0.000651660429121091 0.000398576198864302 0.000951973330063089 0.000801164252709785 0.000424241265292023 0.000373781134605352 0.000302597510081089
"V194" 0.000478554745326105 0.00106926298185526 0.00143266050623426 0.000793394946076969 0.000221735542685223 8.35568670484758e-05 3.89034684795708e-05 0.00015731733548049 0.00194727377271019 1.96767067382366e-05
"V195" 0.00049385130701111 0.000713157816809908 0.000330327914001711 0.00103160291085411 0.000515739197177404 0.000928364124091904 0.000255486210291336 0.000809680044737348 0.000638243404596587 0.000177273175341246
"V196" 0.00139861133918039 0.000416181387142593 0.00252099831348067 0.000354018634915517 7.01799646436482e-05 7.45254050076742e-13 2.76214675243037e-05 0.000572673343618445 6.37043724267887e-05 2.56148719702664e-05
"V197" 0.000239166455557937 0.000115454376389999 0.000149025515069453 0.000853460984635118 0.0010114654271696 0.000272717347996825 0.00196118373513421 0.000285639253033291 0.000954086089212623 0.00108347517476075
"V198" 0.000597279072511688 0.000893756334116807 0.000577998509468865 0.000532420930267781 0.000497790529826318 0.000638771072760227 0.000558674911160427 0.000723520323069399 0.000624960564199113 0.000662904874302958
"V199" 0.000620950563543718 0.000916273373384585 0.000550498077657996 0.000519128123787143 0.000678622734515367 0.000746443136599074 0.000218991465878423 0.0010286359627471 0.000833129011788393 0.000141518303054997
"V200" 0.00051389649697294 0.000669426665637553 0.000284497995827086 0.000977359393374712 0.000314671830234755 0.00087389479327934 0.000876299992761943 0.000622383538062601 0.00063248040330538 0.000159846623852065
"V201" 0.00343879981738835 0.000451586380094141 0.000190732938952579 6.52068828433645e-09 6.48145547824658e-05 3.51180246718302e-06 6.64412958603075e-05 0.000244502786394805 0.000165647244829657 2.62567254464856e-05
"V202" 0.000541018293830179 0.000816954571309497 0.000689279398467668 0.000597047457353298 0.00016234028815292 0.00139069803641447 0.000583773819962515 0.000545816439700473 0.00063990826872127 0.000136208276381149
"V203" 0.00134119223774653 0.00092527427852738 0.000912915647295758 0.000329238001573927 0.000352506274488545 2.40414376228092e-05 0.000796141742022679 0.000556663258596438 0.000222147333020503 3.15843043755265e-05
"V204" 0.000915497319257862 0.00109450004584865 0.000604356821070821 0.000536414203829751 0.000171828384221353 0.000683901731589553 0.000331392010576291 0.000693190509011944 0.000375915977029284 0.000241617129566294
"V205" 0.000680085311463597 0.000525677881129294 0.000436380736846963 0.00120797432483217 0.000178319793300552 0.000719577455829856 0.000385203380870288 0.000612908408245075 0.000444181715337912 0.0002568277980757
"V206" 0.000844376594083892 0.000734293074387844 0.00049282093821839 0.000585806900771124 0.000435421543264877 0.00100684958884972 0.000452432412518171 0.000668726902432092 0.000449052007910313 0.000120409293300035
"V207" 0.000953146237419253 0.000577650379495396 0.000465338622952677 0.000483121794327037 0.000266766571547319 0.00156187401539557 0.00056576258448529 0.000445503288794413 0.000404999986200502 0.000116010753934538
"V208" 7.18575582385162e-13 4.22800785224301e-12 1.81828557590147e-12 0.00163726818494952 0.00333206549768962 1.89550286297402e-06 7.3528473797612e-13 1.06777416872818e-12 1.67805707276226e-07 2.4664856664145e-07
"V209" 0.00154790755271545 0.000575913372444281 0.000221209122295345 0.000600803838373757 0.000192587621685671 0.000632010514883719 0.000439984182121286 0.000429959082196977 0.000520898847673548 0.000262282965297801
"V210" 0.000380504037346033 0.000567422114366222 0.000366159394570639 0.000663825134365446 0.000880102809352335 0.000461025518795634 0.00128631976176551 0.00092765792473285 0.000527436488553816 0.000168211213733047
"V211" 0.00150966930529015 0.000443845086972384 0.000171618088123685 0.000607212471296841 0.0013626670470749 1.07718270473601e-05 3.36302911607212e-05 0.00027948380472295 0.00101919618610904 1.15913175641748e-05
"V212" 0.000519938420018151 0.00080452240296567 0.000445652796493233 0.000706914465179847 0.000478138827701413 0.00110897950538787 0.000343419300363322 0.000554189044701212 0.000673086226297009 0.000247574923696337
"V213" 3.74146818946682e-05 2.812649228387e-12 0.0040366814521007 0.000594891557573883 2.67795027617538e-12 9.55705468156404e-07 0.000625974347071292 4.36212235126239e-05 0.000282839544672432 0.000424698313674804
