"1" "2"
"V3247" 1.18817596031053e-05 0.000122488762140911
"V3248" 2.81217000352867e-08 0.000135137446523266
"V3249" 1.99003434405178e-05 0.000113892732713439
"V3250" 1.51513201354015e-05 0.000118952846838469
"V3251" 4.34810569671023e-05 8.86057624907186e-05
"V3252" 3.28576990517456e-05 9.99461751318176e-05
"V3253" 1.69661950832986e-05 0.000116901506630821
"V3254" 4.56223353843465e-05 8.62734913752787e-05
"V3255" 1.48113592715762e-05 0.000119138738048971
"V3256" 3.51358430556388e-07 0.000134461214600954
"V3257" 2.50398059249035e-13 0.000134762243747899
"V3258" 6.90497741725002e-05 6.09071769601899e-05
"V3259" 4.4368972634619e-06 0.000129921799845503
"V3260" 2.09022897646376e-05 0.000112272082062452
"V3261" 1.41161468152088e-05 0.000119480860045565
"V3262" 4.52711517954426e-06 0.000129696136612066
"V3263" 1.97546969822143e-05 0.000113386835277188
"V3264" 4.13621352914375e-05 9.01540091779814e-05
"V3265" 0.000122497027957231 3.42039092861646e-06
"V3266" 6.01827934821103e-05 7.00068513555764e-05
"V3267" 8.0014494955855e-05 4.86805799634436e-05
"V3268" 4.34622047012493e-05 8.77321542447165e-05
"V3269" 1.35147741318908e-05 0.000119591257423609
"V3270" 7.97667557947612e-05 4.87503859639339e-05
"V3271" 6.53235762101196e-05 6.40001205670773e-05
"V3272" 6.18889322317324e-05 6.76511301342075e-05
"V3273" 3.38532209283287e-05 9.74824457730146e-05
"V3274" 3.82496874021194e-05 9.27355947317212e-05
"V3275" 3.25754749737525e-05 9.87735381058448e-05
"V3276" 2.57004925558475e-05 0.000106022497471752
"V3277" 3.34066250556999e-05 9.77625863536032e-05
"V3278" 4.51427159865553e-05 8.51891452310882e-05
"V3279" 8.83244628367051e-05 3.89604332699322e-05
"V3280" 0.000116943071555847 8.37033875633646e-06
"V3281" 3.60427539478932e-05 9.48072562300334e-05
"V3282" 5.85234387674571e-13 0.000133325223415946
"V3283" 3.48813920396736e-05 9.60199670043184e-05
"V3284" 9.58680971468224e-06 0.0001230225083716
"V3285" 2.97940368681666e-05 0.000101408809602119
"V3286" 2.69306106618838e-05 0.000104388002434043
"V3287" 0.000103990545882333 2.20313402724164e-05
"V3288" 5.3048741578415e-05 7.6433016616846e-05
"V3289" 1.23039126646661e-05 0.000119939017420112
"V3290" 7.32354386810549e-05 5.47120148600297e-05
"V3291" 2.85341920721957e-05 0.000102468284152156
"V3292" 6.32165194942316e-05 6.53823462086433e-05
"V3293" 2.06489933118361e-08 0.000132891326841229
"V3294" 2.45665506982287e-05 0.000106623209399019
"V3295" 4.80397328757272e-05 8.14884015567093e-05
"V3296" 8.10408357011193e-06 0.000124105507290866
"V3297" 5.62793869232208e-05 7.26013421422774e-05
"V3298" 4.33788272345708e-05 8.63689086461653e-05
"V3299" 4.66841477837253e-05 8.28101094110028e-05
"V3300" 5.13787182137308e-05 7.77709511412518e-05
"V3301" 4.46660827070971e-05 8.49230749280498e-05
"V3302" 2.15130148204572e-05 0.0001096588103127
"V3303" 9.70840531862772e-05 2.88320483501314e-05
"V3304" 3.24684452324204e-05 9.77838726222003e-05
"V3305" 2.48875042157443e-05 0.000105853032140655
"V3306" 3.22830904762113e-05 9.79403467618005e-05
"V3307" 3.46187567950821e-05 9.53806112482447e-05
"V3308" 3.52488413100617e-05 9.46174040252258e-05
"V3309" 1.23543424585881e-05 0.000119061463536225
"V3310" 7.88724430032885e-05 4.79515155255234e-05
"V3311" 1.48131913754055e-10 0.000132242919588588
"V3312" 0.000106132269485683 1.87741689363733e-05
"V3313" 1.24135559430663e-12 0.00013206344907893
"V3314" 6.51912002655996e-05 6.22598878357116e-05
"V3315" 1.09413047840178e-05 0.000120190465794973
"V3316" 1.6347609304492e-05 0.000114351221852379
"V3317" 5.41885836107624e-05 7.38632399763818e-05
"V3318" 2.18661859483328e-05 0.000108385417006422
"V3319" 0.000111717740253609 1.23250430930227e-05
"V3320" 9.33796621596959e-06 0.000121695905068548
"V3321" 5.38411024322264e-05 7.41141234715753e-05
"V3322" 1.41745659607781e-05 0.000116494002180238
"V3323" 1.45778925554528e-05 0.000116058571709276
"V3324" 3.06001116359853e-05 9.87050520251043e-05
"V3325" 8.24519774376754e-05 4.32475189499716e-05
"V3326" 1.46383059233292e-05 0.000115713611677633
"V3327" 0.000114703590508954 8.76375205435816e-06
"V3328" 7.6705061884866e-05 4.93259228625051e-05
"V3329" 3.68664586923238e-10 0.000131287591353804
"V3330" 2.24416212939564e-05 0.000107251261743286
"V3331" 1.10535579545427e-05 0.000119419894853906
"V3332" 3.83839686068553e-05 9.01933994314041e-05
"V3333" 3.38480255797468e-05 9.49578792154301e-05
"V3334" 5.41468757557395e-05 7.31980669573379e-05
"V3335" 0.000108093215030365 1.55042870201935e-05
"V3336" 5.97227248961728e-05 6.71907681936569e-05
"V3337" 7.69003630632061e-06 0.000122788979038652
"V3338" 4.41614291669781e-05 8.38107191712336e-05
"V3339" 1.45696012948026e-05 0.000115412449681635
"V3340" 2.57341072302579e-05 0.000103375401846587
"V3341" 5.51990802265639e-05 7.18566717006948e-05
"V3342" 3.94133268745423e-05 8.86792685847226e-05
"V3343" 1.40917676794915e-05 0.000115710641081531
"V3344" 1.17345131722106e-05 0.000118177347951944
"V3345" 9.99129094893327e-05 2.39095179664008e-05
"V3346" 2.12689815432048e-05 0.000107913046682603
"V3347" 0.000103352230974175 2.01702673729686e-05
"V3348" 5.80307833303403e-05 6.86003202132975e-05
"V3349" 1.6418909737641e-07 0.000130437812294957
"V3350" 4.29385944958912e-05 8.47233013173368e-05
"V3351" 4.24930664215342e-06 0.000126054378910188
"V3352" 2.49303226601665e-05 0.00010394965937759
"V3353" 0.000105810670167046 1.73369325224577e-05
"V3354" 8.15187478054071e-05 4.32788488299903e-05
"V3355" 3.37882321868569e-06 0.000126739350277013
"V3356" 4.12029730929823e-05 8.61642014600222e-05
"V3357" 3.51153226974641e-05 9.26549534220713e-05
"V3358" 2.73029709090185e-05 0.000100885997178688
"V3359" 1.47173994075106e-05 0.000114284066043706
"V3360" 0.000119509954948685 2.22066952317737e-06
"V3361" 2.52940363257705e-13 0.000129899157857216
"V3362" 4.90562076496127e-10 0.000129808820098222
"V3363" 2.89766374082882e-05 9.87380359520558e-05
"V3364" 7.59842058487406e-06 0.000121478349537201
"V3365" 9.47270928032694e-05 2.83367777622366e-05
"V3366" 0.000120166213224758 1.10528375555611e-06
"V3367" 3.40496192229401e-07 0.000129160668827092
"V3368" 2.2352557851537e-12 0.000129513613794375
"V3369" 3.74762971583984e-05 8.94416645478289e-05
"V3370" 0.000103640926700206 1.85736675136083e-05
"V3371" 4.05143698747404e-05 8.6037047714174e-05
"V3372" 1.09513672185119e-05 0.000117557588380549
"V3373" 0.000106521395591828 1.5416348280947e-05
"V3374" 1.01727220677952e-05 0.000118359085720718
"V3375" 4.04702733814883e-13 0.000129206934658717
"V3376" 6.20514193806938e-05 6.27480138501309e-05
"V3377" 1.17535216962762e-05 0.000116435237600097
"V3378" 1.48854892072802e-05 0.000113087993802564
"V3379" 1.09613171906457e-05 0.000117268750933434
"V3380" 4.55005997439015e-05 8.03291183328904e-05
"V3381" 8.80718833380832e-05 3.48251190315429e-05
"V3382" 2.46825800328113e-05 0.000102532065786232
"V3383" 2.9805074364047e-05 9.70552854106896e-05
"V3384" 9.7582873333666e-12 0.000128863003723288
"V3385" 0.000101934170105378 1.98435217503808e-05
"V3386" 1.37147897690066e-11 0.000128692134314988
"V3387" 7.21494043172189e-06 0.000120946239191469
"V3388" 1.7445720772018e-05 0.00010995528947236
"V3389" 4.55700605496781e-06 0.000123727721472466
"V3390" 1.85472201722191e-05 0.00010875617254287
"V3391" 1.51969166230615e-06 0.000126914660515289
"V3392" 0.000116594090281673 3.75973956851511e-06
"V3393" 2.84199990596532e-05 9.79287736407182e-05
"V3394" 6.80475292380601e-06 0.000120950886315876
"V3395" 3.73720633748738e-05 8.81467109921947e-05
"V3396" 2.17702309219704e-05 0.00010479465093705
"V3397" 5.82276039792882e-05 6.57941346795001e-05
"V3398" 8.97700236921916e-06 0.000118399316139256
"V3399" 4.58295836098716e-05 7.89786175800691e-05
"V3400" 1.4130251321663e-05 0.00011278013825727
"V3401" 1.03556238921931e-05 0.000116746307349198
"V3402" 1.59222392194574e-05 0.000110711637239418
"V3403" 2.20193516637266e-05 0.000104180104743984
"V3404" 4.13175977693638e-05 8.35006261327989e-05
"V3405" 2.02426673335986e-05 0.000106019764115809
"V3406" 6.36350805691205e-05 5.95834302155046e-05
"V3407" 0.000118924017116438 4.76675160225213e-07
"V3408" 6.55075955326407e-09 0.000127548237325655
"V3409" 4.02571874622863e-05 8.44499152562862e-05
"V3410" 0.000119269598720452 1.56731522506505e-12
"V3411" 7.45705929286379e-05 4.77714006533104e-05
"V3412" 5.1004894331214e-05 7.29503195657084e-05
"V3413" 4.45189412328355e-09 0.000127405902227834
"V3414" 2.32030934102022e-05 0.000102509741162385
"V3415" 2.46577032988563e-05 0.000100896002791794
"V3416" 4.02607323021966e-05 8.41372550899764e-05
"V3417" 6.59107772673557e-05 5.66956726620684e-05
"V3418" 1.29528941899524e-12 0.000127103977647254
"V3419" 3.4362178296965e-05 9.03339087635748e-05
"V3420" 1.25081943326979e-11 0.00012702729539062
"V3421" 6.32005687771781e-05 5.94716859076082e-05
"V3422" 0.000118830946254536 8.78324240599856e-09
"V3423" 2.32772680042394e-05 0.000102106262439928
"V3424" 5.28753954158667e-05 7.03444588442094e-05
"V3425" 0.0001186633647471 2.13994701011102e-08
"V3426" 7.10618438066978e-05 5.08619598580443e-05
"V3427" 6.79157166658973e-05 5.40994735337445e-05
"V3428" 7.97715274533225e-05 4.13433191104986e-05
"V3429" 9.00125213115943e-05 3.03984089055758e-05
"V3430" 4.53124968466933e-08 0.000126547337591945
"V3431" 4.72696064931996e-05 7.60091662577053e-05
"V3432" 1.61674482333277e-05 0.000109220658797495
"V3433" 5.58774460647921e-08 0.000126356418962494
"V3434" 1.5867639861163e-05 0.000109457832535256
"V3435" 1.07125864948619e-11 0.000126313168481056
"V3436" 4.6197782400952e-05 7.69224609516734e-05
"V3437" 2.90780873384098e-09 0.000126229020821077
"V3438" 7.01056970370803e-05 5.129456171586e-05
"V3439" 4.57253819612482e-06 0.000121329962105388
"V3440" 0.000115822646797463 2.40896316947234e-06
"V3441" 5.66906718704422e-05 6.55725251383224e-05
"V3442" 8.20093932508978e-05 3.85003739291722e-05
"V3443" 1.71274979433824e-05 0.000107833174344703
"V3444" 4.30516091136663e-05 8.00855442519651e-05
"V3445" 4.42776440804702e-05 7.87139013577151e-05
"V3446" 0.000110196806325071 8.24625034595128e-06
"V3447" 8.90206219217051e-08 0.000125891644156309
"V3448" 3.73356730524109e-05 8.60629313365571e-05
"V3449" 7.09424654951993e-05 5.01461706537354e-05
"V3450" 5.67563903135206e-06 0.000119875026475437
"V3451" 4.88827196238407e-05 7.36433358246383e-05
"V3452" 1.95044576072602e-05 0.000104999296362458
"V3453" 6.31331263731035e-05 5.83389454002388e-05
"V3454" 1.57693802793162e-05 0.000108925387449552
"V3455" 7.23812159664737e-08 0.000125688178772377
"V3456" 6.73296842889497e-06 0.000118539106925564
"V3457" 2.00397973525127e-05 0.000104286962883766
"V3458" 0.000116341875339119 1.34144983162834e-06
"V3459" 0.000114047064777763 3.76770761227746e-06
"V3460" 2.96022111787067e-05 9.3933649684726e-05
"V3461" 2.51819311649188e-05 9.85876598151314e-05
"V3462" 1.00258962648009e-11 0.000125489511424912
"V3463" 1.66218623452478e-05 0.00010756524115091
"V3464" 0.000104722004068342 1.33372330168237e-05
"V3465" 4.24682339483596e-05 7.97933556846841e-05
"V3466" 4.73382930649691e-06 0.000120079819644237
"V3467" 1.74528849613226e-05 0.000106486517669835
"V3468" 3.80290454164706e-05 8.44916703847158e-05
"V3469" 1.69875650654587e-05 0.000106959725031459
"V3470" 6.0534376787609e-05 6.02641851330767e-05
"V3471" 8.76076499124741e-05 3.12905958347058e-05
"V3472" 1.57548612371042e-05 0.00010802962350126
"V3473" 4.85926052856697e-05 7.28624827621778e-05
"V3474" 4.83683048008086e-05 7.30890571012768e-05
"V3475" 0.000116036316820052 6.34057568250989e-07
"V3476" 1.94632721768522e-05 0.000103790301361114
"V3477" 4.44267778478173e-05 7.71021628283736e-05
"V3478" 1.25211879848203e-05 0.000111176692129163
"V3479" 4.04021898337092e-05 8.13705228532641e-05
"V3480" 5.61310143607917e-11 0.000124492748601641
"V3481" 3.17740107792236e-05 9.04296583086289e-05
"V3482" 2.35362881949513e-05 9.9207315118195e-05
"V3483" 2.32308193310052e-05 9.95031123240342e-05
"V3484" 2.12559941192439e-05 0.000101604915144865
"V3485" 1.49728898618153e-06 0.000122704213393634
"V3486" 6.5091685464942e-05 5.47298836104238e-05
"V3487" 8.19310204751383e-12 0.000124256217277862
"V3488" 3.50794287030907e-05 8.67196050388992e-05
"V3489" 1.56332556846671e-05 0.00010748488922827
"V3490" 5.03267950978042e-06 0.000118811907118477
"V3491" 7.11725138686365e-05 4.80207928903269e-05
"V3492" 2.3981682469625e-05 9.8453103034936e-05
"V3493" 9.42007756235942e-05 2.34009175729005e-05
"V3494" 3.70534068356024e-05 8.42331655771737e-05
"V3495" 3.59939032089986e-05 8.53151110323178e-05
"V3496" 4.52800763395398e-05 7.53731266763436e-05
"V3497" 3.58033966059876e-05 8.54683288148167e-05
"V3498" 2.98432583686856e-05 9.1798707678595e-05
"V3499" 7.21679548589216e-06 0.00011581830123443
"V3500" 3.47148765201016e-05 8.6403848262667e-05
"V3501" 5.23859912147128e-09 0.000123455447098991
"V3502" 1.43031399967472e-05 0.000108141918479343
"V3503" 3.2186771754261e-05 8.89567633253509e-05
"V3504" 3.90030158750011e-05 8.15427594030386e-05
"V3505" 4.5777583321118e-05 7.42521576604657e-05
"V3506" 4.62417414960175e-05 7.37560954993647e-05
"V3507" 5.2544373797356e-05 6.70049167066982e-05
"V3508" 2.1979813865809e-05 9.96199532190113e-05
"V3509" 1.11877651705994e-05 0.000111125317573027
"V3510" 8.35562470257463e-05 3.37738142553055e-05
"V3511" 3.2874939534517e-05 8.78269899617455e-05
"V3512" 5.59288926569997e-06 0.000116957989357501
"V3513" 1.56225539757638e-05 0.000106109689869003
"V3514" 2.67078174946095e-05 9.42471449390936e-05
"V3515" 7.66168742309274e-05 4.09010094880496e-05
"V3516" 6.58531674482893e-06 0.000115739625512792
"V3517" 4.41124625443461e-05 7.56111395675428e-05
"V3518" 1.48471502959767e-05 0.000106833243241441
"V3519" 2.61885026529564e-06 0.000119895485687893
"V3520" 2.32918899371714e-05 9.77576697515101e-05
"V3521" 1.80327131551107e-05 0.000103327953566449
"V3522" 1.22407406965913e-05 0.00010951803817593
"V3523" 1.35825095294577e-05 0.000108070899172904
"V3524" 3.146093909038e-05 8.89438776908069e-05
"V3525" 5.96701212742856e-06 0.000116141941047711
"V3526" 2.29401509526284e-05 9.79890073421688e-05
"V3527" 1.6078975588637e-05 0.000105310833793261
"V3528" 4.2994752202447e-05 7.65143288706746e-05
"V3529" 9.856675921509e-05 1.71116181941627e-05
"V3530" 7.83458896734967e-05 3.87004666373569e-05
"V3531" 3.01349496488567e-05 9.0183572310602e-05
"V3532" 2.66329701074202e-05 9.39174986575941e-05
"V3533" 9.75905490082496e-06 0.000111951245117904
"V3534" 0.000107366626551244 7.59955219055418e-06
"V3535" 0.000114458969092297 1.14040189495651e-12
"V3536" 3.76966385235146e-05 8.20320310094642e-05
"V3537" 2.19513017174904e-05 9.88464825774186e-05
"V3538" 5.51185493450458e-06 0.000116282272024752
"V3539" 1.55474587870239e-05 0.000105548107023478
"V3540" 3.18552602282555e-05 8.81062427731368e-05
"V3541" 6.60296773118234e-05 5.15718887831512e-05
"V3542" 2.6720838748441e-05 9.35563396855993e-05
"V3543" 3.58469437988862e-07 0.000121728540077112
"V3544" 4.54246126356487e-05 7.35362908071341e-05
"V3545" 2.71831997219173e-05 9.30074337761278e-05
"V3546" 3.44310967331468e-05 8.52438267737036e-05
"V3547" 9.39901383400874e-05 2.15274581424897e-05
"V3548" 0.000103955439327638 1.08618565471388e-05
"V3549" 7.41463896518856e-05 4.27132642702704e-05
"V3550" 8.27237596083362e-05 3.35025158368914e-05
"V3551" 0.000113899853969635 1.15619699880396e-07
"V3552" 6.14671354773404e-05 5.61391659872523e-05
"V3553" 3.31905562463835e-05 8.63199099766501e-05
"V3554" 5.53980735507696e-05 6.25049039959924e-05
"V3555" 4.51815072231884e-12 0.000121706386983072
"V3556" 5.10028871523653e-05 6.71956224949931e-05
"V3557" 1.03141140031083e-07 0.000121530443872169
"V3558" 6.67699649580223e-05 5.02221196441412e-05
"V3559" 1.1160693240853e-11 0.000121537705283335
"V3560" 2.13756659901025e-05 9.86927914090492e-05
"V3561" 1.42512411693159e-12 0.000121531143950393
"V3562" 2.90384384903229e-10 0.000121500167020268
"V3563" 1.61578388499647e-05 0.000104129069659449
"V3564" 4.48926414571408e-05 7.33950794393294e-05
"V3565" 2.02170511019741e-05 9.9687889581955e-05
"V3566" 3.66610432614426e-05 8.20544713588262e-05
"V3567" 8.85025454614159e-05 2.66343011799733e-05
"V3568" 3.46767569752489e-05 8.41313362948893e-05
"V3569" 7.68150319134988e-05 3.90725839346889e-05
"V3570" 4.50292046938923e-05 7.30059752123147e-05
"V3571" 1.29701948269634e-05 0.000107255422761626
"V3572" 6.46841197150774e-05 5.1973789520745e-05
"V3573" 5.24034171848475e-06 0.000115418012491406
"V3574" 0.00010879942033155 4.5523942748382e-06
"V3575" 0.000102604130461791 1.11450408521904e-05
"V3576" 8.29470805486244e-06 0.000111886453131702
"V3577" 5.34895317202869e-05 6.35501067837921e-05
"V3578" 3.33406082905035e-05 8.50445392538727e-05
"V3579" 6.24429512097685e-06 0.000113957319668127
"V3580" 7.29792616460866e-06 0.000112778693225128
"V3581" 1.10832370737613e-05 0.000108612716509158
"V3582" 0.000109956451816457 2.93029210195775e-06
"V3583" 4.72102684741719e-05 6.99455327819454e-05
"V3584" 6.53566743390285e-13 0.000120262799401501
"V3585" 1.99769763156663e-05 9.89061313925425e-05
"V3586" 2.81414956990683e-09 0.000120235696147884
"V3587" 7.97830328577958e-08 0.000120107434632319
"V3588" 9.14504148709416e-05 2.24060445157175e-05
"V3589" 9.27501475212549e-07 0.000119061251056944
"V3590" 2.96422342420343e-05 8.83487101808567e-05
"V3591" 5.01208473508037e-05 6.640554127304e-05
"V3592" 7.8629268887576e-05 3.59332076753733e-05
"V3593" 4.24368128112524e-12 0.000119936399259526
"V3594" 9.88882103074892e-06 0.000109343776701464
"V3595" 2.58818539631933e-05 9.21923144597731e-05
"V3596" 4.21805021584905e-05 7.4694515228321e-05
"V3597" 1.50226306908011e-05 0.000103552603302598
"V3598" 4.93729637935939e-05 6.68280510985127e-05
"V3599" 1.00624929410495e-05 0.000108836152278067
"V3600" 4.412959741709e-12 0.000119577144085087
"V3601" 2.51983629709108e-05 9.25679114793834e-05
"V3602" 1.29766270440099e-05 0.000105601232845047
"V3603" 0.00010980161337886 1.97857797757044e-06
"V3604" 6.39507479252734e-06 0.000112459922802221
"V3605" 7.70511458751681e-05 3.67720490632549e-05
"V3606" 5.98491533340507e-05 5.51038494045238e-05
"V3607" 0.000103907714522721 8.010344245957e-06
"V3608" 1.51789477712292e-10 0.000118994292503756
"V3609" 6.55906705123587e-05 4.88187287394294e-05
"V3610" 6.79969673451503e-09 0.00011888203984855
"V3611" 7.21487353376349e-05 4.17463674845078e-05
"V3612" 5.67312329677786e-05 5.82192131809382e-05
"V3613" 1.70972058979641e-05 0.000100500821151424
"V3614" 2.39387480094146e-05 9.31671187591859e-05
"V3615" 9.41431744090209e-06 0.000108635123899268
"V3616" 1.513150009181e-05 0.000102507445152925
"V3617" 6.1925669785411e-05 5.246182147244e-05
"V3618" 8.73479132989574e-06 0.000109148871160728
"V3619" 1.87988007953302e-05 9.83799669237466e-05
"V3620" 1.18152948104086e-05 0.000105830341831286
"V3621" 5.81153201362735e-05 5.63391145612328e-05
"V3622" 1.09773027940883e-05 0.000106706218149479
"V3623" 3.35797083509468e-05 8.24275602039687e-05
