"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V143" 0.00144403799293281 0.000630031901438679 0.000810163239339615 0.00078616620507166 0.00148708739566484 0.000480773720762586 0.000544452125479137 0.00125044457906063 0.00121055117202434 0.000477645185254054
"V144" 0.00195510166728758 0.000618278829344489 0.000854329506088533 0.00043192177569321 0.000930076673200918 0.000549786894838713 0.000618955132611965 0.00110669038263846 0.000994736831933824 0.000304324912980226
"V145" 0.000157054053707777 0.000682183178824741 0.00239840802211191 0.000158017672845776 0.00212641214167037 0.000697376601794451 0.000446743890923824 0.000994207768584839 0.00155432194291302 0.000623995965339041
"V146" 0.00128333231094553 0.000688807628962707 0.00128953654475905 0.00125526606403281 0.000440804218230139 0.000624454997577859 0.00108097101534717 0.000786327451858958 0.00103708126148864 0.000483172393577726
"V147" 0.000550958428514721 0.00161127424804579 0.000309320127563417 0.00175963498558466 0.000706033371298498 0.00116054903125922 0.00207462380775177 8.76300763846635e-06 0.00064485401751241 0.000929575463569111
"V148" 0.00188878310560005 0.00133289379634941 0.000799253526367685 0.000343360555722816 0.000724110278776595 0.000576046378652791 0.000389972233904079 0.000707347859738681 0.00108411509180187 0.000288795366219343
"V149" 9.31498514930421e-05 3.44703838348207e-05 3.83383650362418e-05 0.00422697520208992 7.54720062130974e-13 4.6062037520297e-05 0.00561231754936086 3.75988837856835e-05 5.17456541216267e-13 0.000749217739468765
"V150" 4.4640675734624e-07 3.18207963067698e-05 2.56002251464326e-13 0.00353806598359121 0.00511488925746544 0.000510362136963187 4.46556063047074e-07 4.92739266661261e-07 0.000952489079470213 1.129013387717e-07
"V151" 3.6222553767784e-07 0.00220748728240574 0.000284344412058328 0.000744700615355157 0.00167838710759038 0.000706731275255373 3.9321511479198e-05 1.22779571289117e-06 0.000292410049144254 0.0041209332316212
"V152" 0.00137797860295871 0.0011049952264587 0.00107663432227433 0.000799332687305571 0.00103739551328535 0.000455473865787112 0.000722317565010846 0.000638107094566682 0.000769994337103815 0.000519047056098502
"V153" 2.90569542353568e-13 7.67419266147119e-05 3.68129552759167e-06 0.00348703307459658 0.00182324810799586 0.0023734936843277 2.36309240891536e-13 4.92573024217982e-11 0.00350162748069582 2.50807705933704e-13
"V154" 0.00123556747037238 0.00117543757673409 0.000934134989787432 0.000767146736517132 0.00130485171549071 0.000451768516137735 0.000802677776186821 0.000589168253571327 0.000876104949519921 0.000536303038201267
"V155" 0.00107065772430131 0.000259541543553924 0.00325872598283475 0.00029921045780977 0.000491485323794719 7.5621410011699e-05 0.00152571390190559 1.32582588246403e-05 2.38807031167943e-05 0.000812332747143343
"V156" 0.00117303622260356 0.0005460436916365 0.00165133442607046 0.000836527755376429 2.56689302811738e-05 0.000289385912953849 0.00289315768125263 0.000284151367228447 0.000304543143888243 0.000532415496622813
"V157" 1.54839723248e-05 0.00251918957659881 5.29193804694749e-05 0.000102301748875217 0.00300541286102226 0.00219955593319376 0.000193710880772164 6.14659365862504e-05 0.00152577756995865 7.38216123565728e-05
"V158" 0.00286660584324416 0.000461968947052614 0.000377633756021075 0.000465292299301775 0.000126876601769043 1.8445611089682e-05 0.000716540946742346 0.00166477006503462 0.000402907150760191 8.1511140898665e-05
"V159" 0.00121805468239747 0.000871505453788369 0.00100022428008348 0.000509937318726424 0.00125313248211815 0.00051322387419469 0.000557584913312692 0.00128060964242379 0.00111002456115828 0.000445938168718178
"V160" 0.00138029109005455 0.00114869621468407 0.00085832321678132 0.000756826325045992 0.0010753479057333 0.000404330304110179 0.000752962778435717 0.000750371801140719 0.000650532286809702 0.000441917554654669
"V161" 0.00123041779484989 0.00103980677405459 0.000945621895260571 0.000747136348513123 0.00112815612760886 0.000473853624972837 0.000687965688370984 0.000754201281791686 0.000866268784980288 0.000535061609542358
"V162" 1.1579784415074e-12 3.78901669333185e-10 2.95516856980019e-08 0.00988571726184639 1.63380580721756e-07 3.12864488909012e-07 0.000332705932433916 3.49794311836299e-13 1.57820765101224e-06 0.000116307136676811
"V163" 0.0013668786192645 0.000217196681315097 0.000830107357696664 0.000739981176871549 0.000878675559138769 0.000411065468937897 0.00111928327333137 0.00166695320932329 0.00129855304072912 0.000351805375047676
"V164" 0.000948650639680732 0.00102995342771813 0.00105557099789975 0.000820309093736759 0.000377126229986933 0.00138080355684295 0.00089240726523841 0.000515939961558062 0.000808904824587121 0.000756076866317415
"V165" 2.1549354158227e-13 0.00106123247972319 0.000279014353858771 0.000756164957245367 0.00295403472762394 0.000872505846622758 0.000388776771741489 0.00106663210209173 0.00148601276762245 0.0011606896045667
"V166" 0.00115405698729796 0.00118482295620836 0.00109686686513434 0.000627182258971877 0.00108914474536655 0.000401451187452747 0.000659723747468305 0.000607967580952927 0.000759622949532578 0.000467709263903745
"V167" 0.000602047359632225 0.000835845599985754 0.00135935666155988 0.000667507417828889 0.00146062307112847 0.000452621789531694 0.000803148034819084 0.00072154412288982 0.00116577116232944 0.00066475140147707
"V168" 0.000404295310754526 0.0025456471698868 0.000554750947558441 0.000626909035637817 0.00050231654591655 0.0013512814158087 0.000742553051485039 0.000150059595326697 0.000548551571212903 0.00132917513439339
"V169" 0.00162792382005433 0.00087864094242921 0.000731392617022156 0.00037501040299004 0.000757335426509715 0.000462895509558696 0.000519190801785351 0.00120007941100811 0.000905502634209019 0.000351886927444794
"V170" 0.0016031401737547 0.000244003099532112 0.00100712579482294 0.00064522162466779 0.00095749725841168 0.000784775878995499 0.000857659545831014 0.000754743483078721 0.000493353691258058 0.000225545308872278
"V171" 0.0012499040300217 0.00122127123015821 0.000868440682221999 0.000593458229283898 0.00103486375586821 0.000387137232742623 0.000611077840615966 0.000708706428312935 0.000673481901372139 0.000434116834107765
"V172" 1.02246998665359e-05 0.000617816322878469 7.0820609499591e-05 0.00053901115398455 0.00184546627569461 0.00188850017929846 0.000248342816154374 0.000921303516110902 0.00176209780415519 0.00206594145203798
"V173" 0.000678157016103308 0.00163690105313622 0.00197625899330814 0.000594443414968943 0.000145295832907551 0.000731348749233844 0.000575539073314598 0.000351269927820817 0.00042796310194115 0.000578985963698945
"V174" 0.00135927515348319 0.000628354258066456 0.000960380762814338 0.000585654580128193 3.67153192216828e-05 0.00117074599433248 0.000792815912188705 0.000986540116150904 0.000634982136199312 0.000632593713886466
"V175" 4.16748181525634e-05 0.00189542087184126 0.000525131188489 0.000350604073847131 0.00266515187124625 0.000860917177790034 0.000273154388519626 0.000606091063300103 0.00110963449934278 0.000433252377002588
"V176" 0.000953386230996361 0.00053470209721292 0.000426999427045565 0.000495097783472208 0.000316856807458885 0.00186481318178237 0.000937113223584094 0.0013996637669801 0.00117069954638378 0.000513926997386558
"V177" 0.00110237245739433 0.00107847803747844 0.000961327420802561 0.00060781654196786 0.00105919850081582 0.000366532146129992 0.000568661974079602 0.000655433137518969 0.000760703850008129 0.000408264626849999
"V178" 0.00114276548292919 0.000248423440441403 0.00207286882217577 0.000438687994662023 0.00113863317448701 0.000360634630529744 0.000293230438241784 0.000472242424176564 0.000659556875270849 0.000196478014316408
"V179" 0.00056941258028386 0.000537596546075153 0.000605699808476185 0.00147657609897915 0.000913900650866507 0.00126000348312642 0.00111200567195891 0.00057095052412524 0.000945436409653648 0.000487945124424477
"V180" 0.000713237786803267 0.00141227783800507 0.0012520960397379 0.000573485210907071 0.000593927865758212 0.000671240521522685 0.00054390653560037 0.000673109671776671 0.000676484163498613 0.000655065725329267
"V181" 1.03414153871528e-11 0.00260632258173897 3.18903633184897e-05 0.000848181321068581 0.00244955993684252 0.000487128926232921 0.000195051062681733 1.69425058621585e-12 0.000241897701081563 0.00142158575181794
"V182" 4.10591943905409e-08 0.00016703091411524 4.26464479016912e-05 0.00541774232788024 2.95282879251314e-05 6.50691019716476e-05 0.000258853313349007 8.52955207262801e-07 2.02207243506107e-05 0.00325991324033439
"V183" 0.000653946598789217 9.02029040127253e-05 0.00140780315301968 0.00127122781671146 0.000720929775688249 0.000455482732508009 0.00155852261488441 0.000886892365222114 0.000724230940123171 0.000306137756762331
"V184" 4.53500898651014e-08 1.38209983553881e-07 3.59871684164759e-07 0.00913656812784997 5.45968796997694e-13 1.80237453887466e-08 3.31524203685902e-07 2.64974864280256e-13 1.85650988144366e-13 4.92903966477419e-13
"V185" 0.00077903714916065 0.000136123688282813 0.00125202378572854 0.000891577154644074 0.000946386592410115 0.000759668632779156 0.000945339539246291 0.00133445318192488 0.000646334653575033 0.000317960923917781
"V186" 7.26168799767309e-08 9.53748791921144e-05 2.82977837594923e-05 1.20615031704121e-05 6.60862509886185e-05 0.000929872520979584 8.71378265940883e-05 1.66223050701075e-12 0.000392262583116598 0.00793781496914574
"V187" 0.000292525906397904 0.0010999994180324 0.000432313938757488 0.00043942026913083 0.000845332296493441 0.00210769745487855 0.000172536732592269 0.000311079210399582 0.00100355331345625 0.00179454995005413
"V188" 0.00083326281562865 0.000281354301959499 0.000436621802409895 0.000133224148319763 0.000161335540586482 0.000280715444890615 0.000313316812202882 0.00494432715461805 0.00213496382593696 0.000213601845719645
"V189" 2.81488959875488e-08 2.68543145983543e-13 1.8457528177069e-13 0.0066824210175441 4.05289771703186e-08 3.25373321084927e-07 0.0018239823092658 4.46016880714655e-08 3.27523850356067e-13 0.000467903858349821
"V190" 0.000556470800294154 6.24113239542204e-05 0.00311646540055964 0.000687204000911677 6.32291078263382e-13 0.000163104832828053 0.00164525318176167 2.11895650146651e-07 0.000141306351242836 0.000372967794638146
"V191" 0.000274445396773145 0.00131380920460005 0.000938102994366498 0.0010263345863543 0.00113439496888012 0.000601441848942176 0.000656859899747395 0.000652797373473981 0.000394389942744471 0.000829039721152011
"V192" 0.0015424129717659 0.000287826902607986 0.000868322376622435 0.00040799019635737 0.000329339521510142 0.000398822079571818 0.000657075461639256 0.00142954083495508 0.000677846502731548 0.0002579391138927
"V193" 0.00111061663271016 0.000790273469738869 0.000998915328663821 0.000544481995932291 0.000894847035451725 0.000267314355232271 0.000560777719600966 0.000471386136720789 0.000659226862069324 0.000462692576366867
"V194" 0.00183629151457192 0.000412422516415449 0.000744706648041658 0.000594315323056237 3.36037315570058e-13 8.25277063408107e-05 0.00174288958224589 0.000249021055481653 8.69206954589314e-05 0.00024711982352363
"V195" 0.000124351511444523 0.00022172669409779 0.000183718745084069 0.000296200283623752 0.000195242815366368 0.000768530836607218 0.000547210144158669 0.000287122720129155 0.000376108559776113 0.00575624839531569
"V196" 0.000431034706972801 0.000753299174853191 0.000594534713793846 0.000177945676280011 0.0013017582600304 0.00125493383445011 0.000234221269220017 0.000250579275693133 0.000945110155459695 0.00183329733399491
"V197" 0.000533210922664774 6.20231486069966e-06 3.97948651015366e-13 0.00042209158559498 3.33800957347617e-05 0.0026492924960702 0.00131153702654956 0.00207971146992682 0.000637556655829817 0.00113100942492792
"V198" 0.000202821686031053 0.000897372511182457 0.000590023315878924 0.000125983528705108 0.00125082115863116 0.00161788832789473 0.000196840925461567 0.000223452441631834 0.00108158739850197 0.00177461382097894
"V199" 2.12478884904584e-06 1.69276229626001e-08 1.74206375230052e-05 3.15690953818753e-06 1.22660193696037e-12 3.33907686979766e-06 0.00871084590651297 4.02762045737041e-13 9.64260081734398e-07 3.88023315343796e-13
"V200" 0.000195065596499073 0.0017719317404828 0.00276828703528025 0.000285373160472257 0.000331936946343377 0.000188113113012757 0.000222560014123496 6.92899029804973e-13 0.000158984943696997 0.000518543910864163
"V201" 0.00141957261420297 0.000419442326956143 0.000631036985827389 0.000450721291334393 0.000784982598434584 0.000339310610092087 0.000538875252742216 0.000927752146147563 0.000751961955610646 0.000267337995287016
"V202" 0.00135186199476248 0.000392353756359257 0.000456725211454901 0.00160420404476361 0.000275341114772624 0.000257132025434691 0.000807841409812398 0.000366775198817683 0.000339609760312879 0.000605832288126317
"V203" 5.96697818899533e-06 0.000118192941238638 0.00559044997044476 1.27653117031321e-07 1.95345546874221e-13 2.38194906265556e-07 1.35093277082144e-13 3.23224898401405e-06 8.67144486666767e-07 7.74860732633502e-13
"V204" 1.98057789855159e-05 0.00081581145874764 0.000345645705270597 0.000272814960260239 0.00145589830059292 0.00199636247395668 0.000654930649748755 0.000185005357935438 0.00100069456773368 0.00126605116657088
"V205" 0.00158069324591905 0.000264256333893099 0.000547762189693588 0.000829882789252776 3.70859036584721e-13 0.000180554531196779 0.00181097992162427 0.000597803093802611 0.000235376489247565 0.000180840011338292
"V206" 0.000882980327701317 0.000676765321693448 0.000616294004925741 0.00039172713680233 0.000662729407206791 0.00115339029582179 0.000566350085473534 0.000604974888700712 0.000719049446688109 0.000675643533232861
"V207" 0.00206663170116785 0.000209003361337208 0.000611913593242026 0.000306793330602076 0.00020858043330732 0.000254225638279595 0.000495289721989267 0.000863297655779117 0.000410877308136859 0.000175732696775572
"V208" 1.58233049443555e-12 0.000578135244655967 0.000564302874805127 0.000536741726326393 0.00211118679688276 0.00118685975163592 0.000868077140029288 0.000530372073011673 0.000699688637750689 0.000773424313400545
"V209" 0.00148708235505132 0.000310647374024264 0.000582438853847813 0.000489965956952654 0.000411483835828389 0.000333967341671856 0.000458777564169356 0.00143714640575438 0.000784852785774829 0.000240782891082986
"V210" 0.000153300654789106 0.000764623416468952 0.000557824493421393 0.000218190568240342 0.00142403546382275 0.0010310810270659 0.000241978624314742 0.000344784852109965 0.0010036279786277 0.00189583957244632
"V211" 7.26363359124378e-13 0.00412902715205963 3.54730261726925e-13 0.000386399610761307 0.00126170523671078 3.61112659840163e-07 0.00078770273292535 2.49390059093732e-07 2.86910808697115e-07 0.000278796682457091
"V212" 0.000685013110194085 0.000250405241647977 0.000564691409672163 0.00147239657358568 0.0001660158148183 0.000698174903898042 0.00109063033621172 0.000930842829322823 0.000840660720702347 0.000649316554285041
"V213" 0.00262294161064419 3.76626605849237e-05 0.000399856347949189 0.000267782075334379 4.90048951262788e-05 2.15003614606609e-05 0.000201993152669598 0.000837466339054094 0.000276060715760792 3.54747066702691e-05
"V214" 0.000288555811018871 0.000721107380305904 0.000420453657719826 0.000190602031317789 0.00125118646512096 0.00125790942020928 0.000260510528824768 0.000279127777063331 0.000982790535518655 0.00177527970105394
"V215" 0.000287878919656966 0.001470133281738 0.000384188002832441 0.000439432116249581 0.00158019169896104 0.000728609797891556 0.000431254520695369 0.000546136827921051 0.000666335804879071 0.000606862106309456
