"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V142" 0.000948421453587991 0.000973763604287847 0.00126163148131966 0.00242582733343344 0.000624562469389971 0.00118482345022604 0.000846195634349489 0.00060229876955953 2.76811331310314e-05 0.000480231063686908
"V143" 0.000137124788259283 0.00294827191301947 0.00170193833864441 0.000710359027883503 0.00172123937304286 0.000322050445700833 1.89195341583352e-05 0.00063169990567467 0.000169525827028086 0.000847319921969738
"V144" 1.31119605092752e-12 1.04554025049469e-07 0.00382306416894758 1.19580424020638e-07 1.24004625584752e-07 5.44711409422421e-05 4.10108504135019e-08 0.0049684954114232 1.40422454702614e-06 9.87046646648337e-07
"V145" 0.00299385167514956 0.000432531166335508 3.34181029068506e-05 0.00110057297405424 0.000156044599846054 0.000145052356624827 0.00201835374733696 5.07555310315636e-05 0.000266505307626764 0.000636761515284836
"V146" 0.000873884323351155 0.000430030377637256 0.000402240387884744 0.00109742157952463 0.000120838653017585 0.00178848027060592 0.00436473150437033 0.000761426211941946 0.000150297639502468 0.00216503631327069
"V147" 0.000356268000072031 0.0049175790080835 0.000417324095755802 0.00100699379374582 0.000624753622369606 0.000388486584452044 4.46700147018041e-05 0.000251107323838957 0.000186509858802737 0.00125680313440903
"V148" 0.000336521588474761 0.00471181331673284 0.000427270046017993 0.000924813321663604 0.000916849778159892 0.000254619376456843 3.97959429199272e-05 0.000368388611248074 0.000217755000763463 0.00112131169044835
"V149" 0.00118039763272308 0.000347178073120418 0.000356035899946415 0.00354139102536728 9.61758488382963e-05 0.0016384753015322 0.00177445506776134 0.00026402061195451 9.53172754653458e-05 3.68227095951852e-11
"V150" 2.34507756983311e-13 0.00507161034181354 3.8268320239181e-13 0.000755029098131713 0.000510898751937515 2.38362854793355e-12 0.00232062174898168 5.02458622848743e-12 0.00113201458891419 0.000486446009385157
"V151" 0.00178864319932712 0.000508621558854123 0.00102856118580782 0.000781228645083715 1.65322960509651e-05 0.000639781697165342 0.00105071144568338 0.0015733634149986 0.00013855427012176 0.00116737760435495
"V152" 0.0025608213824029 6.44173301632683e-05 1.09632130279796e-12 0.000133190723550599 0.000152701177658111 0.000382506768559319 0.00365602695682511 0.000710926331306672 0.00044224975612764 7.66751623965973e-12
"V153" 1.82848755429149e-13 0.00125676660338096 5.45468578869452e-13 8.81455796126624e-13 0.000187717081185767 1.00908091904816e-11 0.00933569108388668 0.000196711908250212 9.64913023091603e-05 1.01409055776879e-12
"V154" 0.000278115297738702 0.00192102059129054 0.0010942488279406 0.000875420427376767 0.0028951810034039 0.000237863087505552 2.86802987170949e-06 0.000382848294899596 0.00017656359479245 0.000509824476848768
"V155" 9.58230562178678e-05 0.00505370863676073 0.000365776433754622 0.000804741742041469 0.00062397734233251 0.00035341889571073 1.63387773406893e-05 0.00056359341791296 0.00136827324161047 0.000661756764066637
"V156" 0.00229760848563726 2.47232646401554e-05 0.000616976058192172 0.000378473720524136 0.000716446703725673 0.000405132294166216 0.00148816894621241 0.000985710751905901 5.06399409756215e-05 0.000617995260641302
"V157" 0.00120207920961396 0.000247704832334849 0.000944132380907094 0.000422579036402721 9.31632739571295e-12 0.00160438664184531 0.000196472409183514 0.00202504769269994 0.00012328054743856 0.00803880866750611
"V158" 0.00186112883500418 3.13279793780828e-13 5.43562020463423e-05 0.000115369666427183 3.64292389155538e-13 0.00173174025351219 0.00224153740129251 0.00305858615388607 2.77471654327002e-05 2.73148561423718e-12
"V159" 0.000644872102491759 0.000481330836482339 0.003100957287423 0.0009423120137221 4.17320701313291e-05 0.000434137887381695 0.000290882531680419 0.000581483749851683 4.4088154381298e-11 0.00145036857675764
"V160" 0.000257137912569356 0.000231950584253607 0.00380585432778325 0.000465996929850145 0.000624795620687197 0.000211584924647575 0.000143535661576544 0.000932471117900139 3.71309424014036e-11 0.000228386204808511
"V161" 0.000358333896339282 0.00271197940685193 0.0011242899922474 0.00102253948076679 0.000725200318894408 0.000517009716301151 1.60793853547609e-05 0.000568041246866146 0.000258831725406227 0.00232440342402417
"V162" 0.000211059229035217 4.63334059685427e-06 0.00252120897830777 0.00250560738260292 2.65217136926275e-07 0.000742552121639514 0.000801132038061262 0.000943156506669478 0.00112388503421286 2.80934910418328e-06
"V163" 0.000802622316340423 0.00118303857154655 0.000613557013740966 0.00240945698576207 0.000497558053325423 0.00207808185089388 0.000705411699712184 3.18171026981375e-05 0.000126941903191541 0.000357920693987361
"V164" 3.32763647245098e-13 6.20207650142287e-07 0.00285112339997709 1.15644741103965e-12 6.19938344596498e-07 0.00587641660983694 7.74234439681014e-06 0.00155859525181064 4.75993076410659e-06 1.45136519990189e-06
"V165" 0.00147438740545948 0.000567726891769283 0.00082247496780264 0.00104646161401922 0.000821953696381591 0.000505376792713247 0.00106315892590824 0.000679525112030998 0.000153281662023879 0.000496028580802396
"V166" 0.000767424001712373 0.000587619656703504 0.00156479683686095 0.000969854418901388 0.0018033762208438 0.000258975506642721 7.38012089423337e-05 0.000451384297987739 4.5432031128145e-05 0.00178803385263939
"V167" 1.77265364871651e-13 3.87254661322571e-13 0.0038156465834485 4.25513724038917e-13 5.22583353768847e-07 7.83498779836281e-05 3.48656130073238e-06 0.00272696418970798 0.00434618312044641 4.06511144949941e-07
"V168" 0.000975972343734345 0.000358447160700852 0.00111779824447392 0.00118095984477538 0.000945035579430727 0.000753503088021691 0.00065150258923294 0.00113564421522028 7.34225691076388e-05 0.00114213736015506
"V169" 1.3841125043591e-08 2.92849823659006e-13 0.000669024030491229 0.00108317169399964 2.9859309707261e-08 0.000903748393684816 0.00510585720710806 0.00227317004145545 1.91955875524168e-11 1.22346526594672e-05
"V170" 0.00188638680062312 0.000304701731159114 0.00068523510535165 0.000940076314782869 0.000909180769017941 0.000275468341065992 0.000296285693365585 0.000285633355777627 0.000340840966042043 0.00218472447536995
"V171" 0.000935000313443005 0.00102589124002523 0.000896955610351375 0.00215736023382036 0.000313137817358194 0.00161365047940459 0.0004817904241648 1.5382853550874e-05 4.54537198435542e-07 0.000425207275675818
"V172" 0.000580110428836006 3.4032482446608e-08 0.00152898122245858 0.00205009706657999 3.75972540280164e-06 0.0028318168984275 0.000197500115759261 0.00138782419542868 5.55625331202551e-05 2.89782288214974e-05
"V173" 5.47643099464624e-13 5.6259663093827e-07 0.00111433946067921 3.84205440566238e-13 3.19746015564546e-07 0.0118929284314526 0.000486123181352847 3.84612773390284e-05 1.62139072452736e-05 1.5607866021449e-06
"V174" 0.000991635882088434 0.00146918239470402 0.000260128345501661 0.00030762689573125 0.00118624385703388 0.00121132855943347 0.000474119899148906 0.00149594816560341 0.00087474035433405 0.00088821755416632
"V175" 0.00047477471573421 0.000601294366625574 0.000459092780342456 0.00175189740541637 9.72412876157475e-05 0.00199282999866416 0.00254732316047612 0.00026090533402916 3.58397473797155e-05 0.002671352314566
"V176" 2.20078265375036e-13 2.88029054896931e-13 0.00208245881503627 3.26615775555353e-13 6.25711638830665e-08 0.00718296935361418 0.000623657610311715 0.000898083567125816 3.45615619111602e-06 1.33205875411258e-12
"V177" 9.89657938518982e-08 4.21812557564406e-13 0.000783021933496759 4.01947127574754e-13 7.41234213215188e-08 3.29926118261885e-05 1.61381929487657e-05 0.00876951830528529 1.54223390072455e-06 5.45521392109146e-07
"V178" 0.000329251338021829 0.00199619509819634 0.00136108742109169 0.00123178893260717 0.000426909922363115 0.000719272265156969 0.000115083474080701 0.000486750469485817 6.3863514021392e-06 0.000818091565974171
"V179" 0.000259752469728595 2.79546087758079e-13 0.00239223666785251 0.000949377889707548 2.90241223735793e-13 0.00124502517275529 3.85527397270926e-06 0.00247396772498867 8.09039365891e-06 8.12496199127011e-05
"V180" 0.00126882647224853 0.00121796517724995 0.000839351373070499 0.000654793849624692 0.000557680286448451 0.000106472023943784 0.00017479341471862 0.000595356043491645 6.45037992925421e-05 0.00221335026761807
"V181" 0.000393538702230706 8.5490245267801e-13 0.000245834161887173 0.00064624920648093 1.78287098469476e-05 0.00319900490045209 0.00303610156897129 0.00235015373979463 7.86374106718295e-05 8.2845804875672e-05
"V182" 0.00102818244820373 2.93392097188632e-13 0.000537934827418108 0.000101387496206194 3.12441574976335e-13 0.00105301235393713 0.000285227722455221 0.00505517107064878 7.32330263553524e-05 9.55053120019373e-13
"V183" 0.000266189978027056 0.00301647591191086 0.000204083903441134 0.000273949765128664 0.00232032119597056 6.15906451619625e-05 7.84933132427453e-12 0.000177562619959562 0.000845645730869261 0.000881968751590576
"V184" 0.000678574313111459 0.000337575080604633 0.00135216750309421 0.000667604188968544 0.0014960354773121 0.00078981204916552 0.000435299548374529 0.000839233968339292 6.79282867921846e-11 0.000354600594657338
"V185" 0.000860300141605211 0.000369025528130944 0.00130878651925535 0.000895480439875008 0.000923541583306885 0.00062978326655016 0.000598536653506554 0.000678245053520686 0.000677384761488034 0.000426049551311473
"V186" 0.0010083344875838 0.000635304646439841 0.000817981258996508 0.000367539582339328 0.0019012987143522 0.000135866034248933 1.02747188175788e-05 0.00032367934313248 0.000441770681680515 0.00295924310997468
"V187" 0.00047180603249693 6.99243185337191e-13 0.00245020497650633 0.000755495546295998 7.81855294940681e-05 0.00132921945937054 0.00010789287997859 0.00102081651485599 0.000149152780636689 0.00167004920824715
"V188" 2.26219382000209e-13 0.00437516975041383 4.63036449831692e-13 0.00160166010487315 0.000324110583498263 2.96690127728237e-12 0.0004860798263589 2.10047406538882e-12 1.39428224833116e-11 0.000131824379971229
"V189" 0.000399923540579889 0.00242460951845879 0.000668211535911227 0.00152772612984002 0.000283866308468964 0.000896387280418505 0.00016941994581982 0.000215720059301258 5.31512816356422e-08 0.00070002074466999
"V190" 4.89643449270895e-05 0.000140505688153275 0.00358565202245293 0.0003541482485796 0.000329767063130703 0.000122093568434167 2.40863168180525e-05 0.000796157789748893 9.18651084908356e-08 0.000179975601100421
"V191" 4.14003348553884e-08 0.00568861710519665 8.9527610497272e-13 4.92028903957079e-12 0.000485353218623258 5.55120648820902e-07 1.73214159715619e-05 5.43087588939621e-06 6.48614574038135e-05 1.787057770086e-12
"V192" 6.61125375476166e-13 2.24210244794453e-13 0.000504252493646769 8.1156380847889e-13 2.79540954640351e-13 0.000376870571611115 0.00012004331872415 0.00797545842966154 4.14549121871594e-06 5.82880796499579e-12
"V193" 0.000831890633958498 0.00235125410183586 0.000391250997289821 0.000800317283414614 0.000231988265108262 0.000741651148352141 0.000142038090444793 0.000348544530539376 0.000152977658841284 0.0014049472680093
"V194" 0.0010271988738654 0.000102852108404813 0.00045030918221004 0.00011095736413716 0.000974432897274443 0.000660411661876371 0.00209461510523504 0.00129339350478483 5.64629372950075e-11 0.000385993770067303
"V195" 0.000116848596055935 0.000509562319971548 0.00175270785677295 0.000261040762715844 0.00238774201603301 0.000189428858271374 9.09323471551228e-06 0.000626528457136451 0.000200302139259853 0.000357680470862729
"V196" 5.6476949254221e-07 1.11936453815802e-07 0.00247938614141054 3.72840123886669e-13 1.77866549738457e-07 0.00503411673251801 0.000439853387353634 0.000445413236142622 5.603269345967e-06 4.23739863700046e-12
"V197" 0.000950011991764336 0.000278036477293132 0.000630306067691109 0.000399967739331657 0.000833930002627741 0.000831928502667522 0.00178859929701519 0.000759220380411742 1.09364942025243e-11 0.000593812691659816
"V198" 2.76002879565012e-13 0.0037284690631251 3.21925134302615e-13 0.00155498739876677 0.000483513753429081 3.12976357132567e-12 0.000693164332747506 1.0334047660403e-12 1.69408604522058e-11 0.000146082682834768
"V199" 0.000255256678392557 0.00125869325417481 0.000961602369664172 0.000634919390133238 0.00199401733622239 0.000350214576621528 3.73621122656814e-05 0.000289056834314258 0.000280119417116072 0.0010018122383958
"V200" 0.000797522591060586 0.000943258632101432 0.000469072022141784 0.00201918990343662 0.000128401604853481 0.00222735782204652 0.000121813138676555 1.48774795140983e-12 1.06150595613227e-05 0.000703964272069453
"V201" 7.68376361165254e-13 1.56127437299102e-12 0.0025514596414152 6.65972461112935e-05 0.002076924729881 4.5511037963612e-05 9.35094029606131e-13 0.000779150130147112 1.38040224756546e-11 2.72338055781773e-05
"V202" 0.000344230740821355 0.000990383809936133 0.00114224233617889 0.00119855855960201 0.00128988663366297 0.000470311970296744 2.00601978757197e-12 0.000322578987207367 0.00040585777158322 0.000634985320713788
"V203" 0.000823007396036108 0.000779038554751114 0.00126554697373037 0.00112178407882688 0.000298422968234878 0.00060288333975885 0.000131206560655346 0.000281227118426217 2.70803832106129e-11 0.00096128513782613
"V204" 0.000579131998015668 0.000463746386178636 0.000203367887257566 0.000567471701773514 0.000640028442377106 0.0018199831267823 0.00278944767924529 0.000502616973739236 0.000205834472667842 2.17499525735257e-11
"V205" 6.86666977055509e-05 0.000398993795644796 0.00115314481799194 0.000113489801229984 0.00365050703919714 2.56660499025445e-12 1.48935333173046e-12 0.000327525692448131 6.66253031683448e-05 3.14044214746611e-05
"V206" 0.000893967103346818 0.000299767263534405 0.000546408522109556 0.00104135158465837 0.000643804767677314 0.00107081013790625 0.00100592441283694 0.000712766397777843 0.000185984473566556 0.000369354578609931
"V207" 0.000310762709923927 7.67379080865486e-05 0.000665490288675592 0.00228473521240961 1.35900179145628e-05 0.00261822396966128 0.000711485314565784 0.00100641792095853 6.86821226370012e-05 1.64157252959109e-12
"V208" 0.000276733872391239 0.000774249343031841 4.53107153383695e-09 0.00356022283710208 0.000143697418330615 0.00161253329168537 0.000626223934638346 0.000155994349741545 5.56532748791062e-12 0.000384188451843778
"V209" 0.000216912413953991 0.000986892606970081 0.00197052644655766 0.000272184534905048 0.000885897721420896 0.00042116199245892 1.65753005414237e-05 0.000529430449144314 7.45140052956634e-11 0.000497961884016556
"V210" 0.000257061749075893 3.40885827301744e-13 0.0010585833392104 0.00230412793689747 7.15004381312523e-13 0.00231648359292802 2.42964608345434e-05 0.00119817810529555 1.30403857835038e-05 0.000118949663854534
"V211" 0.000238149933582673 0.000466344625101249 0.000496311417281322 0.00314475084154874 3.48936873644682e-06 0.0020171080414394 0.000247577314269237 0.000433771365990811 2.954027682647e-05 0.000310083853076627
"V212" 0.000726169231099871 5.87262780348456e-05 0.00101738103598009 0.000739130484591314 0.000380745026940784 0.00048056763872149 0.00121307748786663 0.00102778422662076 2.1524685109593e-11 0.00107699488314302
"V213" 1.06681452495898e-08 0.00521762071061824 6.63756940351024e-13 7.32468573276593e-13 0.000362145994185342 2.29824856306635e-08 2.0630876852397e-06 7.31223116911513e-06 0.000142224749755565 1.03387136880642e-12
