"1" "2" "3" "4" "5"
"V271" 0.000359417124024732 0.000647974589542956 0.000599707416235869 0.000521832266603801 0.000911502355849879
"V272" 1.34711969621904e-05 0.000156569891379356 0.00149279020855949 4.10905059865386e-05 0.00163661885631801
"V273" 0.000647469013305472 0.00063327567114534 0.000343419441417711 0.000430961089558128 0.000686046491038389
"V274" 0.001358346414036 1.34578847143432e-05 6.94710896294227e-05 0.00012486080028066 0.00051557739025211
"V275" 8.72888501383048e-05 0.0011415224637043 0.000207829388508789 0.00161246973204167 0.000327474812766579
"V276" 0.000788021861175526 0.000366420429576771 0.0003696539190902 0.000592835803426129 0.000501054791739654
"V277" 9.18933095419268e-05 0.000911844600922851 0.00153193756793516 6.26210681198715e-05 0.000309188716439682
"V278" 0.000693437668854145 0.000363736067130298 0.000506621693469158 0.000414079507636201 0.000664320541875954
"V279" 3.44548875684894e-06 0.000389347121313288 0.00145611927370614 0.00053109646861759 0.000841747489875822
"V280" 0.000693365254239622 0.000460835406624598 0.000333262943510765 0.000549745592525282 0.000602765311304066
"V281" 0.000205565278635561 0.00122697698969263 0.000785467120595378 0.000152231375032615 0.000492372957170388
"V282" 0.00118782644289335 5.3657476964109e-05 4.6805693230931e-05 0.000270666083109479 0.000641487350015432
"V283" 0.000264333350177715 0.00040559100934712 0.000912915632996366 0.000370819620011643 0.00103743912119154
"V284" 0.00108906939327088 0.000194520583515952 0.000347767358857832 8.52740324428354e-05 0.00042054955139067
"V285" 0.000668983626746097 0.000588612910676488 0.000350561319929201 0.00054876424783535 0.000399399054295187
"V286" 0.00135947725226901 3.56594056104999e-06 7.92980126560321e-05 2.22732476311096e-09 0.000442832235074583
"V287" 0.000705296038741921 0.000557890023819605 0.000420360050267522 0.000359593817512248 0.000414632311316285
"V288" 6.63296595378631e-08 0.00273772132582411 1.46337767992624e-06 3.68307210002682e-06 4.85421833321668e-06
"V289" 0.000853167894896148 0.000294545417937186 0.000155220797733104 0.000454023902489152 0.000594797681689643
"V290" 0.000304137493744856 0.000597095374577053 0.000770672140689851 0.000136326708841913 0.000933427259866664
"V291" 3.16787619764314e-13 1.29727497882144e-13 0.00177042345852344 1.63095538360366e-13 0.00122877092179253
"V292" 0.000650162714416908 0.00050424372345242 0.000269605090957117 0.00100546088559057 7.90610340267452e-05
"V293" 8.54264302928007e-05 0.00108273377599731 0.00101077716678727 0.000401999404511646 0.000190546498186771
"V294" 0.000107558394736793 0.00131236487847656 0.000753254727965372 0.000136333213273804 0.000423862062010109
"V295" 0.000900459569440401 0.000174502348946215 0.000538150602122574 0.000203859925930287 0.000292807959227986
"V296" 0.00036998371180965 0.000763866956751944 0.000283296941521103 0.00102804683001637 0.000267465349868469
"V297" 0.000475118015910165 0.000771464747101999 0.000286918048486946 0.00051364143864872 0.000495964404761301
"V298" 0.000447910973602404 0.000690146108799919 5.94074779023251e-05 0.00132706977741102 0.00018473762186345
"V299" 0.000115629140032922 0.00116823283472193 0.000882241981501259 0.000393958020126092 0.000105372055304929
"V300" 5.58115333603611e-13 0.000359367931659522 0.00193911200149859 0.000442358585360566 1.92058669095324e-13
"V301" 8.04089287314119e-06 0.00160943113926902 0.000935845738495341 1.89347579200955e-05 4.11008752478554e-05
"V302" 0.000712534865960218 0.000579336802151667 0.00018304030799332 0.000623345419021268 0.000190588949462145
"V303" 0.000776356621980603 0.000251215609229569 0.000302267691025688 0.000411117817789048 0.000508407850422049
"V304" 0.000272870828873595 0.000172350420425376 4.95656795646749e-08 0.00265153425316533 1.30858407997e-05
"V305" 8.62887201662106e-14 5.36399552039142e-07 1.45516048242793e-13 1.87862109306079e-07 0.0033865654045392
"V306" 3.10866597376958e-07 0.00083353244450229 0.000381982933134047 0.00183318662506807 2.53304590219141e-05
"V307" 0.000656483713140188 0.00017153780513201 0.000652901697038865 0.000316097352710747 0.000486894968267537
"V308" 0.000574039323534583 0.000723694332747871 0.00040060299047672 0.000408906599856247 0.000186652654461019
"V309" 0.000536786093513875 0.000870422631714523 0.000229359960299574 0.000159465594698514 0.00053716653406368
"V310" 0.000238307597308214 0.000948544075344255 0.00074938631422798 0.000112022152173686 0.000479332587065573
"V311" 0.000649159840995175 0.000403538186946035 0.000932837077706795 8.68498094487685e-13 0.000119226081021495
"V312" 9.08778673724066e-13 0.000853608851254457 0.00124024290510287 0.000130573183879102 0.000480915638332996
"V313" 0.000405096648541653 0.000385270283260641 0.000907874178899418 6.66167128334954e-05 0.000664959489029019
"V314" 2.64817724129569e-08 0.00207245533045707 3.67678954701718e-07 0.000644498111459696 2.97602502552667e-07
"V315" 0.000853412425423041 9.29225683927353e-05 0.000435059762149402 1.29606760324844e-12 0.000700071983393734
"V316" 0.00121741733659529 9.44251625150746e-05 7.40259530283365e-05 6.3234366888486e-05 0.000276832076528945
"V317" 0.000373216493684561 0.000167836284581659 0.000541000728536214 0.000177680456761129 0.00136592093751477
"V318" 0.000603914057720271 0.000146549957984013 0.000188641471769763 0.000419978751116184 0.00108970396107308
"V319" 0.00106382981874653 0.000110999759472225 0.000233370829481321 9.85235470910052e-05 0.000311916765250047
"V320" 0.000927478136952807 0.000862008400097937 1.43831812313547e-07 1.72739443076176e-08 2.01243149037406e-13
"V321" 0.000551470605672602 0.000231132901200768 0.000606492829944099 0.000364341209182119 0.000542911510664291
"V322" 0.000100858041553697 0.000984333239019564 0.000657555353775594 0.000757489200502658 0.00013053269367243
"V323" 1.06489080896902e-13 4.03131490041111e-06 2.12714713741617e-13 1.88613535917446e-06 0.00321498580739167
"V324" 0.000680045890752038 0.00047725044456689 0.000374500928101389 0.00042871329966746 0.000137392398522743
"V325" 3.60931511311667e-12 0.0024378761527163 1.15369382286927e-07 1.23408733809221e-10 7.53247450240653e-08
"V326" 8.712651789271e-08 0.00242631052947677 3.91208116526553e-08 1.27956174020428e-05 6.33552509646998e-07
"V327" 6.91384825685988e-13 0.000492935687911717 0.00114371616717964 0.00111325103182938 1.97400626291208e-13
"V328" 6.67404887848052e-05 0.000778853811838015 0.00112686547202301 0.000365890099139792 0.000197655326797032
"V329" 1.26106916573693e-12 8.27493222023468e-08 0.000234788142144064 0.00303820361644248 3.07799174520177e-13
"V330" 0.000563713158724352 0.000360931551397306 0.000410347456683073 0.000489191070597748 0.000432893803202727
"V331" 0.000747054486011571 0.000344514702717206 0.000188488900455065 0.000462339015652521 0.000351630870860184
"V332" 0.000173737650994468 0.00125843279052703 0.000628976355635625 6.84654159550668e-05 0.000252316545971799
"V333" 5.5118610783746e-05 1.29706698873455e-13 1.80403064616097e-13 0.00209048779560745 0.00107986097816573
"V334" 8.28638496254337e-05 0.00126478181397426 0.000981868608220686 4.41409877357785e-05 4.96579908178776e-13
"V335" 0.00120607313723544 2.0391907935285e-13 0.000159637057073192 4.35429008036104e-13 0.00022009947078357
"V336" 0.000550961561537694 0.000367356575676835 0.000151534126282868 0.000896777035582172 0.000377573036233722
"V337" 0.000201832012674375 0.000931213786503001 0.000811388944806517 0.000135276041673358 0.000275082958558854
"V338" 1.54812797007128e-13 7.8397947843351e-06 0.000605471679866823 0.00245412461958692 1.88981257814812e-13
"V339" 0.000268058098125706 0.000424884015451166 0.001222625494188 2.04172959101649e-13 0.000364749330741492
"V340" 1.20140059851301e-06 0.000756925286717015 0.000583907970471071 0.00136333403285065 7.21299963522218e-05
"V341" 0.000733466279181996 0.000268964191767798 0.000362100837611176 0.000292311855470155 0.000347977183446258
"V342" 3.90061507461915e-05 0.000977653360029147 0.000538355479487678 0.000206301957522182 0.000850698627038775
"V343" 0.000470979477398144 0.000477742222744694 0.000398969866308452 0.000528191076757556 0.000388896284034099
"V344" 0.000662728553041468 0.000232574857329086 0.00031334529003224 0.000364019178886268 0.000540213351802988
"V345" 1.97278184064181e-07 0.0021165712125621 0.000218036461987247 3.26251912587377e-05 1.00232206298032e-12
"V346" 0.00112415682644696 4.19164815082318e-05 9.63071933811157e-05 7.70367226562696e-05 0.000265261268628277
"V347" 1.43234378116223e-06 0.000771885850237678 0.0015675184943968 1.43472383461128e-05 8.11967599806132e-08
"V348" 0.00036692770482429 0.000554853290446102 0.000477202922733181 0.000413908799121548 0.000495754391148636
"V349" 0.000189471300490379 0.000470868938365652 0.00127186317186169 0.000140033924443329 0.000226298964420295
"V350" 0.000761840647111935 0.000220347181552369 0.000255460733890111 0.000393804659243564 0.000332480155346628
"V351" 0.000854469619871967 0.00017478468762545 0.000126194614262496 0.00038830804819024 0.00035450829252469
"V352" 0.000996872068439543 7.05031321847502e-05 0.000186782735934847 0.000163310367218706 0.000300417873771752
"V353" 0.000844333659165306 6.04730692207409e-05 0.000564651937035588 3.48283123051259e-13 0.000317860768098068
"V354" 2.8790294197974e-13 0.000477321184288797 0.000114567612732283 0.00235166427588403 4.21423844758599e-05
"V355" 0.000244743088560746 0.000904789249493929 0.000732480731815578 8.95936250197596e-05 0.000257729513715372
"V356" 0.000828891933912966 0.000168061419002769 0.000285857805815065 7.26666862844901e-05 0.000489990298008483
"V357" 0.000938657412428213 4.45832924333433e-05 1.27931646090466e-05 0.000279635452353262 0.000553840957237661
"V358" 0.000737796891860925 0.000247330691806726 0.000338468617227198 0.000295563680209016 0.000301146974682523
"V359" 0.000842393938263603 3.90003442381809e-05 1.72501938773009e-05 0.000197378153914681 0.000844842104545552
"V360" 1.210613404146e-10 0.00119103810069822 0.000730598556844205 0.000207786994134215 0.000304299968998684
"V361" 0.000406541725903698 0.000365351914285467 0.000103637861004851 0.00132429220217876 0.000213706795973466
"V362" 0.00119760155337883 2.5463833618422e-05 9.5828376891335e-05 0.000124294453159512 1.6437933634474e-06
"V363" 0.00100112123723867 7.29080665897525e-05 0.000125400330329282 0.00017052175887167 0.000302259661209984
"V364" 0.00087609178078984 0.000275462727020875 0.000134351212394263 0.000135596988165587 0.000341559093386879
"V365" 0.000129506963620815 0.000638017165187268 0.000829147737321122 0.000221181958104709 0.000567481208653575
"V366" 0.000789735411917695 0.000192997354555758 0.000370553744586152 0.000251378785099623 0.000210231318020773
"V367" 0.000446943356785834 0.000150635531636557 0.000401773952495037 0.000295405058415904 0.000950219528431841
"V368" 3.07087944284166e-13 0.000643879515901689 0.00123691667331456 0.000531264105645605 1.92533549135869e-13
"V369" 0.000565987148475802 0.0002464366304215 0.000533187290130056 0.000280577202040698 0.000384574143894781
"V370" 0.000624124351789901 0.000276489645318492 0.000380360177487827 0.000295806985196455 0.000375888672303845
"V371" 7.49786130199513e-06 0.000400295967651012 0.00106809545728572 0.00022673623900148 0.000774920090833005
"V372" 0.000708065838579733 0.000194746808410647 0.000353170578904037 0.000259441059464595 0.00033301554562894
"V373" 0.000206373838349347 0.00085680342803896 0.000634715447519212 0.000138201868954211 0.000353144617852978
"V374" 0.000930404063294777 8.42616430102212e-06 0.000447220762294376 6.62811586156281e-13 0.000190931878359604
"V375" 3.17889572615792e-06 0.00077644043537138 0.000874958494458009 0.000294006002627957 0.000454581809193538
"V376" 0.000574856192352281 0.000155434185950537 0.000338990367812141 0.000451144334320207 0.000515258524449363
"V377" 0.0002272449403795 0.000416278443407225 0.000577235580484901 0.000505913458652575 0.000600134561665038
"V378" 0.000342888446524746 0.000308061277846501 0.000574031390518866 0.000360683217965332 0.000605031430843913
"V379" 0.000194517932475509 0.000996157666389516 0.000600737635154321 4.23771859593395e-05 0.00030213253392487
"V380" 0.000984484390936289 1.36422040585532e-05 2.51706129843356e-11 0.000281520790967761 0.000346842391020622
"V381" 0.000575931119800491 0.000120199801159746 0.000356580650366347 0.000695331937238198 0.000276373661678309
"V382" 0.00103256136041333 1.99434902961492e-13 3.39434854422004e-13 4.56314021247535e-05 0.000470325696241989
"V383" 1.32173547754516e-13 0.00213805852127774 7.24956058177079e-06 1.27880607989828e-06 3.75059230763182e-05
"V384" 0.000520231434305718 0.000217141490488731 0.000173504056381069 0.000499617414450692 0.000676424345769967
"V385" 0.00011157374025104 0.00101472829829228 0.000719399389486897 7.83668554110876e-05 0.000235021634293413
"V386" 0.000566521863652921 0.000279900572688603 0.000404498540752426 0.000343349236825344 0.000319007198975286
"V387" 2.03449260541358e-12 4.32108369805645e-06 0.00215253718738645 2.60991505373831e-13 1.23785317153153e-05
"V388" 0.000206180269830528 0.000818233214006921 0.000521980066025513 0.000315659814337911 0.000291846304376573
"V389" 7.32314628127879e-12 0.000918934025129905 0.00111060698248144 0.000131250963735759 3.179696678695e-05
"V390" 0.00043636467903662 0.000471316504177632 0.000182479791076689 0.000958275609957103 4.64311469264825e-05
"V391" 0.000211943754609725 0.000207325106163332 0.000262833165424495 0.00125504260841195 0.000519041031943981
"V392" 0.000173843482550205 0.000870236255351818 0.000626122887676987 0.00014299721517421 0.000301294138978089
"V393" 0.000892332051174258 0.000131435093958142 0.000195036968749405 0.000231086188503615 0.000109113253354116
"V394" 0.00111712773854087 1.66898611514106e-05 1.19245310877914e-11 9.38731707973403e-05 0.00013100164769034
"V395" 0.000275272200993383 0.000584282602697738 4.36044342125109e-13 0.00141332354698051 3.60417327790392e-05
"V396" 0.00100482653164236 5.09449495294751e-05 0.000125644420783564 2.31793215671662e-13 0.000237425997224475
"V397" 0.000509130618082569 0.000370252205812129 0.000245596758916772 0.000270103652045712 0.000521989128683147
"V398" 0.00104628220610668 6.80427938112313e-06 0.000135526105055911 6.01620413256784e-06 0.000163860431995686
"V399" 0.000821599988611318 0.000139103692916819 0.000156358678826619 0.000327519829121353 0.000156655575660695
"V400" 7.36575876181996e-05 0.000735954489927155 0.000956253995968771 0.00023816328599901 0.000104659711709017
"V401" 0.000116347351206403 0.000212183736736336 7.31429045835888e-12 0.000667777282874615 0.00152677174059557
"V402" 0.000335457774262035 0.000885525242438467 0.000471665436200157 1.39060307696932e-06 0.000142476975818886
"V403" 0.000128400980687421 0.0011879989413693 0.000418805443596084 9.56002841063679e-05 0.000194019754199833
"V404" 8.73018474026893e-05 0.000826417870288018 0.000737792138850192 0.000240581495915432 0.000205693075326518
"V405" 1.80054997459806e-08 0.000956742188317783 0.000424660484044799 0.000553980917000882 0.00034400726894762
"V406" 0.000964918028213694 1.47801253850445e-05 0.000181641703794604 5.13404006256461e-05 0.000177712945015106
"V407" 0.000356032459757521 0.000224256086128 0.000314201984230057 0.000482754636572812 0.000708124076754864
"V408" 0.000603395332786362 0.000230594387867312 0.000343126462872151 0.000274978136729636 0.000292632104966041
"V409" 4.78541828754348e-05 0.000921806198516583 0.000403555482352125 1.4857788146055e-05 0.00081385153021166
"V410" 0.000148520425134919 0.000600839500676727 0.000666950004916168 0.000669315140950622 3.53850598190417e-05
"V411" 0.000878582699270035 9.69439716391375e-05 0.000170350859996345 0.000201633036389677 0.000125233879445868
