"1" "2" "3"
"V1515" 9.04370336641383e-05 0.000100640293528638 7.30132802367833e-05
"V1516" 0.000106083575773104 7.572766399516e-05 7.89807503007564e-05
"V1517" 0.000168614723633993 1.79213337416879e-10 5.89045272456748e-05
"V1518" 0.000108652430067296 8.0983293344213e-05 6.10165119011858e-05
"V1519" 9.13090472943556e-05 8.39173434387771e-05 0.000101024004492674
"V1520" 8.05107518939528e-05 0.000135991430598699 2.97241080094399e-05
"V1521" 2.61804183457501e-05 0.000198516151056845 5.23626230214899e-05
"V1522" 0.000112667187299512 3.43558853156213e-07 0.000203713692294148
"V1523" 6.23330165996949e-05 0.000140721490289074 6.73443899406117e-05
"V1524" 9.46297277674793e-05 8.2474941336864e-05 9.33351042664827e-05
"V1525" 9.99055340077281e-05 6.7125948751237e-05 0.000107130001848744
"V1526" 9.69481167147042e-05 9.29954529167865e-05 6.48057155113346e-05
"V1527" 5.89620526777478e-05 0.000132792697845018 8.85355371408209e-05
"V1528" 8.67726106821818e-05 8.99281889119012e-05 9.6875780052164e-05
"V1529" 9.87789275123725e-05 8.33846148955732e-05 7.78197562692922e-05
"V1530" 2.82829027128716e-05 9.19852335166847e-05 0.000246806425315191
"V1531" 3.05353255542495e-05 0.000204660663029887 2.51395928940599e-05
"V1532" 6.59020889768524e-05 0.000112782502316967 0.000107448859572013
"V1533" 8.91418139934996e-05 0.000109388694443091 5.22384713793452e-05
"V1534" 6.92731500822679e-05 0.000123278045698588 7.73413063847116e-05
"V1535" 8.85586626174067e-05 0.000105952947789071 5.9207747705473e-05
"V1536" 9.7882170435481e-05 6.38973688834792e-05 0.000115204787704015
"V1537" 6.10530186493899e-05 0.000137128520190303 7.18747002409073e-05
"V1538" 9.02426082517016e-05 9.53284101556396e-05 7.45490938597194e-05
"V1539" 8.43952600132173e-05 0.000128800529921342 2.52705255669403e-05
"V1540" 7.22381317319501e-05 0.000129386479124406 5.61304454304623e-05
"V1541" 8.0734783491799e-05 0.000113373918877548 6.32944348696622e-05
"V1542" 6.9237986793593e-05 0.000111089993066577 9.73405587571246e-05
"V1543" 0.000107143130077168 8.46075408637515e-05 4.83295787770783e-05
"V1544" 8.5452008167067e-05 6.26951390287658e-05 0.000147348581646568
"V1545" 9.32992963488623e-05 4.98499370179813e-05 0.000150727917778663
"V1546" 9.94392717821352e-05 7.38508420624377e-05 8.80488895534025e-05
"V1547" 0.000116270749955612 8.65408372196901e-05 1.9472469836595e-05
"V1548" 8.6401651158504e-05 0.00010217466140617 6.7543352618341e-05
"V1549" 4.52131945591825e-05 0.000164264444205484 5.70138686136028e-05
"V1550" 7.90166524942988e-05 0.000110823989014676 7.04101225099679e-05
"V1551" 8.63661435778325e-05 9.86663411689212e-05 7.43541970563617e-05
"V1552" 8.47551108108421e-05 0.000126039832872207 2.50366087898621e-05
"V1553" 0.00012864810317359 3.31221603606918e-05 8.69062321348783e-05
"V1554" 0.000127007999472917 1.04503789111853e-07 0.000152725325303641
"V1555" 9.45754591556745e-05 8.51812246226093e-05 7.4576496597469e-05
"V1556" 9.14204208371969e-05 9.8948658898526e-05 5.65157619802376e-05
"V1557" 0.000125216574908537 4.06546452127784e-05 7.86527624086823e-05
"V1558" 9.70209299911038e-05 8.85770235674175e-05 5.87829383492575e-05
"V1559" 0.000119262898643396 5.73190466079065e-05 5.95493055660528e-05
"V1560" 0.000115197322124086 5.93067539239273e-05 6.58671032536025e-05
"V1561" 9.81104737387345e-05 8.57784475469507e-05 5.95601926613005e-05
"V1562" 6.66490043362701e-05 0.000124237039059326 6.86888559062197e-05
"V1563" 8.70809465079788e-05 0.000112548326395798 3.7318953895509e-05
"V1564" 9.37168389852328e-05 6.48065561670151e-05 0.000110702110120464
"V1565" 9.01691866916892e-05 0.000104588158716366 4.38645022892937e-05
"V1566" 8.59523931305504e-05 0.000106619048525989 5.04974255676293e-05
"V1567" 0.000100090179894502 9.31202428790797e-05 3.85797662169578e-05
"V1568" 8.92201874583945e-05 9.36990107135677e-05 6.60673587305086e-05
"V1569" 6.05420929306404e-05 0.000145450910828055 4.18492258315515e-05
"V1570" 4.33816449609649e-05 0.000103003113060636 0.000167697137887958
"V1571" 0.000101522544629555 7.63590489802691e-05 6.57612471913689e-05
"V1572" 8.97567583789315e-05 9.19969771355799e-05 6.61997561025959e-05
"V1573" 9.06116095446931e-05 8.31433126638918e-05 8.09031396289448e-05
"V1574" 9.81472998017346e-05 6.75138548881027e-05 9.04332557613395e-05
"V1575" 3.59838474652111e-05 0.000174476139118875 4.8593130681627e-05
"V1576" 9.51802618753167e-05 5.61193439440217e-05 0.000118340956975249
"V1577" 8.14366655669468e-05 0.000107769934182702 5.50285105950912e-05
"V1578" 9.75517363137737e-05 7.15895765690869e-05 8.1337910161492e-05
"V1579" 0.000165214895877406 6.53556127889519e-06 2.73242114138618e-05
"V1580" 6.70054486191372e-05 0.000127806492411759 5.34852127414248e-05
"V1581" 7.10434338773868e-05 0.000124622896393703 4.83864850863755e-05
"V1582" 4.26047214400309e-05 0.000177960816479165 2.10734817375145e-05
"V1583" 6.61596937375817e-05 0.000122597837597542 6.45399363741477e-05
"V1584" 6.63802033333789e-05 0.000114061936025689 8.03036613989465e-05
"V1585" 9.9235854583013e-05 8.8330391851616e-05 4.25669913058613e-05
"V1586" 0.000110261208275277 7.01441502094485e-05 4.83839880582947e-05
"V1587" 4.91093357477033e-05 0.000137580137994891 8.01359470723109e-05
"V1588" 9.41995994188869e-05 9.08477392621985e-05 5.04242503765051e-05
"V1589" 6.51817048060631e-05 0.000117850207244318 7.50597985007268e-05
"V1590" 4.55717639332168e-05 8.60393693444404e-05 0.000187556510127596
"V1591" 7.14089791363337e-05 0.0001027984140696 8.74975611212094e-05
"V1592" 8.84331153372766e-05 0.000105486521082063 3.69934322146549e-05
"V1593" 6.75711853434708e-05 0.000121662192466251 6.09032578639374e-05
"V1594" 9.01169926313467e-05 8.07852603456738e-05 7.9859525496344e-05
"V1595" 0.000106601635681236 5.57954719845813e-05 8.37699345082055e-05
"V1596" 0.00011262577688328 4.72167767496669e-05 8.4347941351166e-05
"V1597" 9.20496034851141e-05 8.94739120364752e-05 5.75674474240675e-05
"V1598" 8.50900772737424e-05 0.00010120351684264 5.22737691272283e-05
"V1599" 9.1345145977318e-05 7.45561228864645e-05 8.62690365189757e-05
"V1600" 1.91849857406144e-05 0.000214133122825883 8.27942887006996e-06
"V1601" 9.63682566830033e-05 7.56218701268075e-05 6.98707992548893e-05
"V1602" 5.23184502569156e-05 0.000104517583710719 0.000128710929467879
"V1603" 9.64208490537908e-05 7.79017917021036e-05 6.30804416768885e-05
"V1604" 0.000152291422671113 2.02136390559287e-07 6.4874035209886e-05
"V1605" 5.56134649547979e-05 0.000135820769330503 5.89627214531718e-05
"V1606" 8.49976276702343e-05 9.29405241701556e-05 6.31934014049983e-05
"V1607" 3.68736636835098e-05 0.000156557343407579 6.79853670991252e-05
"V1608" 0.000113113011655352 4.22327825483388e-05 8.57492939154915e-05
"V1609" 6.73324610373301e-05 3.20855173753323e-08 0.000286986840976479
"V1610" 8.12013861112227e-05 9.93289206623714e-05 5.92332899414408e-05
"V1611" 4.75425482443401e-05 0.000133953463557629 8.14836978774646e-05
"V1612" 5.28275087011929e-05 0.00013216878961931 7.09976564492938e-05
"V1613" 6.9416439936262e-05 0.000128942394124478 3.29630127720705e-05
"V1614" 5.60147117830344e-05 0.000105379859441515 0.000112762931366051
"V1615" 8.33499604891245e-05 7.39278456455064e-05 0.000101073545449387
"V1616" 7.01700385219615e-05 0.000114753452714245 5.70049976306268e-05
"V1617" 3.89433378253095e-05 0.000155271468966872 6.15728411031675e-05
"V1618" 4.48852188534835e-05 0.0001356753501368 8.28908293180342e-05
"V1619" 5.42321557111198e-05 0.000135809883061159 5.74725318831632e-05
"V1620" 9.16813358891213e-05 8.11974903968447e-05 6.29502339249982e-05
"V1621" 3.82497422053677e-05 0.00017098287353311 3.15996703361528e-05
"V1622" 6.64927141832488e-05 0.00012335350300367 4.84973624375761e-05
"V1623" 9.0975216440282e-05 7.52917564720598e-05 7.4972325638378e-05
"V1624" 7.21839898401202e-05 0.000106209633970401 6.52076094145827e-05
"V1625" 5.90476332737704e-05 0.000131199679569809 5.02017445140821e-05
"V1626" 0.000100523704640953 5.52491869776654e-05 8.65139111767257e-05
"V1627" 0.00010278125914247 6.26837291130928e-05 6.57682642240966e-05
"V1628" 6.21169983406021e-05 0.000113483013703941 7.5477864033093e-05
"V1629" 0.000151143065748508 2.78180162406638e-09 5.79870255009402e-05
"V1630" 5.5894619364898e-05 0.000120695054100785 7.74664672135995e-05
"V1631" 0.000100114538877692 6.23173170682651e-05 7.29135489181905e-05
"V1632" 6.90485215905115e-05 6.85747282155516e-05 0.000142086335250639
"V1633" 6.72007286871561e-05 7.77269835061818e-05 0.000128280073490291
"V1634" 6.02342420712715e-05 9.22634949624358e-05 0.000118773579787196
"V1635" 0.000137647928634678 1.70315863155164e-05 5.85968667608456e-05
"V1636" 4.57699269949398e-05 0.000123247192638887 9.69283486185622e-05
"V1637" 7.15694234974209e-05 9.7914572658551e-05 7.75621803082666e-05
"V1638" 8.37877490627484e-05 9.48875981282764e-05 5.12151368128023e-05
"V1639" 7.49534866381029e-05 0.000104667160067114 5.51587680282192e-05
"V1640" 0.000102585358759522 4.36778360210539e-10 0.000181731075304616
"V1641" 7.36503861664632e-05 8.59868208452223e-05 9.20677732200882e-05
"V1642" 4.69735313026671e-05 0.000140224833073696 5.83964181573626e-05
"V1643" 9.91164354100319e-05 6.0660329653497e-05 7.3567072152948e-05
"V1644" 7.28792960903957e-05 8.58114861121257e-05 9.38603511446697e-05
"V1645" 9.90695389387743e-05 7.07711579658963e-05 5.37594350757486e-05
"V1646" 4.20329841209618e-05 0.000175573238747453 3.13976842192971e-06
"V1647" 0.000153442357451603 9.2450993767532e-10 4.56536634613613e-05
"V1648" 8.21500776842309e-05 4.57791028755603e-05 0.000144407303414515
"V1649" 6.04844530461889e-05 0.000110494235570253 7.74921658493146e-05
"V1650" 4.92143396240986e-05 0.000155483106665097 2.09996559724699e-05
"V1651" 7.35831535313896e-05 9.97833402247409e-05 6.23983334176235e-05
"V1652" 4.37237151930691e-10 1.1456088307228e-05 0.000424522809168154
"V1653" 9.62672935779046e-05 6.3545004793311e-05 7.09657951915275e-05
"V1654" 5.29820332032012e-05 4.73219834124868e-05 0.000215899111398027
"V1655" 7.98296139596913e-05 9.04302477600687e-05 6.27309327920885e-05
"V1656" 4.93845937732553e-05 0.000120025943260149 8.55838877309941e-05
"V1657" 3.14331925940815e-05 0.00013920711806639 9.60822807210897e-05
"V1658" 7.6199792666415e-05 6.0349325073529e-05 0.000128733031675357
"V1659" 4.8660085120327e-05 0.000149763594009129 2.99790730065948e-05
"V1660" 0.000112415624569622 6.39529265538843e-05 2.65599085353414e-05
"V1661" 4.11281942340408e-05 7.07827191911685e-05 0.000200447511021066
"V1662" 1.90637298902449e-05 0.0001735252746795 6.17699162492467e-05
"V1663" 8.34223789619097e-05 8.9697867675886e-05 5.23951173675246e-05
"V1664" 1.40668470732875e-05 0.00019974981130314 2.35594301807174e-05
"V1665" 9.91679033926743e-05 4.42359428791452e-05 9.74482436804854e-05
"V1666" 8.31274908434968e-05 5.50511999502006e-05 0.000118937735558765
"V1667" 5.52540948510119e-05 0.000137320998787725 3.47412396211381e-05
"V1668" 6.04677585870562e-05 0.000121088523664367 5.21061847767296e-05
"V1669" 3.97041932891892e-05 0.000140126897549391 6.97043310283238e-05
"V1670" 0.000109715867985731 5.45711402976927e-05 4.87673751741702e-05
"V1671" 7.41008849131625e-05 8.72248282810297e-05 7.93658041135673e-05
"V1672" 5.11933948558998e-05 0.000111323101478485 9.29157222569147e-05
"V1673" 0.000133435187094754 2.1762828722065e-08 8.96720159587014e-05
"V1674" 9.11352896010097e-05 7.24382287860196e-05 6.17220990582454e-05
"V1675" 5.72488784138185e-05 0.000137830367180115 2.50883499207468e-05
"V1676" 5.70892536934839e-05 0.000102827715878478 9.25283873402664e-05
"V1677" 5.54095105666109e-05 0.000137554875263723 2.98830264348128e-05
"V1678" 8.29667161251345e-05 7.82775095337817e-05 7.03157132678584e-05
"V1679" 6.31702361869293e-05 0.000137801482270124 7.85134603812154e-06
"V1680" 6.31243744798312e-05 8.57806468101081e-05 0.000107577083624165
"V1681" 6.34065029536588e-05 0.000107054406084902 6.55300436784549e-05
"V1682" 4.5578568582619e-05 0.000121912028869848 8.34103523463391e-05
"V1683" 0.000144192258328263 1.3884145198491e-06 5.41833580617804e-05
"V1684" 0.000118618346044255 2.84221968041525e-05 6.96988388605688e-05
"V1685" 4.53080105467361e-05 0.000150895378748978 2.80555978391145e-05
"V1686" 3.27607106223958e-05 0.000156166499910451 5.03995242747851e-05
"V1687" 7.72693394304179e-05 9.64656245033112e-05 4.76205296090517e-05
"V1688" 8.45187834608462e-05 7.17644720348714e-05 7.58450387098868e-05
"V1689" 5.3493665407584e-05 0.000132472748997019 4.12239764425678e-05
"V1690" 0.000104833602970461 5.02591314811018e-05 6.35792996189582e-05
"V1691" 8.90363083410399e-05 6.52437207438007e-05 7.58744848987212e-05
"V1692" 6.80700641513441e-05 6.97041792687257e-05 0.000121918377366561
"V1693" 0.00011465972852605 4.51769115373726e-05 4.63173430150654e-05
"V1694" 7.07213350280021e-05 0.000101937776558903 5.26538478934708e-05
"V1695" 9.05510569608536e-05 6.77077065228877e-05 6.60284925779845e-05
"V1696" 5.62946320344743e-05 0.000125617113621459 4.46954412689814e-05
"V1697" 9.90383651762612e-05 4.14824196267052e-05 9.27715259774203e-05
"V1698" 0.000141457125079376 1.63970685014535e-07 5.97216012438902e-05
"V1699" 6.25574727969289e-05 0.000105236154159423 6.61001742940811e-05
"V1700" 5.60516964542674e-05 0.000124589464053086 4.55872386880614e-05
"V1701" 7.10597082425509e-05 9.96404704185265e-05 5.3875772447907e-05
"V1702" 8.88650365893951e-05 3.52350696156957e-05 0.000130353171145184
"V1703" 9.1788135413841e-05 6.42050214202768e-05 6.66224938137172e-05
"V1704" 0.000102412985079981 4.74917771964372e-05 7.0672728746091e-05
"V1705" 7.53813615116344e-05 8.18518985489412e-05 7.54235173742906e-05
"V1706" 0.000135040869595934 2.56696469003723e-07 7.47083964028545e-05
"V1707" 7.27321027650455e-05 8.59499484493158e-05 7.45463428326053e-05
"V1708" 7.21234500356691e-05 9.64881991304246e-05 5.53981298849044e-05
"V1709" 6.32525195884876e-05 0.000103732516399641 6.48641460956804e-05
"V1710" 8.27286998775688e-05 8.47760844493363e-05 4.99241870332956e-05
"V1711" 7.72274453206233e-05 8.68719822119508e-05 5.98116794708282e-05
"V1712" 7.18004861637154e-05 8.4225553294292e-05 7.91555782850233e-05
"V1713" 8.78668864501357e-05 7.93535925013096e-05 4.62180000429844e-05
"V1714" 6.15830868273931e-05 0.000112516566291178 5.12936795184255e-05
"V1715" 6.71199544073064e-05 9.62830344664751e-05 6.66670923772304e-05
"V1716" 7.09903066779905e-05 7.46687562645755e-05 9.72988669551245e-05
"V1717" 7.38422724003916e-05 9.36727563833301e-05 5.28372800274522e-05
"V1718" 0.000106076926303155 4.49990369197379e-05 6.12336563354336e-05
"V1719" 4.89294307498249e-05 0.000140786379983824 2.81664983904913e-05
"V1720" 7.91201725011276e-05 6.25421604694608e-05 9.79872472871519e-05
"V1721" 8.31870553286603e-05 7.09185493897402e-05 7.06784187160237e-05
"V1722" 7.89922825380474e-05 8.36073934558658e-05 5.74181142964777e-05
"V1723" 6.97799308768771e-05 9.73644507547854e-05 5.53122668868805e-05
"V1724" 0.000111066699975654 3.08277672649523e-05 7.35260177746418e-05
"V1725" 6.18208028986897e-05 0.000101997539361403 6.68077067107886e-05
"V1726" 0.000142270358457724 1.11004832567506e-05 2.92104587824234e-05
"V1727" 8.14133499109687e-05 8.14669991215248e-05 5.40039396293955e-05
"V1728" 0.000104482176217763 5.27419529637537e-05 4.7745245077558e-05
"V1729" 7.79232003465151e-05 7.7096071838542e-05 7.09829323095913e-05
"V1730" 6.60154577328877e-05 9.30447867771645e-05 7.1199818652309e-05
"V1731" 5.70629217171273e-05 0.000115903140713417 5.09840805389434e-05
"V1732" 7.84270433530381e-05 7.80838398643607e-05 6.66228734337103e-05
"V1733" 5.68079447063492e-05 0.000103044998421633 7.51312311370953e-05
"V1734" 8.13067646414541e-05 7.82844450588061e-05 5.80914174320351e-05
"V1735" 9.02384558724288e-05 6.84827817355834e-05 5.27904965289285e-05
"V1736" 5.07869408642661e-05 0.000119703497663735 5.79311456988208e-05
"V1737" 4.41875643508393e-05 0.000134311811250375 4.73214121434286e-05
"V1738" 8.87540296682386e-05 7.410554781538e-05 4.53579407344005e-05
"V1739" 4.85754323416498e-05 0.000122765216198181 5.73150075296711e-05
"V1740" 5.59660374244958e-05 0.000101793968577162 7.7454806957378e-05
"V1741" 0.000107458166526571 2.87055637327799e-06 0.000131404258064523
"V1742" 0.000113811711415446 5.1436996811556e-10 0.000120185254627005
"V1743" 8.53566515070867e-05 7.37071344831199e-05 5.27716945075019e-05
"V1744" 9.24945216978817e-05 4.50819368488332e-05 8.82315005440078e-05
"V1745" 0.000103391514670892 2.92928270409609e-05 8.97963518075223e-05
"V1746" 0.000116296396120464 2.04396615653115e-05 7.22270271809827e-05
"V1747" 3.55848825330293e-05 0.000156711655796667 2.30616719160704e-05
"V1748" 6.1387973925208e-05 0.000104101111797679 5.53438541609683e-05
"V1749" 3.22720216907898e-05 0.000139883444222379 6.34264225236878e-05
"V1750" 8.07246988359514e-05 7.86384272409153e-05 5.32283826982148e-05
"V1751" 6.7095369249433e-05 8.23945825071454e-05 8.07478903525e-05
"V1752" 9.28668561693026e-05 5.52474150736501e-05 6.49297488010507e-05
"V1753" 7.76077154445833e-05 5.3230958653096e-05 0.000108933021181782
"V1754" 6.11984451065328e-05 0.000110508461456786 4.18592473499364e-05
"V1755" 2.96705151100981e-05 0.000155557043670581 3.79731425917303e-05
"V1756" 4.85457477333992e-05 9.36156812376576e-05 0.000106918004397232
"V1757" 8.68519072409104e-05 8.29178275793797e-05 2.66290560003796e-05
"V1758" 7.77182426298144e-05 8.69489061924471e-05 4.12237347442087e-05
"V1759" 6.945703630897e-05 7.71178796947404e-05 8.12085165530397e-05
"V1760" 7.99902063423166e-05 8.17449729634987e-05 4.46392633507715e-05
"V1761" 7.52857075648523e-05 8.99650467028499e-05 4.12763216463652e-05
"V1762" 8.38152912950469e-05 7.26941212669877e-05 5.13347382133536e-05
"V1763" 7.09997522667311e-05 7.43272356572338e-05 8.19217208250566e-05
"V1764" 0.000116807647170544 3.03087058145888e-05 4.51258601792355e-05
