"1" "2" "3"
"V3979" 7.74504697980481e-05 9.93752476191516e-06 1.99425819958038e-06
"V3980" 5.12729268201787e-05 8.01272317749567e-06 3.43728379823106e-05
"V3981" 3.28411900712755e-05 5.02954005956854e-05 2.43793574148416e-05
"V3982" 4.0596110854374e-05 4.87445404337223e-05 1.63326433059675e-05
"V3983" 2.47103235172543e-05 6.2832166220717e-05 2.45382951925543e-05
"V3984" 1.79416027349725e-05 1.1629895255357e-05 7.11654465832143e-05
"V3985" 4.43986244545572e-05 4.12079329909458e-05 1.73600220736757e-05
"V3986" 2.06854381498343e-06 4.83948011098489e-06 9.50143334360923e-05
"V3987" 4.5168429756026e-05 3.55365808385754e-05 2.06309713242519e-05
"V3988" 4.8362068430529e-06 8.54786058826668e-05 3.06557274825106e-05
"V3989" 3.38002166185503e-06 3.73887672853422e-05 6.86207819095628e-05
"V3990" 1.64188600106768e-05 1.29446357155054e-05 7.15192562962505e-05
"V3991" 2.86428944919034e-05 6.87076506287542e-05 1.49212467119801e-05
"V3992" 2.83377661306401e-05 7.40478677421798e-05 1.09765814592899e-05
"V3993" 3.44717062614377e-05 4.45872084801254e-05 2.58662006206506e-05
"V3994" 5.23910625976717e-05 3.73326022041055e-05 9.9493351175104e-06
"V3995" 1.29415028443888e-05 7.64462907954696e-05 2.72799819910676e-05
"V3996" 3.71409402429306e-05 4.26183574268381e-05 2.39935515821837e-05
"V3997" 3.08268237919001e-05 3.17146944526532e-05 3.97240271819806e-05
"V3998" 8.19567368019713e-05 3.69800800945303e-06 3.22922656797409e-11
"V3999" 3.99343078661169e-05 5.34300316885543e-05 1.23776687182865e-05
"V4000" 6.6367551520043e-06 2.54910334282357e-07 9.20227910099079e-05
"V4001" 3.15955125272651e-05 3.76438110865268e-05 3.41516566418703e-05
"V4002" 1.7772888897445e-05 2.43708494677008e-05 6.05934984872204e-05
"V4003" 2.41078843587007e-05 6.51773613539035e-05 2.22783739900401e-05
"V4004" 2.49024708772281e-05 5.5553906191941e-05 2.85943026701663e-05
"V4005" 4.90920446359155e-05 1.25657671693641e-05 3.2183990577786e-05
"V4006" 6.22493119670854e-05 8.28948577484299e-08 2.58712794958771e-05
"V4007" 1.68867940995032e-05 8.18668636297345e-05 1.80838346099054e-05
"V4008" 1.17591305870203e-07 2.13801376430217e-06 9.81181063657424e-05
"V4009" 3.74485209071365e-05 5.32556894449556e-05 1.50922955279972e-05
"V4010" 3.33216732204219e-05 5.63111439396236e-05 1.76455053822928e-05
"V4011" 4.84375954467673e-05 1.84074405826545e-05 2.82761764430675e-05
"V4012" 2.46887242831462e-06 4.89372257603764e-05 5.98308836507969e-05
"V4013" 2.12952044371213e-05 7.72618476567156e-05 1.60865840313729e-05
"V4014" 3.66555655288418e-05 6.44013239306554e-05 7.48681372236041e-06
"V4015" 3.9096964138305e-05 8.47122665662119e-06 4.65025249114864e-05
"V4016" 5.70619035056385e-05 3.36141683457072e-05 6.13596329893391e-06
"V4017" 1.9659108655902e-05 6.82954781447704e-05 2.44243870250303e-05
"V4018" 6.4318196645613e-06 0.000121435271268119 7.98329863013688e-09
"V4019" 2.76047130464391e-05 4.53427488092455e-05 3.22510118463265e-05
"V4020" 6.25919302911496e-05 2.39538427963369e-06 2.30233219763464e-05
"V4021" 4.45139582185358e-05 3.08232030004486e-06 4.39443749965374e-05
"V4022" 2.81965761655041e-05 6.54605306890677e-05 1.62771529092756e-05
"V4023" 1.93587966130187e-05 3.33068877457588e-05 5.08995670980536e-05
"V4024" 2.57557611122183e-05 4.04201939903428e-05 3.79302141082403e-05
"V4025" 2.47942577209306e-05 6.05187150201418e-05 2.39098827630012e-05
"V4026" 2.14636816704126e-05 3.15266282536282e-05 4.96017758866231e-05
"V4027" 2.85740865280112e-05 6.08623729091282e-05 1.89262370656235e-05
"V4028" 5.47152067857499e-05 3.12541615430634e-05 1.01485950480744e-05
"V4029" 1.65176283043283e-05 1.24361485280055e-06 7.81411827788766e-05
"V4030" 7.12374972632757e-05 1.72930665200155e-05 9.51772966526644e-07
"V4031" 6.46142904440163e-06 0.000120535544849321 1.86249659459456e-09
"V4032" 4.10893879998991e-05 2.96807135439118e-05 2.73443471214096e-05
"V4033" 1.19180818588943e-05 7.71378930524301e-05 2.62110306750395e-05
"V4034" 2.6421383553751e-05 1.37069275092197e-05 5.67821211837581e-05
"V4035" 2.06025297109153e-05 7.17670293271071e-05 1.98951174919282e-05
"V4036" 8.28203619349765e-05 4.43672948793546e-12 6.05480502328719e-12
"V4037" 2.73919306741439e-05 4.99093752548523e-05 2.80840932415219e-05
"V4038" 7.26996535331352e-06 6.58785502473114e-05 3.98585326059865e-05
"V4039" 2.27763665802021e-05 5.66054328523286e-05 2.83787189651325e-05
"V4040" 3.10227592842545e-05 6.15892622732434e-05 1.47714652960878e-05
"V4041" 2.37036340328843e-05 7.86641485801791e-05 1.04955092983644e-05
"V4042" 7.33479677917145e-05 9.9013786190897e-06 3.37032382322921e-06
"V4043" 3.4503037756894e-05 5.35802905366871e-05 1.6584599043145e-05
"V4044" 3.70660838791234e-05 4.6842550725203e-05 1.85752087700201e-05
"V4045" 6.96215262491074e-05 4.56763217171947e-06 1.1683962055016e-05
"V4046" 4.56107758178036e-05 2.07588427030599e-05 2.80055363671086e-05
"V4047" 3.3062954433978e-05 5.69496196209342e-05 1.55221508592432e-05
"V4048" 2.84724384427344e-05 2.98493907173491e-05 4.14234219520069e-05
"V4049" 9.15298009238785e-07 0.000128044820023881 4.64858675323962e-12
"V4050" 5.16120171267679e-05 2.42096776770728e-05 1.80839738590002e-05
"V4051" 4.71066316767675e-05 3.35418341553166e-05 1.63516966219973e-05
"V4052" 3.17864446134739e-05 5.29299173854745e-05 1.98398583861244e-05
"V4053" 3.56682516349724e-05 4.55426158192929e-05 2.07995799347054e-05
"V4054" 3.2302996037991e-05 4.74003245477219e-05 2.33048518976641e-05
"V4055" 4.72878398941107e-05 2.54972064037212e-05 2.19734581006086e-05
"V4056" 3.0901482876904e-07 2.41477654614305e-06 9.52221542050899e-05
"V4057" 1.4697065257661e-05 7.00899957786539e-05 2.69723747967404e-05
"V4058" 2.42667556524123e-06 8.72910603299204e-05 2.85322228584087e-05
"V4059" 8.17034135963938e-05 2.21742450991071e-07 4.52981786564671e-12
"V4060" 3.97923796752748e-06 9.41799608213254e-05 2.14897531515441e-05
"V4061" 1.74065695039426e-05 3.34968783972141e-07 7.62387140465496e-05
"V4062" 1.74949166538074e-05 9.91860653123164e-05 1.55672731787323e-06
"V4063" 3.35726307174399e-05 6.04732626608292e-05 1.16547214923597e-05
"V4064" 6.73002619906369e-08 0.000114435283371603 1.07649060962506e-05
"V4065" 6.01499745722542e-05 3.26819803926301e-05 9.87867053648182e-07
"V4066" 1.85023532594257e-05 5.22458249917322e-05 3.56336445661634e-05
"V4067" 4.07696449062094e-05 4.65891194854663e-05 1.33901397867154e-05
"V4068" 2.20407852500623e-05 5.84465111517902e-05 2.67037706353878e-05
"V4069" 2.46586308301208e-05 5.71942153026843e-05 2.4444417406511e-05
"V4070" 4.64347251366636e-05 2.49494698085699e-05 2.28901277871269e-05
"V4071" 1.73003821118679e-05 6.59582631164536e-05 2.65777857252323e-05
"V4072" 2.44140952995219e-05 6.05305568310279e-05 2.21715785036461e-05
"V4073" 1.35655138430359e-06 0.00012504606218305 8.56190327536737e-07
"V4074" 3.04913146923798e-05 6.37323822815354e-05 1.23475780185224e-05
"V4075" 2.43989220715092e-05 3.59675794649104e-05 4.05352125337562e-05
"V4076" 4.11373239484761e-05 4.38545235852128e-05 1.46913756907301e-05
"V4077" 3.74268088444525e-05 5.11332870199582e-05 1.35635501612132e-05
"V4078" 5.13839213664562e-05 2.01541852451675e-05 2.01152473697872e-05
"V4079" 5.74183885025493e-05 1.17619764010745e-06 2.726097695567e-05
"V4080" 1.76952953990583e-05 1.95573664954011e-05 6.05581116840918e-05
"V4081" 3.20625232421556e-05 7.01573040112781e-05 5.16890646672648e-06
"V4082" 3.94180229590396e-05 4.35152587690849e-05 1.64802307725584e-05
"V4083" 2.03090631488966e-05 3.93373197392452e-05 4.22968598641208e-05
"V4084" 3.26021793379714e-05 6.75408039389802e-05 6.36228486306356e-06
"V4085" 7.1977972883781e-05 1.17313693638723e-05 1.62239137423319e-06
"V4086" 2.34857941027808e-05 2.78278045527771e-05 4.70652938200911e-05
"V4087" 1.4575401060693e-06 0.000100840216684544 1.80233892854776e-05
"V4088" 2.3105441323139e-05 5.42483257079322e-05 2.74454837330131e-05
"V4089" 1.56624213756724e-05 9.4637809400155e-05 5.82018429914375e-06
"V4090" 6.66193078732994e-05 1.7744974417315e-05 3.17583696893986e-06
"V4091" 5.14301215676623e-05 4.26577184311665e-05 2.34029209899347e-06
"V4092" 4.20511261279611e-05 2.59583178163687e-05 2.60859060014065e-05
"V4093" 3.35532676689834e-05 3.61553740640586e-05 2.83533625053948e-05
"V4094" 1.95357008169367e-05 7.3750891440003e-05 1.66033922409869e-05
"V4095" 1.26762598844576e-05 2.92861398822655e-05 5.82553266385308e-05
"V4096" 3.34244815753006e-06 5.01763143065222e-12 9.13967370275818e-05
"V4097" 3.84871047312471e-06 0.000119069503069271 9.18126052785441e-07
"V4098" 3.61848282045319e-05 3.16328227513053e-05 2.84520959892187e-05
"V4099" 7.16070755243737e-06 4.2963445442663e-05 5.42598576019954e-05
"V4100" 8.64665607934673e-06 7.21761186285116e-05 3.04546647139727e-05
"V4101" 2.80248272299113e-05 6.92107784342076e-05 9.52160233641082e-06
"V4102" 3.22882912629415e-05 4.66234240842024e-05 2.13559901106384e-05
"V4103" 1.25021888623673e-06 5.09577974981301e-05 5.49283884513101e-05
"V4104" 2.01230999957046e-07 4.40671954734307e-12 9.44803639312556e-05
"V4105" 2.43912907368428e-05 2.10698119043607e-05 4.98345663564304e-05
"V4106" 2.53319830544935e-05 6.42974096777729e-05 1.60576170090642e-05
"V4107" 2.89057011172211e-05 4.4319716854578e-05 2.67893510297193e-05
"V4108" 4.18639873845528e-05 4.24591658892198e-05 1.26992505756683e-05
"V4109" 7.63291651126877e-05 7.64124399906759e-08 3.66604204395165e-06
"V4110" 7.93451107021182e-05 4.84269361559389e-12 3.30745890500784e-12
"V4111" 7.88573095819031e-05 6.45433014368194e-07 4.00064433834919e-12
"V4112" 2.10552851956393e-05 5.21348064791075e-05 2.98059154706042e-05
"V4113" 2.58207120103269e-05 6.34806437349331e-05 1.55360597984599e-05
"V4114" 2.24219911109364e-05 5.8655686747957e-05 2.31691681531156e-05
"V4115" 2.36803549735985e-05 2.00609282746522e-05 5.07909374828112e-05
"V4116" 2.11843553133152e-05 6.43382243674844e-05 2.02601642412022e-05
"V4117" 2.77610429093873e-05 2.75836504844314e-06 5.89019182275348e-05
"V4118" 5.09798183932957e-05 2.16694259771643e-05 1.7039133864925e-05
"V4119" 2.89411181725172e-05 5.2019755305224e-05 2.02883416567639e-05
"V4120" 7.8915584315384e-05 4.69950049851794e-12 4.24697263660864e-12
"V4121" 2.31747355051374e-05 4.77161258868989e-05 3.0202887224203e-05
"V4122" 1.3876410344124e-05 7.94310115675695e-05 1.73270654173379e-05
"V4123" 9.14979327270572e-06 7.09214451205697e-05 2.93645978338494e-05
"V4124" 1.66433691938876e-05 7.328877928865e-05 1.86260511088802e-05
"V4125" 1.11287838212457e-05 3.08315446796011e-05 5.72114836320201e-05
"V4126" 1.11461172805094e-05 2.56380433046847e-05 6.10626472000971e-05
"V4127" 3.97108533199182e-05 3.08842068261335e-05 2.31554889728366e-05
"V4128" 6.68691820872356e-05 1.41469323087824e-07 1.4024821477608e-05
"V4129" 1.28620262278236e-06 7.42590374489103e-12 9.20306606411524e-05
"V4130" 1.80953160833523e-05 7.14939481699656e-05 1.80224550318404e-05
"V4131" 1.29614877282836e-05 4.59184915616879e-05 4.34191085500294e-05
"V4132" 3.20048869303636e-06 9.53942967939613e-05 1.76472614640875e-05
"V4133" 6.48572666884632e-12 4.60183704900835e-06 8.99018807959115e-05
"V4134" 7.84075516323933e-05 2.4670646743701e-07 5.67689777602021e-12
"V4135" 1.29813090689241e-05 2.29141593484603e-05 6.05652509154662e-05
"V4136" 3.77853578446699e-05 3.21051779416194e-05 2.40587143867167e-05
"V4137" 1.04242587928813e-05 0.000101771005638954 4.01892294279865e-06
"V4138" 2.71071248618772e-05 5.09793051862024e-05 2.25104674554369e-05
"V4139" 3.16107231836764e-05 2.75118150944664e-05 3.47234625835819e-05
"V4140" 1.19718157011753e-05 4.19160097528181e-05 4.7197283400699e-05
"V4141" 2.32773826637597e-05 5.60783087321703e-05 2.30296112990393e-05
"V4142" 6.23482496736653e-06 7.78358373640834e-05 2.68236242005726e-05
"V4143" 3.53099900180731e-05 3.7919746782785e-05 2.22426982120511e-05
"V4144" 6.87280128475033e-05 5.3048382748467e-06 6.94558085881164e-06
"V4145" 2.56413286608576e-06 0.000118742315523879 5.56552418019055e-12
"V4146" 1.01781565131148e-05 4.67759638815278e-05 4.50592102334321e-05
"V4147" 3.4308248618735e-05 4.70543041864026e-05 1.61241409507388e-05
"V4148" 6.88058088132566e-05 1.00502588970798e-05 2.90172922559576e-06
"V4149" 4.49993303961181e-05 3.06897149470308e-05 1.55781936263792e-05
"V4150" 2.74288469006317e-05 6.24484555381527e-05 1.23615402472032e-05
"V4151" 2.6849972276904e-07 5.21284116497626e-12 9.17087277410182e-05
"V4152" 6.57660216194686e-06 0.00010641759044726 3.83328690502577e-06
"V4153" 1.53988021216293e-05 1.68562855378867e-05 6.08700910418254e-05
"V4154" 1.30812243685657e-05 4.77047327431067e-06 7.26497122373064e-05
"V4155" 2.89247280793499e-05 6.78974353841237e-06 5.22034410604224e-05
"V4156" 3.71170344938183e-06 3.08446447481386e-05 6.39748485857215e-05
"V4157" 2.35562152544593e-05 4.86952161213688e-05 2.68760492671772e-05
"V4158" 5.51081471315915e-05 2.84412913765541e-05 4.56401095810821e-06
"V4159" 4.02304651747511e-05 4.31531618499095e-05 1.10541651955918e-05
"V4160" 2.10389471265034e-05 5.1676194033378e-05 2.74332328478902e-05
"V4161" 2.81408636624914e-05 4.58597408645812e-05 2.33343312474243e-05
"V4162" 6.35880510971079e-05 2.09474185682558e-05 5.97999463219391e-11
"V4163" 3.00934900321883e-05 2.62709433794257e-05 3.57457476251389e-05
"V4164" 4.16180755985447e-05 2.50594766462391e-05 2.29163186090998e-05
"V4165" 3.00267306302896e-06 2.64097034966784e-06 8.55849535401257e-05
"V4166" 3.08208486147218e-05 4.08856302748656e-05 2.36697771167203e-05
"V4167" 4.17959433679012e-05 3.17904676543654e-05 1.7441175965024e-05
"V4168" 1.2562476373343e-05 8.02235873218314e-05 1.55062267009663e-05
"V4169" 3.08664798679771e-05 5.21429065191354e-05 1.48905896322095e-05
"V4170" 2.60133415300471e-05 2.28101810317876e-05 4.25098170690584e-05
"V4171" 6.78898114748708e-06 3.47665256302347e-05 5.6105655923209e-05
"V4172" 3.97191852798695e-05 3.49730407938206e-05 1.6765820651695e-05
"V4173" 2.56206836463813e-05 6.3272976739953e-05 1.21249778874288e-05
"V4174" 6.51438018692098e-06 6.10389936660393e-06 7.79633665478377e-05
"V4175" 7.07870076351897e-06 7.84704745431071e-05 2.26501951460786e-05
"V4176" 3.87158759080799e-05 1.91954381384774e-06 4.27558325764839e-05
"V4177" 1.14537653581134e-05 0.000101477791521143 1.84903193546054e-11
"V4178" 3.78879802690052e-05 4.203960563657e-05 1.3425296147011e-05
"V4179" 7.8313170045242e-08 3.69427332679895e-07 8.97997234050046e-05
"V4180" 3.18396510195573e-05 5.3248535833306e-05 1.21109025020686e-05
"V4181" 3.51806343280932e-06 9.96545585071315e-05 1.07143174521076e-05
"V4182" 2.22850653279224e-05 3.64841728767025e-05 3.59749906948027e-05
"V4183" 7.06178133204104e-05 2.94246726035288e-06 3.79012362410477e-06
"V4184" 3.22921642552771e-05 4.29292694795934e-05 1.91726986570338e-05
"V4185" 4.02881931512115e-05 3.63578658128995e-05 1.45807054970351e-05
"V4186" 2.92684014802263e-05 2.80202195061613e-05 3.39215791275986e-05
"V4187" 6.05255559963261e-06 0.000109427037931543 4.48279321612503e-09
"V4188" 4.44239251204472e-05 2.88456218479547e-05 1.51936727351858e-05
"V4189" 3.0218327522911e-05 4.7094654908566e-05 1.81236678519129e-05
"V4190" 3.37040663850226e-08 4.10465182270637e-12 8.95281391549317e-05
"V4191" 2.69515987740813e-05 4.81490546348923e-05 2.11642953469957e-05
"V4192" 7.19783812652377e-05 1.38107909592175e-06 2.88697154441984e-06
"V4193" 1.61743896181301e-05 3.85265114504607e-05 4.11398252479281e-05
"V4194" 3.12366821284655e-05 5.6573741826579e-05 9.57633771540191e-06
"V4195" 8.18942672191766e-06 8.61132941022311e-08 7.95844462744834e-05
"V4196" 1.85329606186033e-05 6.24876489326804e-05 2.01666578405516e-05
"V4197" 4.98419675315468e-06 0.000108313034586537 1.65059190679387e-06
"V4198" 3.7148153265888e-06 2.28281238944716e-06 8.31060347054971e-05
"V4199" 1.55714084047117e-05 3.60287145087843e-06 6.79721356969726e-05
"V4200" 5.2207479176175e-06 8.73852976434649e-05 1.70653055589328e-05
"V4201" 3.61102042527608e-05 3.90712795969247e-05 1.6663802570555e-05
"V4202" 1.67412284935576e-06 7.75557220520506e-05 2.8557054129911e-05
"V4203" 6.16343938260652e-05 2.08256767791724e-05 5.96372276488319e-10
"V4204" 5.80734675907639e-06 9.08382079868977e-05 1.35310840705684e-05
"V4205" 2.10273429628335e-05 5.9346231079215e-05 1.92008153291481e-05
"V4206" 2.78301421001832e-05 4.74986198930827e-05 2.00075479480859e-05
"V4207" 4.52465863108375e-05 2.60012235189863e-05 1.55265081061207e-05
"V4208" 2.659136480979e-05 3.98511162442691e-05 2.72494020809791e-05
"V4209" 3.17875918483274e-05 5.31955356981272e-05 1.09597337469052e-05
"V4210" 2.68745959285191e-05 5.51157951586261e-05 1.53501248295072e-05
"V4211" 2.55428682565769e-05 5.23250699525358e-05 1.89919059518423e-05
"V4212" 2.50767827622877e-05 6.88275188812156e-05 7.04937297191485e-06
"V4213" 1.18336684783685e-05 6.55499414532216e-12 7.47149095943322e-05
"V4214" 2.60909541897802e-12 1.89465238362443e-08 8.8718551543633e-05
"V4215" 3.01424613149962e-05 5.11242282810185e-05 1.42456054985793e-05
"V4216" 2.56745660464575e-05 5.57803899623777e-05 1.59501090877846e-05
"V4217" 3.33187702280702e-05 4.78977826321222e-05 1.27190733993449e-05
"V4218" 3.64132124602397e-05 4.57745229568199e-05 1.05967802071462e-05
"V4219" 2.88045375587231e-05 7.00348739993178e-05 1.33678650940395e-06
"V4220" 2.92644946337376e-05 3.75850047780419e-05 2.5132303375251e-05
"V4221" 3.55781273772243e-05 4.71427868699498e-05 1.04177858317597e-05
"V4222" 2.34503483066415e-05 6.0433994791981e-05 1.46650669880889e-05
"V4223" 1.1894305488134e-05 9.60577818134382e-05 1.47711724888684e-06
"V4224" 1.43426682849187e-05 5.43040011849182e-05 2.99286300701999e-05
"V4225" 2.96275067958869e-05 4.66725575924484e-05 1.75200121451194e-05
"V4226" 1.65532884470982e-05 3.13109232299223e-05 4.45553290910202e-05
"V4227" 3.10578709514846e-05 5.69026712165913e-05 8.00922167900432e-06
"V4228" 3.79749072858033e-05 2.31388776055302e-05 2.51681672294286e-05
"V4229" 2.95477428191892e-05 6.96624986143965e-05 3.82934989570041e-08
"V4230" 1.9895841601937e-05 4.21737470588723e-05 3.22481487898252e-05
"V4231" 8.94016929129596e-06 6.5209155585405e-07 7.65944896993548e-05
"V4232" 2.81577865842493e-05 4.15263068201544e-05 2.28708528779415e-05
"V4233" 2.48131932000502e-05 4.81032279481687e-05 2.18840331625814e-05
"V4234" 3.74991988711429e-05 4.16520849985043e-05 1.16736708950246e-05
"V4235" 2.12518754786142e-07 9.17771334547543e-05 1.80799377868001e-05
"V4236" 7.24844152837451e-05 1.63658658462129e-06 1.90040537247106e-07
"V4237" 2.9978675588168e-05 3.73469291549389e-05 2.36741682497891e-05
"V4238" 2.02798812221119e-05 6.41773119216567e-05 1.48665409956078e-05
"V4239" 4.24208359524517e-05 3.19860365638701e-05 1.2838274032987e-05
"V4240" 2.82948056592856e-05 2.72516044562307e-05 3.31989275249751e-05
"V4241" 7.32477004045484e-05 1.30264356100439e-07 2.33666999828631e-07
"V4242" 1.89318447537757e-05 4.36054336734642e-05 3.19888843196492e-05
"V4243" 7.28294311401505e-05 9.41421497753655e-07 7.24051401273077e-08
"V4244" 2.94610910568347e-05 3.71295161786252e-05 2.42677096402734e-05
"V4245" 2.84537125395749e-12 7.37332997374367e-12 8.72941796184887e-05
"V4246" 1.84134543478855e-05 4.98710750909814e-05 2.7738731759628e-05
"V4247" 2.6932734480979e-05 5.24380406656426e-05 1.56769321427872e-05
"V4248" 4.99904162721802e-05 2.56439771746989e-05 8.44086487894521e-06
"V4249" 3.897199400802e-06 1.39552736740516e-05 7.20411578001864e-05
"V4250" 2.00218318467053e-05 5.07364761330654e-05 2.50814634881462e-05
"V4251" 7.02598469537173e-05 7.18311056331083e-12 3.60455834271413e-06
"V4252" 5.03444671649298e-07 3.5820488655648e-06 8.37149606504949e-05
"V4253" 3.55848442301492e-05 4.19165543474662e-05 1.30532343733111e-05
"V4254" 2.83386351135568e-05 4.9146401843382e-05 1.62109018007281e-05
"V4255" 4.32205446870047e-05 3.38762645337929e-05 1.00440837564404e-05
"V4256" 2.07618369305846e-05 4.51274480804898e-05 2.82479939434997e-05
"V4257" 1.16025434749061e-05 1.54274935220417e-05 6.1354964940272e-05
"V4258" 1.97549338432277e-05 5.82393376755239e-05 1.93669642743519e-05
"V4259" 2.75521546004868e-06 3.16903510416666e-06 8.11182770149814e-05
"V4260" 2.25666089225825e-05 7.40753406664875e-05 3.93878035091587e-06
"V4261" 9.75127953365736e-06 5.75547248908941e-05 3.15871947338148e-05
"V4262" 2.84537125388237e-12 7.37332997206743e-12 8.65980537868997e-05
"V4263" 1.27302328453942e-07 1.11951287537552e-07 8.63623033555335e-05
"V4264" 8.11919399398914e-07 0.00010288695111273 7.96489979048707e-06
"V4265" 2.15637250112816e-05 5.84114889211634e-05 1.68552924513634e-05
"V4266" 2.45092195821855e-05 5.78969771208137e-05 1.37427323722751e-05
"V4267" 5.22746281113195e-05 1.82748306366272e-05 1.04966925660113e-05
"V4268" 4.01411361918409e-05 8.49705733420552e-06 3.22940958988619e-05
"V4269" 2.17701823035135e-05 4.74673359406531e-05 2.47273730343624e-05
"V4270" 3.0861155261893e-05 3.38218467729661e-05 2.41709925382329e-05
"V4271" 5.4151205958257e-07 0.0001136227012882 1.19218222663152e-09
"V4272" 2.94744037892003e-05 5.25657662198292e-05 1.16316235297962e-05
"V4273" 4.72190424435541e-05 3.84234270897664e-06 2.73008629271077e-05
"V4274" 1.70659242388363e-05 3.03799226927389e-07 6.57147074711772e-05
"V4275" 2.51881452488335e-05 5.14494331824559e-05 1.72896050640892e-05
"V4276" 7.19820464895135e-05 5.83101460579296e-07 4.01060642238112e-09
"V4277" 2.62702011877878e-05 3.32714983182202e-05 2.96712885832117e-05
"V4278" 2.62833458392108e-05 5.71087096276989e-05 1.16255687932084e-05
"V4279" 2.75547068703137e-05 3.29322772540211e-05 2.8261346562736e-05
"V4280" 2.51528123931782e-05 4.49517424500529e-05 2.20016586287029e-05
"V4281" 2.42935207627951e-05 3.37315935370765e-05 3.148783116143e-05
"V4282" 4.41740234350347e-05 5.84498149454254e-08 3.31712771820239e-05
"V4283" 1.87450790736603e-05 5.21395653970285e-05 2.40552753587185e-05
"V4284" 1.5017135973036e-05 6.02994328982434e-05 2.22370166005408e-05
"V4285" 9.18369799865759e-07 9.49999759154603e-05 1.27676294811362e-05
"V4286" 2.41060126802713e-05 1.86757212475781e-05 4.27909510677327e-05
"V4287" 1.68167379446432e-05 3.64834615746381e-05 3.79730334092297e-05
"V4288" 1.71144259310842e-06 8.43185804343338e-05 1.98370988143201e-05
"V4289" 5.08393139735101e-05 1.90409586059224e-05 1.06499948260533e-05
"V4290" 2.64992292112197e-12 0.000113185549193338 5.19449875127989e-12
"V4291" 2.76991829173581e-05 5.01386403442425e-05 1.46444249500062e-05
"V4292" 8.11508672736555e-07 6.31379507829575e-12 8.43341431405021e-05
"V4293" 4.45039851490507e-05 4.96726474482343e-12 3.24055344115485e-05
"V4294" 2.01104582835405e-05 5.86559707612755e-05 1.71450305374381e-05
"V4295" 1.80200404243542e-05 6.77117117857464e-05 1.27046885393903e-05
"V4296" 6.03420869239191e-05 2.87163579416855e-06 1.13226305742072e-05
"V4297" 1.78021613715405e-05 5.03655626166037e-05 2.60038173950192e-05
"V4298" 2.75033163818733e-05 4.7251210545348e-05 1.68235565019093e-05
"V4299" 3.27561882740179e-05 3.70729600902904e-05 1.82129527148577e-05
"V4300" 2.26530661098245e-05 5.4145501979889e-05 1.72939606177958e-05
"V4301" 3.74116446391032e-05 2.60556694167715e-05 2.09453821738611e-05
"V4302" 4.36541593301594e-06 4.81966215025666e-12 7.98782752929523e-05
"V4303" 2.65448564089694e-05 4.08335781466161e-05 2.27115749365019e-05
"V4304" 1.44519722236826e-06 2.98945461473045e-07 8.31234299450869e-05
"V4305" 4.57321886955044e-06 8.75377446204006e-05 1.35431286122134e-05
"V4306" 1.85897560227622e-05 5.43589638201493e-05 2.19157620598009e-05
"V4307" 7.15355533907526e-05 4.11810388892864e-12 3.09773191856865e-12
"V4308" 1.83148827151165e-07 9.47997351806005e-07 8.39944830639427e-05
"V4309" 1.37182968889143e-05 7.90949344475583e-05 8.90453059276575e-06
"V4310" 1.73016248281525e-05 5.88352998481469e-05 1.98839591240935e-05
"V4311" 6.31290371563041e-06 6.70500938462702e-05 2.67465300543608e-05
"V4312" 1.73349261753441e-05 6.1092121451742e-05 1.8141749277696e-05
"V4313" 3.41599623012557e-05 2.84532822716494e-05 2.27227145156942e-05
"V4314" 2.91075249961851e-05 3.02084720119332e-05 2.73569584264343e-05
"V4315" 8.81548854921586e-06 2.34366956751816e-05 5.64437485132235e-05
"V4316" 3.16267962094778e-05 1.66853636070487e-05 3.42402817296712e-05
"V4317" 2.53785674571338e-05 5.0539017208473e-05 1.61258462803667e-05
"V4318" 4.15425729226905e-05 4.3389606902095e-05 2.30867234354518e-06
"V4319" 7.69338591834488e-06 9.63252757327549e-05 2.50903294573793e-06
"V4320" 5.34167828259904e-07 7.93703785398184e-12 8.35963692117352e-05
"V4321" 2.91593380544901e-07 3.81021189180535e-07 8.35972187752047e-05
"V4322" 5.94470849723328e-06 7.30044306858994e-05 2.19494209958488e-05
"V4323" 5.02704984539898e-05 3.22695562775056e-05 3.83825576026473e-11
"V4324" 6.43078485433586e-05 6.98459588977724e-06 2.3461321387474e-06
"V4325" 1.21464859120957e-05 1.25326013885238e-05 6.01080002938108e-05
"V4326" 2.01630099606755e-05 5.19070199821538e-05 2.0874800220482e-05
"V4327" 3.58653234538357e-05 4.14049412548828e-05 1.00893190580775e-05
"V4328" 7.32312984936553e-06 8.63375146475417e-05 1.01129587291233e-05
"V4329" 1.85319242832152e-05 5.65951192762288e-05 1.90908373096462e-05
"V4330" 6.79048442421657e-05 1.69782167064237e-06 1.73477703315731e-06
"V4331" 3.76420925568347e-05 1.98964968070043e-05 2.39259541463026e-05
"V4332" 3.81885506348116e-06 5.39718615943635e-05 3.83708049660244e-05
"V4333" 1.57672494096701e-05 6.53301177756866e-05 1.55546063994505e-05
"V4334" 2.69867320791036e-05 4.48672604711817e-05 1.76117661568307e-05
"V4335" 2.45480701514865e-05 4.58593941050763e-05 1.97152101946948e-05
"V4336" 2.70184310359908e-05 4.86626693015009e-05 1.46178758929787e-05
"V4337" 2.2309715733266e-05 5.85736363032679e-05 1.27369886134107e-05
