"1" "2" "3" "4" "5"
"V1224" 0.000118711462759865 0.000417806921734038 6.13466323678085e-05 0.000100747036155058 8.99463384319288e-05
"V1225" 0.000223510653810221 0.000211920844925059 0.000123158272163016 0.000160101369631849 3.8900813702346e-05
"V1226" 0.000116258869800708 0.000282506706115906 3.99032593888518e-05 0.000205809656523036 0.000462853812964144
"V1227" 0.000105249666272893 0.000416439995176442 8.70774218106788e-05 0.000134412579067866 4.2566460854062e-05
"V1228" 0.000120367753028124 0.000340240673433336 0.000117397518443076 0.000139214758355116 0.000157053001037531
"V1229" 6.55482206366864e-05 0.000560413101357904 5.56888117928942e-05 3.62429619966373e-07 7.20850717472738e-06
"V1230" 0.000132460502589815 0.000228458377402488 0.000391976623412439 3.70203072109672e-05 1.75000883073533e-05
"V1231" 0.000219722191115513 0.000179691526867718 0.000224610675834544 9.41060813666287e-05 3.10120977172662e-05
"V1232" 0.000189060898948083 0.000223984859466859 0.000113041798762404 0.000180253586835935 0.000149293912411698
"V1233" 0.000397962764724943 6.92397579208282e-05 6.60823830228263e-05 1.44962296427681e-12 1.20479026869512e-06
"V1234" 0.000185120061793655 0.000293650067899379 8.60661043414145e-05 0.000145276540660384 3.30003966849037e-05
"V1235" 0.000253762748979613 0.000119067531811146 0.000298519461524354 1.49160662862145e-06 3.66427919154729e-05
"V1236" 0.000155146276294119 0.000128887741279601 9.84371121468247e-05 0.000258998350845924 0.000572759755174829
"V1237" 0.000247732153666454 0.000175960630720684 3.38808971521283e-05 0.000293508978434982 1.23832368146962e-05
"V1238" 0.000144300053661624 0.000259087546946402 0.000344769219006666 9.07012405847641e-13 1.459627713049e-12
"V1239" 0.000149707916444323 0.000208843383234067 8.00165624812164e-05 0.000467183544419895 2.760927247719e-05
"V1240" 3.8565791775488e-13 0.000327316131645392 0.000565903024638841 1.19124171578417e-12 3.77626666431819e-08
"V1241" 1.85989145355828e-05 7.52287348889361e-05 4.89667791548544e-06 0.00132697801514948 1.51250477733289e-05
"V1242" 0.000322519876485889 0.000195127728181897 3.10770360565197e-05 8.81415883366259e-07 1.31240428665743e-05
"V1243" 0.000115148417375502 5.90432540706563e-05 2.0642879916751e-05 0.00101838594346317 1.17006480276985e-05
"V1244" 0.000230231616518363 0.000304655638685767 4.01610530270123e-05 4.08115302219823e-05 1.46357882710098e-05
"V1245" 0.000138979556088567 0.000270383634748609 0.000116463882053433 0.000255250977245367 9.84694863583587e-05
"V1246" 0.000180786803987316 0.000212146037801034 4.93607878357851e-05 0.000267851964782603 0.00022101595905274
"V1247" 3.26405481905294e-05 0.000203826854166644 0.000639099805877888 4.22022056078326e-06 8.04370037018073e-05
"V1248" 8.87917107532556e-05 0.000464628506229291 5.73755502231881e-05 0.000119233945905971 7.93483614512155e-06
"V1249" 0.00019998564568 0.000172458488763748 7.04878542662083e-05 3.49799998750735e-05 0.000576189293281379
"V1250" 0.000171240417099791 0.000182516527582577 0.000150263566590732 0.000319287869311333 6.04200016264523e-05
"V1251" 0.00030551266213102 6.02525114118262e-05 0.000278628476482505 1.55594870582229e-12 2.1052783850671e-06
"V1252" 0.000142121670358911 0.000188979045996893 0.000254653667322402 0.000120117033617074 0.000260188454102619
"V1253" 0.000235778229733178 0.000153410625299995 0.000112429979837989 0.000182194516600192 0.000123995325718455
"V1254" 0.000118220537836275 0.000190117146972043 0.000396083270633895 0.000104458659235204 7.49422756854704e-05
"V1255" 0.000155496867811799 0.000348555622417317 7.17546313692404e-05 0.000114036206083448 4.10799232276412e-05
"V1256" 9.92989402517686e-05 0.000497421984223437 1.5780417133269e-05 1.38073550197421e-05 8.37646188504604e-05
"V1257" 6.44660134409782e-05 0.000393465760284546 6.70238935673213e-05 0.000312653174067849 5.21145789035236e-05
"V1258" 0.000314336303428003 0.000147256223993412 6.32116111229333e-05 7.57139672162872e-05 8.27995792621816e-06
"V1259" 7.60126452751442e-13 5.74727506459621e-05 1.06244711487186e-11 1.31234961165094e-12 0.00223732484849952
"V1260" 0.000221105693943241 0.000204013588301772 8.93870993702076e-05 0.00015360362464481 0.000108943717577853
"V1261" 8.38665409891511e-05 0.000167156345344838 0.000578938368047651 1.42789727825472e-12 7.02446733741283e-05
"V1262" 0.000424389248873644 5.90642735107671e-05 3.58228280647046e-06 3.42799019700513e-07 3.63744164659103e-12
"V1263" 0.000239893627360571 0.000214042136943069 0.00010291718452043 9.05599744116764e-05 3.57715804184752e-05
"V1264" 0.000128929504843922 0.000188300745926781 0.000239003712827326 0.000209382110204451 0.000209117258889996
"V1265" 1.67023510033866e-06 0.000289893895857915 0.000600332385412093 3.36910743262729e-06 2.89160944011149e-08
"V1266" 0.00030807211840163 9.57165352317475e-05 4.25715021882997e-05 0.000209968710760978 5.07180773053095e-05
"V1267" 0.000128263003701419 0.000379097288817062 9.24591583343436e-05 8.89217193516445e-05 4.85739798914973e-05
"V1268" 0.000142221328419796 0.000136872222262701 0.000104062439903416 4.47049041924822e-05 0.00088664366705533
"V1269" 0.000216570907896224 0.000156370623433472 7.2264859133685e-05 0.000314158384833051 7.71659158580005e-05
"V1270" 8.7624469016682e-05 0.000326208622569603 0.000161188580959208 0.000242214826123844 4.70952006862634e-05
"V1271" 0.000192223446565522 0.000188291230855006 0.000147119874398481 0.000173786139496383 0.000128417158412328
"V1272" 0.000174011230935358 0.000199853125594286 0.000104133250682146 0.000233622630008527 0.000186808677588099
"V1273" 0.00021453866933478 0.000181638026169297 9.59583630021085e-05 0.000185100439753908 0.000134549065435425
"V1274" 0.000174705747663289 0.000280266817565713 9.61553459978652e-05 0.000141309910860704 5.59117362491743e-05
"V1275" 0.000175706103503889 5.93818040944463e-05 3.66499922797235e-05 0.00076202646068383 6.62273317054927e-06
"V1276" 0.000226927801337044 0.000190996813471351 7.90611911942612e-05 0.000190963345223214 6.17457154914912e-05
"V1277" 7.34903903845712e-05 0.000504420115086358 5.32636700451939e-05 4.99018630157664e-05 1.91561638889717e-05
"V1278" 0.000130168078943867 0.000313457584526083 0.00011971748287066 0.000191365030383105 3.10977956039534e-05
"V1279" 0.000313556669256989 0.000113409267364602 6.06081942715979e-05 0.000105726015683861 5.77650586550646e-05
"V1280" 0.000128710379311699 0.000358017739017121 0.000100245795133441 0.00013034989740946 1.59951012964977e-05
"V1281" 7.03838629376534e-05 0.000378523449591552 0.000125724364307592 0.000104981288478283 0.000223038198603547
"V1282" 0.000122389947060457 0.000316731079231096 4.05044398689917e-05 0.000329129366730882 1.51122761061002e-05
"V1283" 0.000310697630695299 0.000127400370833143 7.30837570123062e-05 4.43114357702586e-05 7.92702786625106e-05
"V1284" 9.13595583591684e-05 0.000321422592905324 0.000162642505393978 3.97611018032346e-05 0.000329463638114829
"V1285" 0.000225275588962629 0.000185208042721611 9.22039513220295e-05 0.000101532576247166 0.00018237211817178
"V1286" 0.000110275945346685 0.000210361235256868 0.00014762450483208 0.000383173644125834 0.000120022224393173
"V1287" 0.000219872888139827 0.000146034546420897 6.965273098703e-05 0.000284392949876276 0.000111096700894535
"V1288" 9.48363793289227e-05 8.47207757622597e-05 1.85503699175614e-05 0.00097936046671262 1.29577221837992e-05
"V1289" 7.3638248122536e-05 0.000137661381403729 0.00025548195375099 0.000580132830069994 1.46440408417423e-05
"V1290" 0.000129892443491058 0.000202892747743014 2.57464062645301e-05 0.000544897018777979 6.96902035933391e-05
"V1291" 0.000135437372442935 0.000281866379986012 0.000148365245476026 0.000173622365033144 5.42445924221945e-05
"V1292" 0.000188016150692843 0.000203174020472722 0.000100306328433379 0.000192210637432192 0.000141575013853539
"V1293" 0.000147992033441946 0.000225424194513889 0.000130405645179846 0.000302440173310103 2.27441559189685e-05
"V1294" 0.00014611005476409 0.000261023998194372 0.000127561819684991 0.000161779631763054 0.000123675257000489
"V1295" 0.000138995272676552 0.000215404190779943 8.58676423901419e-05 0.000363709914230466 0.00010282298211623
"V1296" 0.000217489302710437 0.000108960116853171 0.000259495036379055 0.000104876678988394 8.00746485835287e-05
"V1297" 0.000182059060303214 0.000288956170694503 6.52310997393667e-05 0.000104352221335281 6.47138121596922e-05
"V1298" 0.000220329509113315 0.000319900913336478 2.76565864673516e-05 1.72822283598084e-12 3.4592535055693e-06
"V1299" 0.000123721688677874 8.54756316029091e-05 4.02678439631442e-05 0.00083112628680483 1.6470861798768e-05
"V1300" 9.79588748649119e-05 0.000334358838178678 0.000246611050906201 5.28912055572615e-05 3.31290231168047e-06
"V1301" 0.000199994969000217 0.000204922643953048 0.000127067244507482 0.00015786084164351 4.33089026340465e-05
"V1302" 0.000178734751138072 0.000310315438827197 0.000109264133525578 3.39380259341061e-05 8.67072112336773e-06
"V1303" 5.77196270129555e-05 7.7597682885805e-05 7.78458113877774e-12 0.00111054824618356 3.88750320473645e-05
"V1304" 6.34984320589595e-06 1.29175932452857e-05 2.88691307482172e-07 0.00144956397324036 6.75118345023155e-06
"V1305" 1.50970968836607e-05 0.000142269991116299 0.000742929948460684 5.840232706014e-06 5.06739989840263e-05
"V1306" 0.000214092548925763 0.000221253832777644 4.87766130933881e-05 0.000160521932707445 8.03781532318712e-05
"V1307" 0.000169421460752854 0.000306936281982667 7.54334517699346e-05 8.67038622717207e-05 5.97154373509254e-05
"V1308" 9.1412698276612e-05 0.000363007259255399 9.5267718852912e-05 0.000146199673099242 0.000126072966544976
"V1309" 0.000238884184805482 0.000137421054220013 0.000135489761152063 0.000138364803484024 8.13086025772349e-05
"V1310" 0.000230381428641431 2.93908527229942e-05 3.33503718253103e-05 0.000599277083285822 2.54502082588245e-05
"V1311" 9.36035572857463e-05 0.00022630548949507 3.78754688766395e-05 0.000595658136944254 2.4963763457704e-05
"V1312" 0.000174481422519799 0.00017645756216653 7.03469140763997e-05 0.000368142236498035 6.26998916676349e-05
"V1313" 0.000214585947884071 0.000134654035201423 7.98931172564789e-05 0.000280473384659476 0.000118357383728929
"V1314" 0.00014285246087779 0.000233265572597156 6.42050393081243e-05 0.000335753343485302 8.88671309742142e-05
"V1315" 0.000202103816928983 0.000168751712455019 3.05448969545249e-05 0.000300656445558584 0.000141125355144403
"V1316" 0.00011154153843903 0.000256061277413589 0.000240282373516917 0.000130613752042256 8.33005035416467e-05
"V1317" 0.000142628313613808 0.000349739465696763 6.1326103516184e-05 0.000113839314714147 2.2118035385051e-05
"V1318" 0.00011945064269567 0.000172836221538774 0.000425226126789394 3.33404374099844e-05 6.59252050571927e-05
"V1319" 2.61041641946374e-12 8.64095932905e-06 2.26701390066933e-07 0.00147232771931469 1.13108948037081e-11
"V1320" 0.00033738763961351 0.000101751475719293 6.97105313370642e-05 9.7552335769652e-10 4.55976446721532e-05
"V1321" 0.000232513832703548 0.000129044260809507 0.000118177579485699 0.000209120689716726 5.66627357662351e-05
"V1322" 0.000207549483038883 0.000169562801548404 6.74340305592581e-05 0.000273424224154956 5.5307738069268e-05
"V1323" 1.42685691430867e-05 0.000545330852815059 6.91677449171981e-05 5.89281646208869e-05 4.94430282452189e-05
"V1324" 0.000147074197183586 0.000244580857725933 8.5520045018717e-05 0.000258203748464503 8.39957813304967e-05
"V1325" 0.000154376202108289 0.000286113095563901 5.55229838813047e-05 0.000167863409857963 0.000105975212573134
"V1326" 2.39263802732034e-13 8.61736854962674e-05 5.71002239740249e-13 9.1820989804075e-13 0.00201973310025655
"V1327" 0.00017071484803464 0.000251798635117883 0.000150168425647533 9.02013415175862e-05 4.19466441286367e-05
"V1328" 0.000138007544689133 0.000342510011602222 6.72102419016472e-05 0.000128608838524782 1.66649653203134e-05
"V1329" 0.000180897966197522 0.000189328143029513 0.000168066863182112 0.000183277419576869 2.35781417432239e-05
"V1330" 0.000323752052576458 0.000132896087134646 5.96777736002017e-05 2.99718013947562e-06 1.04694139859561e-05
"V1331" 3.3750208742166e-13 0.00015392622453459 7.07349453481539e-13 9.74896191870948e-13 0.00176935537562464
"V1332" 0.000173891101868428 0.0002436178530383 8.10182423183381e-05 0.000204559725382527 2.9909317340665e-05
"V1333" 0.000139616730915008 0.000203227105449315 0.000340729041717622 2.90560774597773e-05 3.16646630307451e-05
"V1334" 0.000159315607639161 0.000207806647958177 0.000152263338946861 0.000185217829194057 9.96077438423693e-05
"V1335" 0.000176771116628713 0.000216981504569304 0.000101971227648505 0.000193385190270985 7.7612787254319e-05
"V1336" 0.000355256736472053 0.00012483887271021 9.94146981747413e-13 2.8585746534453e-12 6.10066568541681e-06
"V1337" 0.000154972682693919 0.000198396563421149 0.000100139900503498 0.000206319977946301 0.000233485777568951
"V1338" 6.53292329011372e-05 0.000535277182334189 1.861409824893e-05 7.10703313164075e-07 1.14266053619482e-06
"V1339" 5.90038520824767e-06 8.82011149913863e-05 0.000849675956511945 1.58634963906153e-06 1.00312799858527e-07
"V1340" 0.000263463160735127 0.000220618802101466 1.54851810359769e-05 3.79476750662799e-07 9.48097750953548e-05
"V1341" 0.000254295446006279 0.000173453068892782 6.033477813499e-05 9.43083576558576e-05 6.11701477116451e-05
"V1342" 0.000210552699807885 0.00014465768756934 0.000140714365049701 0.000148774816883751 0.00012282422338252
"V1343" 0.000240539256075367 0.000128158236710672 0.000163948227276272 0.000114450760276541 2.54511369906154e-05
"V1344" 0.000165387996184266 0.000233931871884208 6.57883993975811e-05 0.000266596685305868 2.57488077382037e-05
"V1345" 0.000136469930093476 0.000395429901994792 6.88335587812421e-05 6.18007660530568e-07 4.10848069457063e-06
"V1346" 0.00012111185825212 0.000300977030950633 0.000108309896428881 0.000183349825226 4.41662478963706e-05
"V1347" 0.000134232299269821 0.000210327931969285 0.00012104373853395 0.000314820645681536 6.52814760238624e-05
"V1348" 0.000139417208758863 0.000144026145418461 1.86866382047658e-05 0.000615056583910008 4.05322573079719e-05
"V1349" 0.000235891481588082 8.62052170682958e-05 2.89478390508562e-05 3.02385630347008e-05 0.000634617358976627
"V1350" 6.20818004792382e-06 0.00050907107555961 5.8225939174637e-12 0.000275290457121233 4.72485609350665e-07
"V1351" 0.000122545365326058 0.000191247508263925 0.000144411679219049 0.000141620085055232 0.000409377204086973
"V1352" 0.000250478654318518 9.89573409238208e-05 5.61151996893576e-05 0.000295634404964093 3.28437994467563e-05
"V1353" 0.000278230879596176 0.000149345724475917 5.7852730577078e-05 1.89383682593464e-05 0.000136348747479285
"V1354" 0.000142016063956711 0.000245062421033766 0.000175829597960027 0.000130310234506774 5.76012115861795e-05
"V1355" 0.000215579637499073 0.000104897011871686 2.52014184548654e-05 8.81843839571944e-05 0.000585716592757546
"V1356" 0.000279260551442222 4.11971710927165e-05 0.000114206290134934 0.000201590188934179 9.50315815727932e-05
"V1357" 0.000164965715956704 0.000160558305704502 0.000100726164207691 0.000351105754893371 6.05502558202861e-05
"V1358" 0.000196839540963592 0.000244332581136739 8.13161946755923e-05 9.40786072135013e-05 3.9865350757775e-05
"V1359" 0.000131525117504432 0.000243148786901709 5.01440634937297e-05 0.000361749124459978 3.71802969970943e-05
"V1360" 0.000137286054114597 0.000307613925114768 6.78505599556721e-05 0.000168272245537094 3.62046346601703e-05
"V1361" 0.000176140716258977 0.000297003765673215 2.86046868891006e-05 0.000113255720924033 4.29469955511357e-05
"V1362" 0.000127603074802013 0.000237629219253811 0.000129519919831029 0.000185472748076799 0.000163223231275599
"V1363" 0.000116884995196267 0.000186971670122874 0.000144345883883642 9.7802416791614e-05 0.000503334841688808
"V1364" 0.000105170641772748 0.000171049331545466 0.000260662516125655 0.000209997694341037 0.000176656690105176
"V1365" 0.000254682407665785 0.000211614187935165 6.5615748735879e-05 4.46289233762377e-06 1.79902120767921e-05
"V1366" 0.00018776703353287 0.000146738533388087 0.00019045145961143 0.000121572457446795 0.000128352362916173
"V1367" 0.000217544359235926 0.000178462838066556 7.73916156223978e-05 0.000155058816269564 6.42931069085719e-05
