"1" "2" "3"
"V427" 3.11226774626685e-06 0.00130967190344417 8.02718443758765e-05
"V428" 0.000512222788450753 0.000298624147434425 0.000345184405384339
"V429" 0.000485333026453635 0.000554543070385227 0.000164363572259285
"V430" 0.000516899563380695 0.000358524038978136 0.000289346227701594
"V431" 0.000435849703859046 0.000439535698326408 0.000311193872200209
"V432" 0.000247249384000995 0.000834767803592236 0.000195703235475597
"V433" 0.000230672046203353 3.57027820171398e-05 0.000859479730678009
"V434" 0.000281114126938948 0.000106836249063495 0.000739245296000961
"V435" 0.000200108828185155 3.0452140993533e-13 0.00091478908004306
"V436" 0.000339276110689892 0.000213830183852862 0.000585845808927386
"V437" 8.37811495070972e-07 1.16751558850131e-10 0.00113140749009226
"V438" 0.000769006338767143 2.19469806475981e-05 0.000260264126276852
"V439" 6.92596408883442e-06 0.000923932261077739 0.00036335463674849
"V440" 2.65342257646836e-05 0.00067619579194797 0.000541968337747987
"V441" 0.000404751877890472 7.73309149821425e-13 0.000677294934248989
"V442" 0.00037366382757068 0.000430215306810109 0.000358997734305405
"V443" 3.56973162209176e-05 0.000668262848338634 0.000536169104726158
"V444" 3.32092366307195e-08 1.91861341693487e-05 0.00109279556533159
"V445" 0.000269356576185874 0.000501748871784488 0.000400895654742929
"V446" 0.000285756867409184 0.000743928116683843 0.00018435142425903
"V447" 3.48122362597655e-13 0.00041135791876911 0.000769492116806425
"V448" 0.000206567756206079 0.000696526221199246 0.000307347086461752
"V449" 9.46557672106779e-05 0.000638996180880386 0.000474950337634046
"V450" 1.57042855312953e-05 0.0009697679084652 0.000290790030240508
"V451" 0.000238644805960079 0.000577194897134489 0.000365467349502302
"V452" 0.000120279406058373 0.00052290556225026 0.000540468469566841
"V453" 0.000141513792294015 0.000685109177309779 0.000383586873518992
"V454" 8.02909677323633e-06 0.000721169485849465 0.000498893470051636
"V455" 0.000118107157345587 3.51529988077714e-13 0.000965510722787591
"V456" 2.49946817540879e-05 1.28671794582764e-12 0.00106734993595522
"V457" 0.000220882280913509 0.000641690381406859 0.000326297069542043
"V458" 0.000397858787137532 0.000372064106490116 0.00035107740342516
"V459" 1.36259218944661e-05 0.000848089897572288 0.000385613997371373
"V460" 1.31213928016494e-05 0.000708787172331392 0.000498991765541143
"V461" 3.34201405908218e-05 3.68448681422006e-13 0.00105618355606145
"V462" 0.000382003282744906 0.000569869150339145 0.000205177193913644
"V463" 3.26303588449295e-06 0.000693858341115595 0.000520319391361189
"V464" 0.0001630891764483 0.000763993188800594 0.000285096268903723
"V465" 2.81289798628975e-05 0.000760327087122013 0.000436581971381344
"V466" 0.000529718901358401 0.000526241867303265 6.9542675769764e-05
"V467" 0.000524801096716294 0.000426918414375689 0.000152810424048468
"V468" 5.39464253047312e-07 1.3822018231465e-09 0.0010798965342526
"V469" 0.000528128461570286 0.000204525690827103 0.000323304514283576
"V470" 3.79490959378976e-06 0.000907914815640398 0.000326040264193649
"V471" 0.000718690737968018 3.03418988005898e-13 0.000279337555056358
"V472" 0.000675196467924438 0.00015528860715901 0.000197630919574039
"V473" 2.10806211725949e-05 0.000600934777348491 0.000550103376766596
"V474" 7.85437647750445e-05 0.000677514238656076 0.000423785913494702
"V475" 0.000962190540598005 5.84258170313134e-13 3.36263356565909e-07
"V476" 0.000200657874377768 0.000564605515087051 0.000378691145268118
"V477" 9.05674325072685e-05 0.0010268869675021 0.000121419402891206
"V478" 0.000433020815732337 4.77631521951037e-05 0.000543234335366812
"V479" 0.000876560854275374 0.000112344280939149 2.27997751426509e-11
"V480" 0.000444461534808826 0.000344415027540582 0.000284820147736518
"V481" 0.000117829177459756 0.000679710649682095 0.000366024281201931
"V482" 0.000387892946007786 0.000306443733044724 0.000369059001178957
"V483" 0.000602119914005342 0.000351301855487852 9.5675664711152e-05
"V484" 3.13383736085737e-05 0.000730451180994175 0.000414888461595657
"V485" 1.33603774268971e-05 0.000653516784133689 0.000495574211902898
"V486" 3.85249589034816e-05 0.00023139056707526 0.000811006036839585
"V487" 0.000502791084385399 5.56700590910717e-13 0.000483122151850963
"V488" 8.14957305116962e-06 0.00089408073357851 0.000295068289571225
"V489" 0.000211392098650035 0.000736619902462103 0.000197975777909423
"V490" 0.000458693008570628 0.000254717022580936 0.000318048972258415
"V491" 0.000432614133632307 0.000380468095352948 0.000243598755899497
"V492" 0.000589596942333823 0.000168461882685521 0.00024059428075795
"V493" 0.000400833993523639 6.49736367398521e-13 0.000586035635046053
"V494" 0.000283225645713347 0.000158487055531617 0.000584578929438748
"V495" 2.95655607442357e-05 0.000763843726004504 0.000365968465782902
"V496" 0.00051584052672639 0.000189392411087718 0.000295313446157087
"V497" 0.000819079001239203 0.00014101848039303 6.16634246182973e-13
"V498" 0.000357162639697656 9.96362689438416e-05 0.000539682253897101
"V499" 0.000350570070836327 0.000102107691913533 0.000543068029231353
"V500" 0.000196659795655645 0.000341843230479936 0.000515275463970113
"V501" 0.00041716740505285 0.000418656066929539 0.000207480400538429
"V502" 3.89321261262411e-06 0.000818358340157198 0.000336234199588056
"V503" 0.000116945140423049 0.000798591377933732 0.000226585232714355
"V504" 0.000199979984909976 0.00062127679305934 0.000275572793299349
"V505" 0.000547996678681077 0.000487482645000447 3.80829262292989e-13
"V506" 0.000509453709499964 7.11962862121444e-13 0.00044097502886578
"V507" 0.00077430207290083 5.66795702996281e-05 9.97252596090287e-05
"V508" 0.000412785337674085 0.000199818951836017 0.000377424898376489
"V509" 6.42531382108608e-05 0.000956627511233693 0.000142403586795283
"V510" 7.7199716127306e-05 0.00085908364657141 0.000207372342574704
"V511" 0.000116312827238872 0.000619807318697599 0.000357688189288672
"V512" 0.000424695233049121 0.000253905610882343 0.000316570533130715
"V513" 1.40882504873799e-05 0.000731799544502037 0.000377091618795511
"V514" 0.000371392947450996 0.00030646736394591 0.000329445118418839
"V515" 8.53616435569806e-05 0.000399976783953778 0.000568292436359657
"V516" 0.000890388035570832 9.93279408833368e-07 5.90018905694279e-06
"V517" 0.000353360961290441 0.000248858916271988 0.000390398661970798
"V518" 1.93164940421888e-06 4.32226279645788e-06 0.000976159621548568
"V519" 0.000611580479020122 0.000133420408030469 0.00019623232944086
"V520" 7.41569797227136e-05 0.000987088417746651 8.95934021787787e-05
"V521" 1.78354803600929e-05 0.000662453367284089 0.000415087154002811
"V522" 7.32564593207541e-05 0.000733711391898225 0.000295551428912708
"V523" 9.00409168097302e-05 0.000792020679710656 0.000228967201739527
"V524" 0.000205416889770512 0.000622369865342098 0.00023746658271123
"V525" 0.000323237265018476 5.34469746524359e-13 0.000615566127897387
"V526" 1.15584596704488e-06 0.001178502470324 6.30356607593878e-06
"V527" 0.000360263809087903 0.000216832351757285 0.000393449031488956
"V528" 0.000124729340969985 0.000788255417739878 0.000185023790075437
"V529" 8.98203664205279e-05 0.00066724627328501 0.00032158807188328
"V530" 0.000167717783207897 0.000346404923967405 0.000496377872242913
"V531" 2.02903639446141e-07 6.83165552521819e-12 0.000963883065623055
"V532" 7.04076890114317e-05 0.000509339015381907 0.000468516083644267
"V533" 0.000259689889817512 0.000462476372564444 0.000297117593923695
"V534" 0.000520236311236957 0.000151839753058479 0.000260851046426984
"V535" 0.000213697546590139 5.01904047732897e-05 0.000681416260832159
"V536" 2.51206294416006e-05 0.000922144719568505 0.000175429756621435
"V537" 0.000242318975979452 0.000556751726961994 0.000234179459308511
"V538" 0.000412028892674489 0.000248947987075378 0.000297342825325123
"V539" 0.000839967933404882 3.46949241036902e-05 4.95569330687037e-08
"V540" 0.000538889847783977 0.000349524906632606 7.38573461259976e-05
"V541" 9.35803997943814e-05 0.00054072260119164 0.000407884136620652
"V542" 0.000367514364521156 0.000216838827386996 0.000369842333462849
"V543" 3.01869728599743e-07 2.59111556842299e-12 0.000952003474986537
"V544" 0.000643157707005769 0.000152706141516366 0.000117649252205443
"V545" 0.000779609444351686 0.000105667869910585 1.39442899626238e-12
"V546" 5.45767911216735e-05 0.000664140064766386 0.000339759187513485
"V547" 0.000125740128038743 0.000794177804108639 0.000153928161185683
"V548" 0.000117260629763874 0.000315014972285766 0.000553917316245716
"V549" 0.000334108452471663 0.000396424140665712 0.000247735494255745
"V550" 8.30129661863594e-06 0.00103095868551918 8.64784623298156e-05
"V551" 2.62748923988371e-05 0.000640527014205401 0.000384526860817331
"V552" 0.000240753463355876 0.000365508836262776 0.000372173188186044
"V553" 0.00045484822957057 4.21965087164692e-05 0.000399273103055013
"V554" 0.000184420072504795 0.000367292938026806 0.000429979644781899
"V555" 0.000222674332639491 0.000381120538218409 0.000376375535055153
"V556" 2.01861564243555e-05 0.0011133475291705 7.68241397029637e-07
"V557" 0.00049475231821037 9.28319518515945e-06 0.000379937710017779
"V558" 0.000620940708495814 7.34858769801477e-06 0.000241617281410525
"V559" 4.55722897666176e-05 0.000809682289663072 0.000219284576636466
"V560" 9.95597239497682e-05 0.000550594309421008 0.000371175350977609
"V561" 0.000142208694846766 0.000500581904900117 0.000364588311612644
"V562" 0.000145176543071775 0.0008622076568129 6.32468713056989e-05
"V563" 0.000264835583594454 0.000493262355972268 0.000231257941046943
"V564" 0.000290362374235547 0.000283648777426399 0.000373395201717151
"V565" 0.000138942692099353 0.0006103807323916 0.000270562443334006
"V566" 0.000415436805888469 0.000478820333465852 7.20333520996291e-05
"V567" 0.000835158029620071 8.25597721625297e-13 2.1410883792417e-13
"V568" 0.000235369050619287 0.000248169676152185 0.000458145042245033
"V569" 0.000389157771690313 0.000347396039240735 0.000206521006642909
"V570" 1.30166521406824e-05 0.000671400334945321 0.000356244058482429
"V571" 0.000427278439923253 0.000231266566505979 0.000258576703338131
"V572" 3.52328079255535e-05 0.000606984981432795 0.000383445990603105
"V573" 0.000831295329294868 6.74681308293227e-12 2.13070104487854e-13
"V574" 0.000371321829852709 0.000619584842898237 5.34777043123781e-13
"V575" 0.000829097689734998 5.72158057659719e-13 2.15612874867191e-13
"V576" 0.000185794463093112 0.000704984408853486 0.000133014765004183
"V577" 9.63790490653013e-05 0.000520372653010395 0.00038034168172598
"V578" 9.24777314818036e-05 0.000720243763357393 0.000220506343437182
"V579" 0.000151598067363552 0.000510389785812761 0.000325251231676193
"V580" 0.000136902073841678 0.000452490939525945 0.000387657651092742
"V581" 0.000155569426943117 0.000769387754362657 0.000107790466251203
"V582" 0.000346041757604757 1.53713292110441e-06 0.000524076514437508
"V583" 2.42541731688168e-07 0.000959095633925973 0.000119175326074463
"V584" 1.10647937107322e-05 0.000971972884295685 9.54178283534915e-05
"V585" 8.80576266712445e-05 0.000705578460461973 0.000227614422671775
"V586" 7.89234000341855e-06 0.000547028496873158 0.000444184528867361
"V587" 3.18426780586034e-05 0.000479637696019531 0.000472277165830059
"V588" 0.000167222539586289 0.000515106249562804 0.000292938143663234
"V589" 0.000343626821097322 0.000185754060114234 0.000367013272020286
"V590" 1.67358257019095e-05 0.000938402143095793 0.00011143469758602
"V591" 2.84218854136522e-05 0.000726915710903959 0.000271389109805394
"V592" 1.64821264045704e-07 6.29643141430549e-06 0.000891769899656951
"V593" 3.81267913185962e-05 0.00104106591575295 3.0213760867228e-06
"V594" 0.000146139393244838 0.000562958617954294 0.000274643498653542
"V595" 0.000701862312144469 4.21341260407338e-05 8.64448472020491e-05
"V596" 0.000298203566100559 0.000268846964899105 0.000345977630010404
"V597" 0.000458915467259567 0.000117125864659625 0.000292128474230168
"V598" 0.000189507827673305 0.00056628879581865 0.000220413516220886
"V599" 1.30703129062042e-10 0.000414045770400544 0.000553923676870918
"V600" 0.000438909697115957 9.6039873302492e-05 0.000329129646617939
"V601" 0.000280270425116073 5.75157154884768e-13 0.000582074629932251
"V602" 7.54231763512673e-05 0.000553536508746626 0.000355382931523544
"V603" 0.000581697182835184 0.000134279517923158 0.000137502989280611
"V604" 0.000160772351371125 0.000495470253684067 0.000306416434817415
"V605" 0.000424590736031337 0.000289103286025934 0.000182098362508672
"V606" 2.15669611473365e-08 0.000209972914449147 0.000714061916137401
"V607" 0.000324580799729676 1.41769938434994e-11 0.000527202273847029
"V608" 0.000335017297433283 0.000283886054901751 0.000281876472666858
"V609" 0.000216898386831233 0.000428440904992886 0.000293196447314731
"V610" 0.000407089952542789 0.000263468355539543 0.000215984266130815
"V611" 1.13938923717781e-12 0.000108727677616062 0.000791221246969046
"V612" 0.000126701048835597 0.000468482208009486 0.000356038994943604
"V613" 0.000387094564649589 0.000409382974623864 0.000116363809266464
"V614" 0.000156530900277993 0.000560053283270456 0.000246638778101038
"V615" 7.17692716169411e-05 0.000842678768165518 0.000108990335157039
"V616" 0.000403558630218896 0.000207884577044456 0.000261132719687522
"V617" 7.69914454150279e-06 0.000723222085512819 0.000276336093994384
"V618" 0.000162953934295241 0.000850273008608403 3.04274977280457e-08
"V619" 2.022362491031e-06 0.00104857814654089 1.4798373483781e-05
"V620" 0.000321772244725507 0.000246404531748178 0.00031729234599307
"V621" 0.000220522892654052 0.000239506377987283 0.000433786269047153
"V622" 0.000103858030419484 0.000680556979838387 0.0001997801450041
"V623" 2.78557549957765e-05 0.000769991748690443 0.00021022717785493
"V624" 0.000341605303984115 0.000299258007897038 0.000247375729294716
"V625" 0.000665537577705413 4.10452339921793e-13 0.000133682308051982
"V626" 8.27112053109699e-05 0.000546262497188776 0.000329398418131777
"V627" 3.64241400484588e-13 0.000290549618987738 0.000626055246686441
"V628" 0.000357218446413068 0.000226948251266122 0.00028063325874632
"V629" 4.68014470353272e-08 1.35292969464821e-11 0.000858929289515236
"V630" 0.000270599392607817 0.00023845764713777 0.000363067082887956
"V631" 0.000258725248619015 0.000380158680820868 0.000259727431212833
"V632" 2.02123214374345e-05 0.000640832546790283 0.00030934499038005
"V633" 3.81146167413713e-13 0.000778346897532858 0.000218788540450376
"V634" 7.04480170381377e-07 0.000497830324633383 0.000447226679822309
"V635" 0.000530274665891476 1.94153119357534e-05 0.000252966082667806
"V636" 0.000558656575519504 9.80411619068945e-06 0.000228901689744805
"V637" 0.000338897191180251 0.000366631878791076 0.000179326920071538
"V638" 8.63166119559445e-05 0.000800405511708909 0.000101147955375927
"V639" 0.000494439102220257 0.000229957350854891 0.000117220274379603
"V640" 4.11268449494872e-05 0.000943841268508908 3.09837802802843e-05
"V641" 0.000377645405192668 0.000206932251389531 0.000261485956428625
"V642" 0.000149226096172468 0.000509088347016501 0.000266307284768605
"V643" 0.000328826684906273 0.000179238807111521 0.000334981997638511
"V644" 0.000277512543322384 0.00024579091848519 0.000336513710143896
"V645" 0.000124592536347638 0.00058632914416611 0.000226610563181156
"V646" 2.01668444397168e-05 0.000335517947856471 0.000546600038177144
"V647" 0.000175155354326117 0.000421008979001278 0.00030516905675848
"V648" 8.35506048643409e-05 0.000795650100879793 9.91462718024351e-05
"V649" 0.000189455016918317 0.000456171822152884 0.000259559653136071
"V650" 1.24842782055215e-05 0.000538360982161523 0.000387529623407413
"V651" 3.22068277033138e-05 0.000812823861418065 0.000141270792351103
"V652" 3.49427993119724e-05 0.000654936850397737 0.000266391007366309
"V653" 0.000401868558455045 5.58469278441249e-06 0.000391530610481915
"V654" 4.84426543166723e-05 0.000435517440270134 0.000428208032956045
