"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V140" 0.000893227660090305 0.0007689649922005 0.000581042257871601 0.00130497691074201 0.000497362496613041 0.00101100667939336 0.000892008177257723 0.00152007994870752 0.000542605620643024 0.000630132474798582
"V141" 0.000539166630778044 0.00102977669046183 0.00129073887785138 0.00188011813598502 0.000262907421733537 0.000812850919069166 0.00108707391085338 0.000852454941872352 0.000284185568054241 0.000757836915646883
"V142" 0.000461027547496565 0.000184852478628133 0.00168351168213261 0.00108032185635884 0.000221151862574451 0.000605730501220943 0.000594277464039583 0.00142008027151845 0.00351965295496386 0.000708619326497785
"V143" 0.000112935193437845 0.00108611708867156 0.000971751946678764 0.00158532682757268 0.000283139320360571 0.00179374815052236 0.000123523345962113 0.0015225164452147 0.000270224555524086 0.00210810890235336
"V144" 0.00109800161952824 0.00161027867598428 0.000485036069312303 0.00166558437220708 9.71592011458046e-05 0.000631848789790473 0.000533519001020982 0.000475711036626399 0.00015422760597768 0.000506469366943762
"V145" 0.000560666607095834 0.000911418327205268 0.00116339925659871 0.00135555472925852 0.000359320208854356 0.00144565272077437 0.00058535581967874 0.00143850281097559 0.000110633892909659 9.81187412912559e-05
"V146" 0.00105989182061187 0.00188743125185985 0.000352940483147567 0.000970475282565569 0.000628063748459288 0.000320277266577698 0.000154585556778983 0.000971582329587189 0.000418840384090696 0.0011063400710527
"V147" 0.00298498596771799 1.50718930638468e-06 3.82059019230527e-05 6.25481441088056e-06 1.56903014662182e-05 3.51427421823286e-05 7.3641793674539e-06 3.42864570738786e-05 6.53342477577125e-12 3.18354247461451e-07
"V148" 2.72589322349407e-05 0.00620267677715711 9.67514471282018e-05 0.000116137504973024 0.000150921769803012 0.000291714588749454 0.000104090965406141 0.000177155240047123 4.53726701707339e-05 0.000336551457157403
"V149" 0.000513917664956984 0.00185323559051183 0.000995271078216176 0.00110469705849863 0.000481272051509615 0.000744941843218186 0.000355372359520308 0.00106422973690608 0.000458382300315201 0.000645411007516439
"V150" 0.000752660451082897 0.00173245353935281 0.000435526656694346 0.00128045565387178 0.000994529356564339 0.000509828208290791 0.000583201375812573 0.000547914764051453 0.000663329262256076 0.00062549634296478
"V151" 0.00170073622846462 0.000801445361257677 0.000288349639194947 0.000306338023253237 0.00051429325924237 0.000392566763583231 0.000543259911653464 0.000530477015063704 0.000163267836919262 0.000693635058940895
"V152" 4.49819485005857e-05 0.000221336267557307 0.00251855523073938 6.49864791919551e-05 0.000269113460144097 0.00135987255949507 0.00129988892486984 0.00213808260924122 0.000358534545554492 0.000555201683097138
"V153" 1.15654526275593e-12 2.82157857897838e-12 2.53145524397158e-12 6.99414040876612e-12 5.00642053549627e-12 0.00613140657440065 4.51550796569763e-12 5.70549026499429e-12 6.53093027138506e-12 6.36030199662531e-12
"V154" 0.00120130900487036 0.000763123668492152 0.00140218011194321 0.0010011016444197 0.00010492045904656 0.000499402967876652 4.77296980570431e-05 0.000820864424589013 6.61772449063391e-05 0.000332613112071525
"V155" 0.000578030120363849 0.00132030622831286 0.00045338203378513 0.00132810709477716 0.00108784491644262 0.00075645454021103 0.000692369662787774 0.000952594826477273 0.000355392323274004 0.00112557161511677
"V156" 0.000746137091016686 0.00126563110425659 0.000590346917200228 0.0018556260961498 0.000182497636500124 0.000874588421640908 0.000439024959614804 0.000872317407250212 0.000294915191831185 0.000551113942904213
"V157" 0.00211358662773624 9.26723108854897e-05 9.92886456668268e-06 0.000184231166795289 0.00285401536052811 7.32653226512508e-05 4.5363500261555e-07 2.20957372350726e-05 9.7619361524891e-07 6.72281273257835e-06
"V158" 0.000626974154092731 0.00138557843089157 0.000854316401527459 0.000882281440686739 0.000362273395954302 0.000784103824734903 0.000338752593106584 0.00144532580694658 0.000308929375435695 0.000977832008673621
"V159" 0.000762776854524242 0.00100791740873094 0.000903417803160782 0.00129275010918914 0.000454721877563739 0.000691471364533336 0.000238066166963269 0.00111095093141334 0.000779322100746932 0.000554404595198837
"V160" 4.84598378765578e-05 5.54952920667395e-07 0.00197505206355585 0.00126511705576363 4.11189113817251e-05 0.00160025534171357 0.000151900614104675 0.00176025671786856 7.36511444791393e-05 0.00229908970879625
"V161" 0.000270730948286981 0.000332478246402098 0.00107669618731206 0.00023017418710948 2.07498272167331e-11 0.000811638154284155 0.00408602435762006 0.00123643553271544 0.000146921345941153 0.000949490216434045
"V162" 0.00081809055661571 0.00116961522523869 0.000531049817180064 0.000827796957673196 0.00130754462632909 0.000586837881334204 0.000531246621308059 0.000719796476932806 0.000494051448139028 0.000782177078259924
"V163" 0.000125851639740425 2.45586253328537e-06 0.00468892218174257 8.19842140477536e-07 3.45443272583887e-11 0.000593735252072126 0.000138710123438101 0.00119769103510202 1.20449630250244e-05 6.3200774104167e-07
"V164" 0.000819233369852104 0.000405442842463355 0.000798799573417089 0.0010733909709972 0.000196381943443263 0.00132090721083209 0.000856907238724536 0.000607727315652337 0.000320755813930075 0.000596935951377695
"V165" 0.000987936742359221 0.000680965701807023 0.000625409873065208 0.00071744072420622 0.000251885339926169 0.000685722469407758 0.00150773541260597 0.000622530581645241 0.000228509300660277 0.000513120330112004
"V166" 0.00258592159423209 8.77448929072944e-05 5.67673673710848e-05 0.000128720887210551 8.17523209563814e-05 6.7817025857746e-05 5.03615826293978e-05 6.58348560043538e-05 2.42472464183663e-05 2.59945922425392e-05
"V167" 0.000856215092403407 0.00150406224298988 0.000360338334684057 0.00101772636100634 0.000117019893845685 0.000584738479665131 0.000517249033893336 0.00129187892771927 0.000176462135838311 0.000728263729435769
"V168" 0.00138188137838026 0.000386562697989449 0.000488613147881575 0.000124145693487486 0.000124965832625284 0.000608033684750117 0.000767041972608653 0.00195035461746451 8.57792505244655e-05 0.000169843955244334
"V169" 0.000151945378024102 4.0096660526624e-07 0.00284356815890508 0.000656202176917458 0.000292801388280018 0.00094463541198414 0.000311598116259796 0.0023472918138925 0.00029662145077922 1.11579367662793e-05
"V170" 0.00100875447251885 0.00120388456484826 0.000323498661943371 0.0012120272813862 0.000267291322825702 0.000456059762087232 0.000153595976742956 0.000379979733588686 0.000248377765537435 0.00178918754886265
"V171" 0.0013692107043633 0.000352274881154612 0.000567051942868895 0.000517681351828442 5.99912694989835e-05 0.000819234922495725 0.000305661824850971 0.0011135930483125 0.000133352255474876 0.000472112016236571
"V172" 7.50821547931788e-06 4.38340294754867e-06 0.00121245189764617 0.000129638311366079 0.000182112454010425 0.00178689096178286 0.000115127500303815 0.00318090897948847 0.00311907436423784 4.56111112465569e-05
"V173" 0.00104943692834864 0.00067240281510088 0.000495743046824336 0.000949836090885538 0.000151842608302182 0.000582204978972439 0.000267724796465827 0.00157970473430952 0.000356705338419849 0.000907147434270184
"V174" 0.000287212956135485 0.00126738715253333 0.000642396599587471 0.00144512908470422 0.000440436394162871 0.000321985187642848 0.000816068331953074 0.00191965770776735 0.000210230515124266 0.0019518946999935
"V175" 0.0010953231676136 0.000612317852586664 0.000469909565046417 0.00130302054826511 0.000433983391354749 0.000615068532852446 0.00025544098239928 0.000556207729266724 0.000679128169210251 0.00073097424048429
"V176" 0.00012008373981168 0.00155208431548884 0.000169433277804151 0.00042377114215843 0.00178684979688874 0.000344473021383777 0.00278960572312334 0.000289655356641866 0.00201838003638465 0.000206581514396012
"V177" 0.00117878013663313 0.000444806406212158 0.000714101451272304 0.000500925561023364 0.000190328785189913 0.000733514432155772 0.00060043567056162 0.000720470995198194 0.000639681585057965 0.000321156631789785
"V178" 1.35152263127958e-05 9.85104335332456e-06 0.0017898440491068 0.000304229751229661 0.000326561080911559 0.00169385919103451 0.000545907312615299 0.00220104424242205 0.00163384908789766 2.21376601903039e-05
"V179" 1.21961697992333e-05 0.000203692696238277 0.00205877880121758 6.17089103090917e-12 0.000126002923898658 0.00226125531452329 0.000119651274713548 0.00240432126307597 2.77502032501946e-05 3.19428433713943e-06
"V180" 0.000489631666443022 0.00155107596421786 0.000505552018137244 0.00137714058582865 9.5908825321599e-11 0.000439492339811746 0.00146547254130632 0.000797142565395825 0.000231535588272208 0.000830458765296796
"V181" 0.000635213731503395 1.16283572348634e-05 0.00258349676772856 0.000444504644774888 0.000128735142207739 0.00090892261038202 0.000219996125259445 0.000933026030986132 2.91615047091245e-05 6.10934712483141e-05
"V182" 0.000362104972088433 0.000323411558189246 0.00193215008162199 6.14711870475008e-12 0.000938207005658449 0.000836039883532402 0.000387050317687053 0.000528308803050939 0.00248045133807216 3.52914926254566e-06
"V183" 1.35750419765854e-06 0.000421437665999473 1.37910520885088e-05 3.20857597531811e-06 1.43262166496833e-06 7.80763543185508e-05 6.75389268524496e-07 5.24017688788207e-06 3.26306798120889e-07 0.0132413490819295
"V184" 8.26624846664666e-05 0.000422751218989059 0.00103790209492983 0.000183952776658276 3.04858593326782e-05 0.000211432795106078 0.00012875500656239 0.00049568415968772 0.00895433653552237 0.000132817819144229
"V185" 0.000636041598090005 0.000706346017287224 0.000906804264370805 0.0016022641333289 0.000185909673154119 0.00070372869381558 0.000482024346184433 0.000969423720586673 0.000236764068433339 0.000619438498428596
"V186" 0.00110083941329351 0.000518391626991496 0.000370502923622224 0.00132683598763069 0.000109947164300715 0.000539445093423821 8.63653606666513e-05 0.000861724233246504 8.57361290030922e-05 0.00156421562459953
"V187" 0.000633992082796465 0.000590064338367651 0.000792560137320827 0.00114702998170893 0.000241783972151228 0.00126242920752221 0.000318398654288263 0.00130858431208041 0.000102097041474267 0.000205508910231176
"V188" 0.000479395249851805 0.00115286557827833 0.000473244625094884 0.00156150824231974 0.00110757036755125 0.000426596676104225 0.000941567533320886 0.000509916709662963 0.000469351799242181 0.000710601576718424
"V189" 0.000770942083310859 0.0011849305773206 0.00061387427305031 0.000852083585702402 0.00011561491951838 0.000719188887495155 0.000290745857125854 0.00115595024402529 0.000116134703860094 0.000677558559768752
"V190" 0.0024033845617454 0.000104973777337124 2.25253849440376e-05 9.82612456194752e-05 9.4998158669982e-06 9.88805013359179e-05 9.74344309906433e-07 0.000185522386201157 6.88642914091903e-06 7.66947708739933e-06
"V191" 0.000897337489182702 0.000511852057135916 0.000830147876929651 0.000629294423907332 0.000146577381362134 0.00110851991596783 0.000199024625469188 0.000949745469154393 0.000370137112616998 0.000299110857179352
"V192" 0.000130192136472513 0.000271575385149983 0.0010137818514956 0.000894628864760797 0.000864414368437696 0.000623512073962782 0.000274477316594301 0.00410296336179598 0.000947861466297107 0.000423913547966307
"V193" 0.000693569193281035 0.00103771867867027 0.000660896459874388 0.00076277068338778 2.3239567256453e-10 0.000769469321327154 0.000934731156112842 0.000858390998313304 8.70961171601362e-05 0.00056991844093112
"V194" 0.00143319584922351 0.000270147255851006 0.000385897624496687 0.000590698210759111 3.3561937900381e-05 0.000507176248650634 0.000689406180697658 0.000723459621661031 0.000128548925807415 0.00029203579117288
"V195" 1.20064865058407e-05 4.96278798748759e-05 0.00136878202053456 7.345998082981e-05 0.000163525093430005 0.00160358925452978 0.00157592587309419 0.0019790473561094 0.000416686481332889 0.000864677597014843
"V196" 0.000794742901466594 0.00112074902454309 0.000157105886308004 0.00166737483173706 0.000998172421551027 0.000625959872342417 3.8367154295303e-05 0.000753867549206179 0.0001518166053785 0.000266564942097867
"V197" 0.000497570756963836 0.00169627487902417 0.000219267167243567 0.00128879495437588 0.000152135198081597 0.000784244666072561 0.000486345811187147 0.00118130152082262 0.000187054222526651 0.000420390607170095
"V198" 0.00158864830638926 9.6910565036534e-06 0.000175351063762398 6.6086592759806e-12 0.000268185071004264 0.00130374263977406 4.36654925252965e-05 0.000589284440534849 9.03858646211611e-05 1.92091454803586e-06
"V199" 4.83858005393682e-05 7.24584965316372e-05 0.000748946934231964 0.0011065122424689 0.00025902909661765 0.00016276912057789 0.000950512660390703 0.00087643928533364 0.00537971593299623 0.00159506841358969
"V200" 3.50508092376003e-05 0.000325072373518425 0.00136155296674614 0.000256840466008012 0.000216757046781671 0.00164518282999568 0.000444566142701262 0.00198951575395426 0.000292069781681395 0.00124888407443202
"V201" 0.000511368768648738 0.00373290973311465 7.40750207463888e-05 0.000339543198883732 1.81584250709447e-05 8.18027027639363e-05 1.1821770327829e-05 0.00035290763181089 0.000717493985518564 0.000168714750528654
"V202" 0.000329862288584375 0.000742293253708062 0.00109382612042619 0.000986001363232371 0.000592945979859929 0.000764705961373342 0.000470838344949035 0.000826104804539603 0.000600161897960398 0.00103721705861239
"V203" 0.000781888754945671 0.0013267573276891 0.000355030585171593 0.00148789736575403 0.000287830065242919 0.000352383105739896 0.000268595071694599 0.000553386750004983 0.000216387270209755 0.000758040740277146
"V204" 0.000533076787406274 0.000564453748048387 0.000671135287995726 0.000883611315236394 0.000170779738750539 0.000885842090235242 0.00081880422140234 0.00119844127569871 0.000409956546779047 0.000743901871165134
"V205" 9.01326242520649e-06 1.0540717588096e-06 0.00188282657414251 2.0405388588068e-06 0.000571987833575484 0.00186987796148672 0.00161613134012506 0.000439996813230702 2.39170850262385e-05 6.43406407955794e-12
"V206" 1.1375407159418e-05 2.51155268220827e-05 5.71674289468303e-07 1.30578239216515e-06 1.91612577576397e-07 4.84160958047963e-07 4.21757785178239e-07 8.69025252370304e-07 0.0133944110530913 3.87748716407717e-06
"V207" 0.000839388375482957 0.000591606964993535 0.000571166366427489 0.000813102058801449 0.000365101730624102 0.000412439133870038 0.000557590800505903 0.00117609505210022 0.000509036466475329 0.000466557706361941
"V208" 0.000618886769702668 0.000580843885707781 0.000264904486443218 0.000901373237514128 0.00210550184744694 0.000345418580196826 0.000525347493669657 0.000694679016790294 0.000852038573608474 0.00050677812504352
"V209" 0.00154095505312785 0.000219755778368529 0.000269383370712341 0.00130126715002688 3.41656124777402e-05 0.000319541306860331 8.07253145803795e-05 0.000402209978593731 3.00953923563736e-05 0.000144282979311267
"V210" 0.000575961171061707 0.000770913322875445 0.000757890503083842 0.000608229674072007 0.000118028669990174 0.00103029884502839 0.000203033949344759 0.00115946805013873 0.000243695166484926 0.000661310621579678
"V211" 0.000841893367075716 0.000986985139243665 0.000666972679953846 0.000399182096272364 0.000455376947242284 0.000540016449322969 0.000192859691326767 0.000499758434009249 0.00017781765637848 0.000793182476800266
"V212" 0.000825764232125762 0.000674929835397353 0.000682563802036651 0.000940369406804564 9.85841406812729e-05 0.00048973824641435 0.000547969891127507 0.000691801066762637 0.000116495931802782 0.000699032692458947
"V213" 0.000714716612582747 0.000300580488970625 0.000567706168948686 0.000352660299493188 0.000374332371543689 0.00161027792863626 9.4469446473699e-05 0.00088844801719202 0.000153582776465715 0.000321040090398651
