"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V1115" 0.000275826433210632 0.000251569715671616 0.00033483354363509 0.000177916755076479 0.000407752351478296 0.000146571390149342 7.47915629642807e-05 6.12087560854481e-05 0.00023057480029517 0.000129407085116641
"V1116" 0.000414130644770315 0.000246212891916474 4.79256378299686e-11 3.12305829087435e-11 0.000230575178298502 0.000552150548410022 0.000285682176339625 0.000105576833218597 0.000176503362322903 0.000204890332298124
"V1117" 0.000255089257324487 0.000394265518257032 0.000245708911392208 2.18872527351694e-09 0.00043587065737097 0.00035033434280624 0.000176666298334115 1.45822675652346e-05 6.89452817044055e-05 0.000112315707368175
"V1118" 0.000159664994272706 0.00035860239982121 0.000403972748559187 0.000135464314200479 6.00114618107078e-06 0.000140953611929918 0.000166332846765379 0.000348355703390791 0.000153953059385066 0.000215579098408387
"V1119" 0.000234900731935261 0.000208337192001059 6.11810614562194e-12 0.000215170153696371 0.000348941258253406 0.000297372752509708 0.000374809788226194 6.20343894100256e-05 0.000402403448300259 0.000110261866784464
"V1120" 0.000108629834056262 0.000358384907614222 0.000664594216610808 2.34334259885177e-06 0.000145899817579285 0.000154363738064594 0.000112927487536297 0.000105031576266757 0.000285518291422556 1.95706376896471e-06
"V1121" 4.57959485822305e-06 0.000570334077397146 6.28618083581069e-12 0.000123484963409958 0.000233319472516527 0.00039704630436943 0.000484369711283301 0.000235261672377184 1.66766878109658e-11 7.10108560031624e-06
"V1122" 0.000327159764066421 6.68702713317259e-12 0.000288540624695426 0.000209078770884315 0.000199593346324703 0.000165125280975652 5.92073467052018e-05 0.000336524896372699 0.000489702940834346 0.000198187785277872
"V1123" 0.000142705880039411 0.000293040680062607 8.81308428050352e-05 0.000110179069228411 0.000467901327709313 0.000148429586305639 0.000485291420972143 1.08438517609467e-07 0.000181789568526305 0.000382790652583535
"V1124" 0.000349365899416576 3.60647589295727e-07 0.000440863667401572 0.000286095729943193 0.000174492158837728 0.000146154772851881 4.8242202911106e-05 0.000154495337002441 0.000171471618122215 0.000395423574711107
"V1125" 4.23828937604614e-05 0.000539753123338514 0.000103261953192884 0.00015201981648256 0.000370900879091877 0.000273122553245831 0.000285258036581305 0.000118595603662641 0.00013082031826353 3.0890840125447e-05
"V1126" 0.000235476225372484 1.10025041062129e-11 0.000345580010860403 0.000204842606573845 0.000105121483380244 4.77062463851117e-05 0.000168562553792469 0.000569239378381188 0.00041070914600966 0.00019883924424389
"V1127" 0.000232484132026881 0.000418551573150692 0.000494671916390418 5.33288405815287e-05 0.000346955517280629 0.000237877359659776 3.73537754978142e-05 9.9702386415995e-06 2.96518480150128e-05 3.02657208331371e-11
"V1128" 0.000224273819456805 0.00047898585354289 0.000494786847545141 0.000152904613181158 0.000221963572126797 3.2527033291176e-05 6.80023585070928e-05 2.71313166549313e-05 0.000107309683769502 7.8941164630061e-05
"V1129" 0.000266572370399373 0.000196215730534564 0.000254511696791998 0.000226526206371882 0.00023983184973161 0.000165456734791956 0.000254892567236082 0.000192894309453447 0.000136361003005272 0.000180675790102014
"V1130" 0.000407068251210335 7.78608693234615e-05 0.000437205080191737 0.000199402955504364 0.000501404304155836 0.000184970433871791 5.85415631854159e-08 2.82169910845783e-05 6.73497170473248e-05 8.02775293996916e-05
"V1131" 0.000177954530977082 0.000126516286090393 0.000141230616901421 0.000421442131159511 1.65938563891642e-07 7.81709646312943e-08 0.00013028835217875 0.00101741154531845 0.000167007494375951 2.88493314932451e-11
"V1132" 0.000106205377568628 0.000296191641807744 0.000152385898460839 0.000227452079856743 0.000378669247381803 0.000294794000704095 0.000309123043362739 0.0001565733789874 3.9736423911765e-05 0.00013104979231889
"V1133" 0.000180846134053504 0.000355764707312215 0.000156145763713138 2.13297122407331e-05 8.78491373478442e-05 0.000447463681866561 0.000224489295804725 0.000405604625950925 2.15477845691197e-10 0.000272897033884785
"V1134" 0.000261420901938409 0.00018530349067011 0.000250382046947317 0.000170019351720736 0.000101996613021506 0.000138475113897981 0.000520297534425751 0.000253259688449473 0.000133635342269484 8.12034031756331e-05
"V1135" 6.82869972713957e-05 0.000492730699572056 0.000111930814086845 0.000114053942313201 0.000209620709362477 0.000461254897457728 0.000424292173734139 2.77991825222263e-09 5.68849509372204e-05 7.05037385169384e-05
"V1136" 2.39853819632022e-06 1.48816103780214e-06 0.000197974278077753 0.000750975280651431 1.4549248876565e-11 0.000338400231218756 0.000441653716198525 7.52183708387719e-07 1.07020450297524e-05 0.000362971601441798
"V1137" 0.000257865964184781 0.000476053053243911 0.000139630904471747 1.27619427933916e-05 0.00032561841330054 0.000315595073688077 0.000255413197204143 0.000124491291136427 8.98369812752606e-12 0.000124980370294245
"V1138" 0.000181468639539751 0.000219298068388732 0.000372212090200874 0.000182909886624205 0.000207176199327094 0.000143989463337562 0.000152064280612158 0.000114561989538451 0.000317714850013345 0.000245749255164143
"V1139" 0.000443957194081227 0.000274286328398552 0.000489170314151392 0.000169721326362531 0.000211994756905178 0.000209355296811422 2.50155762141112e-06 1.57416101863912e-05 1.08172031719702e-11 2.90296900605468e-11
"V1140" 0.000330575648852397 4.73361541544144e-05 8.74545066136164e-12 0.000186262182856241 0.000151595521400147 0.000325543287804588 0.000273617712704284 0.000334499675650274 0.000644829281559713 3.61235613188121e-10
"V1141" 0.000146489787820439 0.000372290977596277 0.000651823542964365 0.000183157765114292 0.000119569948393636 0.000116954759510435 8.1750239375298e-07 0.000118482063129513 1.15615398138791e-05 0.000123282968905052
"V1142" 0.000227449579010577 0.000449990641816276 8.13434267316607e-05 0.000179541237685448 6.80395225045405e-05 0.000224477405809356 0.000386749041806884 0.00037531246206734 5.01475247791249e-06 1.51654233410383e-11
"V1143" 0.000144507244108102 0.000370804875367293 0.000313277271013208 0.000206370484027463 0.000102103198916972 0.000165121064529765 0.000382094367781396 0.000205520091615993 9.88622511024269e-12 6.63452082341947e-05
"V1144" 0.000227170359086621 0.000131841650641399 0.000487809191124281 0.000217315868004145 0.000126959108844668 9.69018605319288e-05 0.000146927705864123 0.000178276411730808 0.000305224587050689 0.000131403703949571
"V1145" 0.000234419943711304 1.07740305202325e-11 2.58380095886351e-06 0.000562425196122657 0.000149840976964137 0.000270423683371566 0.000530261046803906 7.60706240474766e-05 0.000155310260967865 0.00017935427538953
"V1146" 0.000260329141748575 0.000304228208748616 1.68012397902697e-08 0.000375864302026524 0.000286159741349804 3.85670070874904e-05 0.000186263814245606 0.00051187167884211 0.000131855972461445 2.02349131666438e-11
"V1147" 0.000158846895597668 0.000429765249033514 0.000146346088940841 7.4012841898668e-05 0.00037732327548453 0.000264905085855963 0.000175831732168774 4.96463818123003e-07 0.000212563131594469 0.000321686661845142
"V1148" 0.000181944831925666 0.000539526127575904 0.00039056063223921 1.69615266886152e-10 0.000374145381709003 7.15955296929688e-05 1.36342418937885e-06 2.51041814017212e-05 0.000259138268156553 0.000161463221789243
"V1149" 0.000357897570313834 0.000139468577675238 0.000302898017923817 0.000204740465974818 0.00026092009909623 0.000177894132297897 0.000170473791188491 0.000108756709799122 0.000223557271382797 0.000106214030377781
"V1150" 0.00013539171222653 0.000660645886613893 6.65443188503433e-05 4.24626458204226e-06 3.84392428394344e-05 0.000345213581993428 0.000389145590115459 0.000236277421759166 4.21612044856715e-08 0.000126383757620634
"V1151" 3.47549821141411e-11 0.000358616473934247 1.1905808687907e-08 8.85123812183043e-05 0.000125702363897843 0.00055390513351245 0.000595813225146881 8.70244744094387e-05 0.000170955683013716 0.000198711461814275
"V1152" 0.000226389114313782 0.0001960583404313 5.49145803918782e-12 0.000151455110760387 0.000701410882179887 0.000391868768910625 0.000108248956602917 0.000158179858025757 0.000136941833502461 9.81957874924298e-05
"V1153" 2.97747989944549e-05 0.000132812723103964 0.00014113468289776 0.000434885171554033 1.07929996690062e-05 1.86441878040911e-09 0.000464342089906428 2.13460513684132e-06 0.000428513222172386 0.000821716489530778
"V1154" 0.000166153205827275 0.000722877402835312 0.00011873717395563 1.24067246600152e-08 0.000176505882743006 0.000247029697882734 0.000273375816945566 1.80277643144599e-10 0.000147856505500655 0.000111408097151625
"V1155" 0.00022987253152283 0.000215193228730481 0.000181772635483099 0.000161123161945946 0.000237116353565311 0.000330171901380437 0.000275002978398495 9.15496238950019e-05 0.00025085531933725 0.000113514912592651
"V1156" 8.31038593809678e-05 0.000585293874646121 0.000284359182472724 0.000172815051418378 5.73702692671775e-05 0.000218432110580811 0.000365883559514321 2.28928153297264e-06 2.72937795702703e-05 6.50548573075383e-05
"V1157" 0.000250299842719859 0.000131637043037667 0.000609809566294032 0.000122198352712902 0.000248643279748475 9.63244169879656e-05 2.2392521965947e-07 0.000133722443831288 0.00034798576540331 3.294700590885e-06
"V1158" 0.000119057614364788 0.000444008177254824 0.000193692652047832 7.70259445292994e-05 0.000162607200418819 0.00034248010902272 0.00034028146284672 4.27718367029303e-05 0.000137610329215837 0.000158757827570648
"V1159" 0.000196275076703403 0.000321993518776819 0.000198191433444705 0.000118589047046548 0.000243371585486555 0.000349590474234442 0.000357292481961571 0.000107674840796025 1.97774952165981e-05 6.18231019438215e-05
"V1160" 6.0455171283453e-12 0.000352499765539711 0.000271662785203747 1.02756620062385e-08 1.57466072656601e-06 0.000549258664615006 0.000331175002616753 2.38570415951731e-11 1.09348130757532e-11 0.000715581422653668
"V1161" 0.000182888560866565 0.000508302768960185 5.84924421686953e-05 5.11418605152312e-05 0.000220471887019484 0.000356913002421352 0.000350105413666373 0.00011795485191307 5.63794539597005e-05 0.000107430154876347
"V1162" 0.000299441230607227 0.00015806831658506 0.000316585967666042 0.000224759018199061 0.000395571718915192 0.000126328394069403 0.000151533528811841 2.09470814257767e-05 9.24402590161152e-05 0.000268301732611472
"V1163" 0.000652231301318896 7.80105019312703e-08 1.74187170236782e-11 0.000121277298801751 0.000431129214073811 0.000275107614468855 0.000250930999521791 5.80412865752429e-05 0.000342576175138579 4.60626604907493e-10
"V1164" 0.000228253973242317 0.00023030515730819 0.000525953006992864 0.000338146305592524 0.000129127770501295 8.86877145158481e-07 5.41719689981358e-06 2.63278227954546e-10 0.000222789838874414 0.000274668925359617
"V1165" 0.000187336597005386 0.000450597532599271 0.000234553422417275 0.000270853336500001 0.000267887212182925 0.000122032062056789 9.44965687545222e-05 1.88431994698794e-05 0.000263013352418191 2.61156392368152e-11
"V1166" 0.000456239983198768 0.000138772891975603 0.000459201731231685 0.000119705177034903 0.000168679668074702 0.00026040190570957 3.86924202536372e-05 0.000157405563394604 1.13476791749588e-07 7.20323537143653e-05
"V1167" 3.58310964094688e-09 0.000434164137160976 2.00126230281015e-11 0.000121437931000999 0.000323567931620871 0.000386416090365423 0.00032765555700523 0.000170854368800352 0.000225950272057145 0.000133594202731525
"V1168" 0.000367632948782385 6.17250454991325e-08 0.000177882545859506 0.000227300197380279 8.88059649803429e-05 0.000274605198540643 0.000195870748805527 0.000163001281734555 0.000345189722065699 0.000387291514151436
"V1169" 0.000244082677740894 0.000106439529779711 0.000145241924103975 0.00037179592853004 0.000263852088369931 0.000140441205659681 0.000264550635619797 0.000438156629162538 4.38002080220595e-06 4.25258162464107e-05
"V1170" 0.000101549201390985 9.44457267021573e-05 1.07611730537955e-11 0.000200105068518679 0.000219685448021966 0.000182953393308905 0.000357370789419741 0.00030913974081234 0.000327693711669432 0.000692493298235764
"V1171" 9.88917381355004e-05 0.000438191495164009 0.000109974559989076 7.83262146946401e-05 0.000157229655414545 0.000350787368426547 0.000409933073799117 0.000100950822365726 0.000112821004610401 0.000184706412161714
"V1172" 0.000235158444967653 0.000263412529050005 0.000628524397659476 8.60405025089915e-05 4.65734343843004e-05 0.000234786154337153 0.000133629126393254 0.000100419602876601 5.31891817566772e-06 4.65101733109577e-05
"V1173" 0.000187111359343059 0.000287800303530407 0.000246766732439898 0.000181459639398991 0.000246148381953627 0.000366345137853073 0.000135408022753448 8.3962522240433e-05 7.8649327411276e-05 0.000149010885074753
"V1174" 0.000264138445154271 0.000179125960330166 1.98901083685707e-05 0.000237919834891515 0.000303057839033431 0.000289502241610522 0.000252645512110828 0.000156428534506415 0.000151376043524568 0.000318051140746309
"V1175" 0.000233843649842785 0.000340486159727618 0.00019570285840546 8.66502187241032e-05 0.000136734322783299 0.000320185227933041 0.000358011940996398 0.000102561850654686 0.00013177875969064 5.37629178700835e-05
"V1176" 4.31108610267851e-12 9.18058650635803e-08 0.000111245118722895 0.000122588348097713 0.000409386206432228 0.000369348969206289 0.000332314167420209 0.000427832198838055 7.86090436394354e-05 0.000535456647816796
"V1177" 0.000305039875950465 1.44178132201173e-06 6.78288443869868e-06 0.000222307415749385 0.000202430140234439 0.000625287476108859 0.00019918821668172 8.69545225920152e-05 0.000180211679622267 0.000383119537374159
"V1178" 0.000243919614459089 0.00020191964825833 0.000113125077541613 0.000112404489802779 0.000264459277614863 0.000379219756784486 0.000222101178904906 0.000189126697669175 0.000164867061995877 0.000220489834932747
"V1179" 0.000390101239684398 0.000467313301794168 9.01231683146778e-05 1.35536108190351e-05 0.000279203331313171 0.000342148692312518 0.000239258479666427 1.32220415604549e-05 9.23815496458531e-12 6.92214561424529e-05
"V1180" 0.000233819071639045 0.000220391363538488 0.00026321357660053 8.69983209862344e-05 0.000241597070274566 0.000179254211484565 0.00015372797859705 0.000210205283034076 0.000384136989256798 0.000108865480964997
"V1181" 0.000305217867020608 0.000167455250360157 0.000146490430623147 0.00027889163935838 0.000244744400931699 0.000177668389736793 0.0001961072170414 0.00019381624912557 1.07346812801516e-05 0.000380764142264788
"V1182" 0.000353075619811245 2.48408777335405e-07 0.000328095401782284 7.14925487651535e-08 0.000115580966598501 9.38146617513674e-05 0.000488661206111541 0.000675663459420481 6.35908107798186e-09 1.66739158462407e-09
"V1183" 0.000199532621454709 0.000174079394162539 0.000152642313947881 0.000329798776065214 0.000290788729167191 0.000105583129689906 0.000206604822496013 0.000106961638406547 0.000263882570704777 0.000289063992898388
"V1184" 2.86633388261611e-06 0.000275810220815119 1.60284792111379e-11 4.68501921205294e-12 0.000110877086163764 4.36651538875978e-05 1.2427990439693e-11 0.000281900051144891 0.000140967702378705 0.00219060024677128
