"1" "2" "3"
"V434" 0.000574382009864848 0.000327449799641037 0.000516066998189016
"V435" 0.000182332118349979 0.000880902801830425 0.000426832751258618
"V436" 0.000509611789810937 0.0004644480564134 0.00042710995980668
"V437" 0.000733309535558944 0.000336644583618924 0.000192450014746442
"V438" 0.000332032914064124 0.000899365664812121 0.000102065274597636
"V439" 0.000487503722437489 0.000390461572195375 0.000572834966604335
"V440" 0.00100348813993818 0.00011482107227017 3.78022884614674e-10
"V441" 0.000285634523783089 0.000414069460539658 0.000912722425780623
"V442" 0.000226239037736133 0.000616129545091534 0.000716246483817919
"V443" 0.000706866938641139 0.00040090317050695 0.000126684252584356
"V444" 0.000540342874085494 0.000199463913993905 0.00074539315384332
"V445" 0.000470677129466869 0.00046828241497151 0.000470848015970066
"V446" 0.000502829562276292 0.000394802254320331 0.000518689942927797
"V447" 0.000499329630788621 0.000277902722047023 0.000700708107981538
"V448" 0.000371856449341896 0.000431313057080929 0.000711447544037166
"V449" 0.0003014056705762 0.000492043558314409 0.000751495282724826
"V450" 0.000388378066745626 0.000590004288651019 0.000436480443389229
"V451" 0.00095076423144883 0.000170400750423747 2.1167152686152e-11
"V452" 0.000599683978764628 0.000322417501404438 0.000436415341157163
"V453" 0.000800257614960193 5.89589513185183e-05 0.000440685680838084
"V454" 0.000284790307223526 4.20050837822567e-05 0.00144393407689547
"V455" 0.00052257194879112 0.000570587574215278 0.000196004839604674
"V456" 0.00064615729918928 0.00049514943077998 7.22471482530816e-05
"V457" 0.000605563124025744 0.000470576295102479 0.000185557371555004
"V458" 0.000469191530188224 0.000315823082204816 0.000677147953577581
"V459" 0.00073371179551022 0.000238511872705367 0.000290583396070967
"V460" 0.000621711051510048 0.00031644936244605 0.000385760229199886
"V461" 0.000234177295250195 0.000692812051545078 0.000554189890416007
"V462" 0.000617112420222754 0.000224590747830659 0.000529064884844537
"V463" 0.000436756268757465 0.000328278302038335 0.000708470095269731
"V464" 0.000556140718813536 0.000234244493162895 0.000620723676023299
"V465" 0.000666784523224156 0.000354942791586571 0.00022737346658868
"V466" 0.000411348548654025 0.000434746710105084 0.000591563603886299
"V467" 0.000561536002574439 0.000284143829609055 0.000531496571499653
"V468" 0.00031002619433256 0.000448926350537601 0.000759346923723417
"V469" 0.000519271425345449 0.000488624186130027 0.000301327684759268
"V470" 0.000581714199147943 0.000457367234992466 0.000225660060401804
"V471" 0.000570621190214308 0.000354040670168786 0.000394801378821294
"V472" 0.000578599925447135 0.000213850487349799 0.000572567544003784
"V473" 0.000614732406765439 0.000406309817727586 0.000207302406148943
"V474" 0.000185031846109326 0.00067536055736854 0.000616782655685495
"V475" 0.000753932812432008 0.000102162492930579 0.000398442885257637
"V476" 0.000800114897691858 0.000289075092251481 2.6425858929334e-05
"V477" 0.000672314346574901 0.0004671265321851 2.00709205693447e-11
"V478" 0.000473561001106847 0.000471755947292159 0.000367314837839125
"V479" 0.000690979506221846 0.000216409335322703 0.000336131668333083
"V480" 0.000563388228117646 0.000334987918317083 0.000397590591340403
"V481" 0.000433630599464821 0.000416637723457373 0.000519166979261923
"V482" 0.00030409691305642 0.000415797511346941 0.000766205800807564
"V483" 0.000208174241158492 0.000723813409925896 0.000483986006063804
"V484" 0.00080040914514715 0.000284540075556001 1.00111099145947e-05
"V485" 0.000395981556457897 0.00041609170344693 0.000577838128095504
"V486" 0.00028029750992061 0.000695211320503366 0.00037221733160856
"V487" 0.000329180276582327 0.000562951301634109 0.000476291978539798
"V488" 0.0006270526493484 0.000244625983887798 0.000383637278792872
"V489" 0.000782713249460256 0.000137973538758724 0.000237641460589007
"V490" 0.000596520591224208 0.000187221038316681 0.000507954810464737
"V491" 0.000297060112149717 0.000514627359626465 0.000575522285715465
"V492" 0.000454926225511165 0.000432047036451351 0.000398827491600483
"V493" 0.000530663548293809 0.000375632033899823 0.000333870930400822
"V494" 0.000483555705333417 0.000358636115006372 0.000444262426485158
"V495" 0.000437788148934297 0.000573809017823425 0.000207053296399788
"V496" 0.000758201287840563 0.000303895399747957 9.84195636511667e-11
"V497" 0.000463939679223205 0.000516545674008085 0.000236961439707706
"V498" 0.000492158669245014 0.000312717825607972 0.000479745293626881
"V499" 0.000595820966854034 0.000151913811592767 0.000515729730083896
"V500" 0.000403151297048941 0.000263929808541636 0.0007089166774012
"V501" 0.000606219579203163 0.000134537049412691 0.000516929395119635
"V502" 0.000521059019269782 0.000317898526158848 0.000400078975688145
"V503" 0.000523486766488927 0.000442846751401202 0.00020677890773364
"V504" 0.000445747451360441 0.00052474636752781 0.000226751928131254
"V505" 7.73755195114379e-05 0.000530154569213356 0.000915547470783877
"V506" 0.000206753481135703 0.000622418789072026 0.000529857990831824
"V507" 0.000227220046765766 0.000461901291351565 0.000732216798052287
"V508" 0.000696450061359388 0.000246915753814741 0.000164404912579515
"V509" 0.000383121787555281 0.000335752261682591 0.000625466995552342
"V510" 0.000478551043533254 0.000461675960020743 0.000248744849573474
"V511" 0.000504153735679542 0.000208794078620554 0.000580556621043521
"V512" 0.000601654614722553 0.000217380728613784 0.000381232494379774
"V513" 0.000471630244536571 0.000360130773247959 0.000412728781268312
"V514" 0.000744904321641708 0.00028927286904419 2.44156615553554e-08
"V515" 0.000401415302552856 0.000359765874167884 0.000543369322974742
"V516" 0.000248252581215548 0.000690020067287123 0.000334353997950239
"V517" 0.000230749232741557 0.000633716438417612 0.00045069321560259
"V518" 0.000522296457263602 0.00021790457729895 0.000515721042485858
"V519" 0.000774019925922567 0.000161490953136825 0.000117669001004968
"V520" 0.000588428314191768 0.000297202465960494 0.000263311856549675
"V521" 0.00073755108358197 0.000116919728458563 0.000249805527518368
"V522" 0.000399446044781106 0.000442901075631782 0.000398066994281652
"V523" 0.000260418016788199 0.000542826305569568 0.000506245412351939
"V524" 0.000635189975678416 0.000128658025354606 0.000414013760324578
"V525" 0.000264182969558845 0.000459659525250092 0.00060815732753468
"V526" 0.000417778694345742 0.000394923178020508 0.000412990381751683
"V527" 0.00042353496479786 0.000440331163492664 0.000331142709583568
"V528" 0.000197153227611028 0.000567483328784017 0.000569638791463121
"V529" 0.000502639647972112 0.000293060875627571 0.000397795349821028
"V530" 0.000490303787212505 0.000419968249852335 0.000226780108681753
"V531" 0.00053260089632858 0.000300644034598965 0.000319749685578571
"V532" 0.000264642610174728 0.000433841758480679 0.000619816697784149
"V533" 0.000494035632227755 0.000132976999218009 0.000635497382740794
"V534" 0.000124200846837182 0.000602325072035336 0.000629237758570079
"V535" 0.000454538561809155 0.000380912619430344 0.000332120682173433
"V536" 0.000638773550693061 0.00010660550709897 0.000395070819762216
"V537" 0.000258900137523218 0.000509923156340509 0.000506292319206713
"V538" 0.000195236628821223 0.000410922748212595 0.000772304580336196
"V539" 0.000635967287595917 0.000243643578095956 0.000186143303837979
"V540" 0.000586729726557777 0.000148823729304357 0.000419439934453465
"V541" 0.000423278125608259 0.000346579569156071 0.000427724090716098
"V542" 0.000301321310873194 0.000397729925181039 0.000581114160062299
"V543" 0.000499252560803802 0.000276260651630791 0.000387663336016138
"V544" 0.000435901102945593 0.000263793713377397 0.000522027000281758
"V545" 0.00030486549782853 0.000271166403859233 0.000758290011094782
"V546" 0.000113885896534423 0.000655078371671415 0.0005344189009538
"V547" 0.000500130426530588 0.000228884863434082 0.000442364814086371
"V548" 0.000505939628902446 0.000228020920529968 0.000432525943217116
"V549" 0.000508478305934437 0.000336395718952774 0.000259156726057998
"V550" 0.000508821443586306 0.000426699977164445 0.000121077318604003
"V551" 0.000338642342000075 0.000436341789569416 0.000428301754613706
"V552" 0.00075897889366286 7.86425658371193e-05 0.000168502956782266
"V553" 0.00047967484639431 0.000271422250245122 0.000406645414321685
"V554" 0.000284256819191513 0.000578280053327984 0.000307689555689434
"V555" 0.000589117300270739 0.000300111936643881 0.000141230405335781
"V556" 0.000520851501914883 0.000163660203497869 0.000475898771901623
"V557" 0.000419238785211308 0.00029974704940137 0.000463837277424338
"V558" 0.000670146083291193 0.00010125617200239 0.000281468420690134
"V559" 0.000417647076453544 0.000314469685385028 0.000435417051211758
"V560" 0.000409749239857934 0.000324307104121563 0.000429710388911565
"V561" 0.000671077693119941 0.000232474442677545 6.45824618325936e-05
"V562" 0.000365244042098137 0.00038983825260021 0.000407767405900593
"V563" 0.000230567298876921 0.00043891196949906 0.000588805130919401
"V564" 0.000696282118390716 6.73407607088387e-05 0.000261224991706304
"V565" 0.000478416077279968 0.000258545662555115 0.000383603902721828
"V566" 0.000558903232163683 0.000235483782224152 0.000260559702092672
"V567" 8.84161816006666e-05 0.000572199071221883 0.000646478844471965
"V568" 0.000177074397758027 0.000367004180450512 0.000783575363649222
"V569" 0.000409029894001298 0.00042633730220663 0.000252754953981144
"V570" 0.000373332754320203 0.000245343607560397 0.000588810003012466
"V571" 0.00043394421782108 0.000288816815083604 0.000408166888542673
"V572" 0.000403138267907289 0.000280095151877384 0.000477433870409555
"V573" 0.000310004986065289 0.000390695505075832 0.000483775151710618
"V574" 0.000668990417233729 0.000126628959254967 0.000198310680993538
"V575" 0.00035678063112477 0.000527350022030329 0.000187024833146972
"V576" 0.000281192990193256 0.000369725091045103 0.000567725262703423
"V577" 0.000361580149172281 0.000299515190273807 0.000519453211582046
"V578" 0.000211162343398472 0.000572605717625873 0.000393172696329054
"V579" 0.000711320373959226 5.60891924603815e-05 0.000219202942321999
"V580" 0.000390304604605133 0.000318527564596448 0.000431699485215394
"V581" 0.000214642493139483 0.00048124488006691 0.000514279305295908
"V582" 0.000560513479513154 0.000126291410228227 0.000388027944236778
"V583" 0.000246009638865848 0.000604706942312694 0.000262435519803102
"V584" 0.000387313866139376 0.000224921915197576 0.000564139462292651
"V585" 0.00029702541223891 0.000198516377941041 0.000774380150317352
"V586" 0.00059417064668263 0.000161993006192148 0.000263375074364881
"V587" 0.000293618164204189 0.000373844180434447 0.000514895261662473
"V588" 0.000567106104177193 0.000209664191210631 0.000242080478894718
"V589" 0.000513737838051504 0.000270473855362381 0.000249537463356101
"V590" 0.000498519161167131 0.000185856040490862 0.00040326292991659
"V591" 0.000434381577119463 0.000273463760420664 0.000393097986848863
"V592" 0.000293786516989472 0.000388282722810392 0.000486998140068518
"V593" 0.00056739819960725 0.000112536330874087 0.000381326655074973
"V594" 0.000246444710113574 0.000424723968291145 0.00051440775141668
"V595" 0.000431801463850683 0.000273575752975068 0.000389779079016521
"V596" 0.000667572888092089 0.000131316937633867 0.000152049185273692
"V597" 0.000521641851828565 0.000216591052575226 0.000300273805575289
"V598" 0.000326720283485129 0.000289607320504837 0.000560214931020883
"V599" 0.000584944453488474 0.000185880147339404 0.000220724543362929
"V600" 0.000586103353145796 7.84996618102472e-05 0.000380015639891818
"V601" 0.000401480413608491 0.000378752862746357 0.000277399658903139
"V602" 0.000549122528347041 9.05928633256694e-05 0.000429513017952896
"V603" 0.000596481905692549 0.000136872341816353 0.000263254224949003
"V604" 0.000377321891736127 0.000317399805103323 0.000405034001146967
"V605" 3.23312892076368e-12 0.000625497459183156 0.000655967964202341
"V606" 0.000512480654313351 0.000298960729684667 0.000173162383412737
"V607" 0.000256112211601063 0.000594337517773929 0.000212022259073167
"V608" 0.000361578124517167 0.000346681937232567 0.000383768548126693
"V609" 0.000158685146185291 0.000853882331291842 9.35549095122625e-08
"V610" 0.000656464436817385 0.00015922117339184 9.95428886765924e-05
"V611" 0.000494626331333029 0.000326593577442467 0.000151555106819675
"V612" 0.000197297244042376 0.000318411410105534 0.000727543329188733
"V613" 0.000466662403110296 0.00029774613312434 0.000246220430060869
"V614" 0.000395074749696592 0.000263332063855091 0.000433775235545855
"V615" 0.000416051122409483 0.000390214374461695 0.000202179511632105
"V616" 0.000725045278477843 1.79898586378096e-05 0.000173861672864864
"V617" 0.000637722081760795 0.00013108980942174 0.000164121824557714
"V618" 0.000382954578070103 0.000326978536341161 0.000349461077522219
"V619" 0.000490770913151024 0.000339994379729527 0.000120431118693277
"V620" 0.000486118544313268 0.000161608316736278 0.000385134747556556
"V621" 0.000374233728644143 0.000268807844673409 0.000434085774389815
"V622" 0.000291716275692655 0.000362173690560805 0.000444522341376181
"V623" 0.000406387953379634 7.30379041138433e-05 0.00066155504019808
"V624" 0.000471017707906512 0.000198577272051202 0.000346708291374284
"V625" 0.000119272101404868 0.000406593693022302 0.000698086849296864
"V626" 0.000133549021613846 0.000647774176366489 0.000303426168789103
"V627" 0.000440370703321734 0.000188524525793615 0.000406230093901808
"V628" 0.000186731998438053 0.000416506973635214 0.000541250914721425
"V629" 0.000523717848043176 0.000207097114315766 0.000210972450385748
"V630" 0.000601677451770255 8.26845151240255e-05 0.00024954295078876
"V631" 0.000577316950531093 0.000111243671583322 0.000249865731374557
"V632" 0.000487176963809737 0.00028423488216467 0.000159038380540344
"V633" 0.00015346479924725 0.000338190266755182 0.000711404809873989
"V634" 0.000417493579020249 0.000381792362022704 0.000144148818070661
"V635" 0.000543377830943366 2.78219541078237e-05 0.000436638673649492
"V636" 0.000517836296094266 0.000294849813028857 8.14740361307977e-05
"V637" 0.000198809576712442 0.000261404544024595 0.000737466805142584
"V638" 0.000346610916435229 0.000298224778825673 0.000399936886237065
"V639" 0.000392658286321947 0.000158807635465527 0.000521247666427908
"V640" 0.000525359657285219 0.000163599495981594 0.000261085934380165
"V641" 0.000214393271287883 0.000496794768338682 0.000349338977355591
"V642" 0.000238393837881065 0.000424166029482851 0.000412117865317319
"V643" 0.000359697303806337 0.000156686431629866 0.000579487385076847
"V644" 0.000145575019266536 0.000505205543756744 0.000458425594582814
"V645" 0.000375869158007438 0.000276071054776243 0.000362755681932975
"V646" 0.000228718256899542 0.000396375129909632 0.000454578212396029
"V647" 0.000251237054270924 0.000465041508127077 0.000308265644285776
"V648" 0.000666391807975578 7.93738272565987e-05 0.000100040089315126
"V649" 0.000182043226000193 0.000242906432655969 0.000773780295235428
"V650" 0.000460268083043992 0.000220555980343928 0.00027841714119699
"V651" 0.000513331855941797 0.000205626644440446 0.000197482028011307
"V652" 0.000574353250653162 0.000197510083733674 9.10426392297011e-05
"V653" 0.000287604077403218 0.000351057377383628 0.000402863079753979
"V654" 0.0003522703398736 0.000282801307070538 0.000374487913386341
