"1" "2"
"V1711" 0.000191255227728064 3.21385736461081e-05
"V1712" 9.86470361019494e-05 0.000200094016814308
"V1713" 0.000133834213911123 0.000135718602105713
"V1714" 0.000111876946277303 0.000175281776076675
"V1715" 0.000127717174602332 0.000145946089877049
"V1716" 0.000142885596466358 0.000118255444861542
"V1717" 8.93942672944958e-05 0.000214307050551409
"V1718" 5.21935192640831e-05 0.000281800523086501
"V1719" 8.28605044971079e-05 0.00022554404306859
"V1720" 0.000128217370570287 0.000143086045140855
"V1721" 6.4270466833166e-05 0.000259094076792307
"V1722" 0.000146476884598332 0.000109309896469064
"V1723" 0.000147838578084978 0.000106021408873315
"V1724" 0.000189851230694036 2.97069298877948e-05
"V1725" 8.66016565940816e-05 0.000217233125545201
"V1726" 0.000202839930020481 5.97567280564304e-06
"V1727" 9.05929439655209e-05 0.000208697429391064
"V1728" 0.000108318380126246 0.000176006205608828
"V1729" 6.69358752875862e-05 0.000251130127107509
"V1730" 5.0337859353157e-05 0.000280878058183784
"V1731" 7.50386337984037e-05 0.000235631173764503
"V1732" 0.000203757609586863 1.56522223715676e-06
"V1733" 0.000204597888980024 4.44733930902893e-09
"V1734" 6.65818403812337e-05 0.000250705657245439
"V1735" 0.000204353053861985 1.29736015624529e-08
"V1736" 0.000112075532046468 0.000167402204370833
"V1737" 0.000136197952448408 0.000122964817065446
"V1738" 0.000203696636293491 2.11341430129483e-11
"V1739" 7.81471065301831e-05 0.000228056246003363
"V1740" 0.00020347545875465 1.17216550472529e-11
"V1741" 0.000116257512154201 0.000157647705765781
"V1742" 0.00011902099203226 0.00015208842315372
"V1743" 0.000180042647249264 4.10381468217031e-05
"V1744" 7.84962428681636e-05 0.00022505734602726
"V1745" 6.32999652146766e-05 0.000252637881890244
"V1746" 7.59665364317809e-05 0.000229491758983257
"V1747" 0.000127846581127525 0.000135138724055962
"V1748" 6.11335301408539e-05 0.000255838467580098
"V1749" 0.000104360787320023 0.000177168473848468
"V1750" 0.000152112422131706 8.98553813607666e-05
"V1751" 4.67899316427666e-05 0.000281112517936654
"V1752" 7.29142994008559e-05 0.00023364706026437
"V1753" 0.000102453123627824 0.000179589073354022
"V1754" 0.000106863810649791 0.000171496864227645
"V1755" 5.25061400582763e-05 0.000269994564006678
"V1756" 7.43847070900177e-05 0.000229977430702469
"V1757" 0.000117366995361781 0.000151729455904976
"V1758" 3.23508473236528e-05 0.000306123806905659
"V1759" 1.86544735540026e-05 0.000330956862761623
"V1760" 8.04328923844022e-05 0.000218394202542918
"V1761" 4.33334479096453e-05 0.000285634785855473
"V1762" 0.00014117652479775 0.000107424215872519
"V1763" 0.000199445720167439 1.28185103201089e-06
"V1764" 0.000135140560665667 0.000117825849881794
"V1765" 7.97161212120142e-05 0.000218490880235702
"V1766" 0.000134114302359274 0.000118197720948296
"V1767" 0.000142211869115886 0.000103305114399532
"V1768" 0.000168819123536938 5.48362396703466e-05
"V1769" 0.000177645319469777 3.86315834721714e-05
"V1770" 0.000156324830968684 7.73365290310043e-05
"V1771" 0.000163281445155587 6.42638805157156e-05
"V1772" 0.000198647356888085 9.99797421079153e-12
"V1773" 0.000196683249965076 3.44146916281569e-06
"V1774" 0.000145315320116874 9.6611724356717e-05
"V1775" 0.000103327555375241 0.00017278916216712
"V1776" 0.000126431212041561 0.000130672968138194
"V1777" 0.000189407313984387 1.59577177487563e-05
"V1778" 8.96459084204509e-05 0.000197124821858484
"V1779" 0.000146481191431164 9.37363365091186e-05
"V1780" 0.000111540701755433 0.000156733839348593
"V1781" 0.000123568368465052 0.000134599034560535
"V1782" 9.13226587415934e-05 0.00019303446166716
"V1783" 4.67435212960696e-05 0.000273999389295049
"V1784" 9.73102929407675e-05 0.000181917076267522
"V1785" 0.00013004366559845 0.000122297368824835
"V1786" 0.000137450998950616 0.000108509317498232
"V1787" 0.000106233258914384 0.000164824933028011
"V1788" 4.58168517298811e-05 0.000274385506648506
"V1789" 0.000133513481121109 0.00011497292821866
"V1790" 6.60603110308141e-05 0.000237040029904556
"V1791" 4.55925895695084e-05 0.000274035246476762
"V1792" 0.000139750103222709 0.000102944098934677
"V1793" 9.02326979980819e-05 0.000192374130239795
"V1794" 0.000129350133623652 0.000121261313442181
"V1795" 0.000127636609071688 0.00012374251579994
"V1796" 0.000119341673426216 0.000138545948748529
"V1797" 0.000132507070698845 0.000114528163645402
"V1798" 7.5702991724059e-05 0.000217366364234355
"V1799" 0.00015130956282735 7.95820481878938e-05
"V1800" 0.000124888906987448 0.000127551265079982
"V1801" 0.000168884102066096 4.74863396539095e-05
"V1802" 0.000194848029029152 2.37970417795738e-09
"V1803" 0.000181066393607851 2.38653529212267e-05
"V1804" 0.000156602533912165 6.82456822197949e-05
"V1805" 6.19289083439136e-05 0.000239046058785552
"V1806" 9.48638413876306e-05 0.000179071703276435
"V1807" 9.29126364438323e-05 0.000182466768144268
"V1808" 8.68273279927324e-05 0.000193348325676508
"V1809" 8.43423532382683e-05 0.000197827755860015
"V1810" 0.000129468664508836 0.000115501573552599
"V1811" 9.15596606837629e-05 0.000184074942551809
"V1812" 9.00399121285144e-05 0.000186663324026559
"V1813" 0.000192761862714017 1.51834906048088e-08
"V1814" 9.89607811714187e-05 0.000170148947631445
"V1815" 0.000107883289327263 0.000153757864572239
"V1816" 0.000111898843532793 0.000146406358370954
"V1817" 0.000106379831775574 0.000156259258237921
"V1818" 7.90151796872795e-05 0.000205725106529538
"V1819" 0.000119932354653324 0.000131044669589542
"V1820" 0.000109746562276847 0.000149363130176443
"V1821" 0.000132067398180204 0.00010824417322533
"V1822" 4.7529512080421e-05 0.000261092508284711
"V1823" 0.000105056222175596 0.000156516945337901
"V1824" 5.58822994920487e-05 0.000245724823398699
"V1825" 9.27816427998978e-05 0.000178262279688435
"V1826" 0.000107084489632347 0.000152120962407633
"V1827" 5.05373070227555e-05 0.000254607311517675
"V1828" 0.000130233918658682 0.000109485416563769
"V1829" 0.000120349337078832 0.000127348571780173
"V1830" 0.000190188001931115 1.1032583053686e-07
"V1831" 0.000190153939417842 1.18126590752967e-11
"V1832" 0.000125496076582837 0.000117276516892081
"V1833" 0.00011166484457928 0.000142366017057541
"V1834" 5.99880578596628e-05 0.000236131737168855
"V1835" 0.000167224617415641 4.1168179537827e-05
"V1836" 0.000157195443873276 5.90529185814435e-05
"V1837" 0.000125444739739616 0.000116623623231108
"V1838" 0.00011305226753748 0.000138720855561871
"V1839" 0.000157823547157845 5.73265544557419e-05
"V1840" 8.48406667299302e-05 0.000189828468284739
"V1841" 0.000132173534536917 0.000103608946614978
"V1842" 0.000181723141335059 1.31906105960576e-05
"V1843" 0.000177626345319018 2.05863772247825e-05
"V1844" 9.08879068538176e-05 0.000177695957462493
"V1845" 7.13266160179117e-05 0.000212792133811331
"V1846" 9.21038045896888e-05 0.000174959281549485
"V1847" 0.000144538169047384 7.96223029386671e-05
"V1848" 6.95759588345304e-05 0.000215765515069523
"V1849" 0.000184751083964994 6.41627482425285e-06
"V1850" 4.77548725475656e-05 0.000255058362186801
"V1851" 8.39851769975743e-05 0.00018900624927068
"V1852" 0.000125370885875771 0.000113669882924772
"V1853" 0.000142820860431488 8.18348791475235e-05
"V1854" 0.000123542326653091 0.000116394479113171
"V1855" 5.82271820732334e-05 0.000234497579924064
"V1856" 0.000151599344994925 6.47296814501755e-05
"V1857" 0.000124852557794077 0.000113291304280615
"V1858" 0.000121081700860852 0.000119876910256284
"V1859" 0.000155125887244136 5.78417191507685e-05
"V1860" 0.000132253043303337 9.93779419326641e-05
"V1861" 3.64464073937974e-05 0.000273120286291185
"V1862" 0.000123982101043494 0.000114045958500289
"V1863" 0.000123902136002589 0.000113915712368005
"V1864" 0.00017605391010498 1.89313408214413e-05
"V1865" 9.76548696263321e-05 0.000161237077958471
"V1866" 0.000139131154683312 8.57591415411426e-05
"V1867" 5.54499987278966e-05 0.000237384152522916
"V1868" 7.94725227702459e-05 0.000193495556398126
"V1869" 0.000120480823426545 0.000118856217729152
"V1870" 2.33410132038662e-05 0.000294951350544953
"V1871" 0.000101445937040724 0.000153007678401922
"V1872" 8.7081693981024e-05 0.000178652124415376
"V1873" 0.000160306261755734 4.53323819981806e-05
"V1874" 6.85696648034586e-05 0.00021169312549638
"V1875" 0.000111918988264935 0.000132778444420354
"V1876" 4.31983152065327e-05 0.000257434898780788
"V1877" 8.18641893772641e-05 0.000187004577312646
"V1878" 0.000143091614077114 7.54886948284985e-05
"V1879" 0.000184112684417093 3.44035896728507e-07
"V1880" 5.29323984527336e-05 0.000238375786315276
"V1881" 5.79295166630871e-05 0.000228793617130187
"V1882" 6.05418434753291e-05 0.000223704044316619
"V1883" 0.000158058574465021 4.6419165521654e-05
"V1884" 0.000129643042571543 9.76446703075756e-05
"V1885" 0.0001642270777435 3.4778092249158e-05
"V1886" 9.15064104944332e-05 0.000166665955345903
"V1887" 0.000139897804268147 7.87532423014823e-05
"V1888" 0.000135183586374281 8.69376381113015e-05
"V1889" 8.35279904085044e-05 0.000180745220075386
"V1890" 9.23145331474933e-05 0.000164601113326958
"V1891" 0.000130057099288015 9.57216771060381e-05
"V1892" 0.000170993210692673 2.13053008827399e-05
"V1893" 9.17507272886019e-05 0.000165108684419304
"V1894" 8.507876751131e-05 0.00017712474801889
"V1895" 9.38166270978315e-05 0.000160988718375289
"V1896" 0.000136758669296678 8.29171615401048e-05
"V1897" 4.06932132634947e-05 0.000256578643853785
"V1898" 6.46007836530317e-05 0.000213128440060762
"V1899" 7.86824164546732e-05 0.000187377470988321
"V1900" 8.94009887592386e-05 0.000167896089073721
"V1901" 0.000121779078757857 0.000109082448055061
"V1902" 4.37343226080019e-05 0.000250641327983737
"V1903" 0.000106118122908488 0.000136921618218928
"V1904" 0.000120826628010781 0.000109549833471063
"V1905" 6.4370452878601e-05 0.000212054537267729
"V1906" 9.67712315869149e-05 0.000153188203863496
"V1907" 8.22855768556633e-06 0.000313196300983452
"V1908" 9.23609966589018e-05 0.000160269425970459
"V1909" 7.20849206691796e-05 0.000197077233602941
"V1910" 0.000114812859864117 0.000119337191422816
"V1911" 6.7883355103747e-05 0.000204491123012869
"V1912" 6.14189232497389e-05 0.000216187615355898
"V1913" 0.000180409201045803 1.20169878579171e-10
"V1914" 9.12932052248844e-05 0.000161485843988083
"V1915" 0.000133930236103694 8.33140173501205e-05
"V1916" 0.000145517348687025 6.18531926302938e-05
"V1917" 9.73865965116634e-05 0.000149258022074227
"V1918" 9.49045383513894e-05 0.000153617362799862
"V1919" 0.000108209684866999 0.000129426082299579
"V1920" 8.52231491427775e-05 0.000171122905507155
"V1921" 8.02522747412147e-05 0.000180037529280931
"V1922" 1.31508109551741e-05 0.00030192493533568
"V1923" 0.000179261090186569 7.8950333131786e-09
"V1924" 0.000132286778839031 8.46118625550917e-05
"V1925" 9.86959872851611e-05 0.000145490582639094
"V1926" 9.35572253421269e-05 0.000154767563904362
"V1927" 2.3281361553682e-05 0.000282375237260193
"V1928" 0.000107573700118375 0.000129203826993113
"V1929" 0.000176119151585013 4.62459408457345e-06
"V1930" 0.000118148081768914 0.000109559633432876
"V1931" 6.02731819163715e-05 0.000214297025172444
"V1932" 0.000110756121294339 0.000122424386239873
"V1933" 7.79857750502012e-05 0.000181732442700726
"V1934" 0.000174401537854513 6.50482897316876e-06
"V1935" 0.000130576936813839 8.58925434175542e-05
"V1936" 3.26171699193934e-05 0.000263121244301052
"V1937" 0.00013074047930045 8.45393919125786e-05
"V1938" 0.000149048839200899 5.11795993662125e-05
"V1939" 5.5519750677078e-05 0.000220784860457859
"V1940" 0.000122576161881068 9.84397704309058e-05
"V1941" 9.12632663346283e-05 0.000155054503263312
"V1942" 0.000103764148934842 0.000132335618521443
"V1943" 4.81985027165985e-05 0.000233188270965213
"V1944" 0.000115276435981536 0.000111297690631829
"V1945" 0.000100267089537257 0.000138504235176629
"V1946" 0.000124882036736111 9.36657943286672e-05
"V1947" 5.9255312156114e-05 0.000212530014719341
"V1948" 0.000121483764497233 9.94827802941887e-05
"V1949" 0.000147409674848915 5.22400635110926e-05
"V1950" 9.49496776529637e-05 0.000146544562324723
"V1951" 6.37565714148884e-05 0.00020319424361989
"V1952" 7.08921131215458e-05 0.000190175391849986
"V1953" 0.000120686944769414 9.9575634281703e-05
"V1954" 0.000175461063432322 3.44925716218751e-08
"V1955" 0.000172589343867006 5.15903507017097e-06
"V1956" 0.000174663413839075 5.99499412744345e-07
"V1957" 0.000128539586672156 8.35897179350019e-05
"V1958" 0.000153971317664101 3.71528270070621e-05
"V1959" 0.00010664183946202 0.000123021816873982
"V1960" 0.000109267793038405 0.000118205949610647
"V1961" 7.83629315139209e-05 0.00017405654494013
"V1962" 8.95147866003792e-05 0.000153283037464669
"V1963" 0.000107026757279799 0.000121289503321216
"V1964" 0.000112056942288506 0.000111865373462088
"V1965" 8.58603219462325e-05 0.000159427637895477
"V1966" 0.000100939386509453 0.000131727119863531
"V1967" 0.000107330017552388 0.000119797351030297
"V1968" 0.000132034984652206 7.47724339420653e-05
"V1969" 0.000173198701768195 1.58792110410251e-11
"V1970" 0.000119355427741067 9.7701082602409e-05
"V1971" 0.000172470929133866 9.31697473334023e-07
"V1972" 0.000170322398655482 4.24898914640106e-06
"V1973" 5.25229193632696e-05 0.000218158649923861
"V1974" 0.000121158419725007 9.33699297944483e-05
"V1975" 0.000166222395885709 1.15013516887847e-05
"V1976" 0.00014438608410409 5.09481260977415e-05
"V1977" 0.000144454007925288 5.0422974417501e-05
"V1978" 6.50064694005726e-05 0.000194495520825591
"V1979" 9.62960128355406e-05 0.000137188540226024
"V1980" 0.000140682469936872 5.65391720727598e-05
"V1981" 2.37685724465426e-05 0.00026889760100439
"V1982" 0.000171637759208791 6.03872413155463e-11
"V1983" 4.78561257851286e-05 0.000224695735824444
"V1984" 6.18495257996509e-05 0.000199231309176045
"V1985" 6.47815662027846e-05 0.000193756133740859
"V1986" 0.000119789362964666 9.29410665216592e-05
"V1987" 0.000109130218951799 0.000111993082679409
"V1988" 0.00011912344018806 9.33356712588908e-05
"V1989" 0.000107970895322047 0.000113375765652804
"V1990" 7.50146693035594e-05 0.000173159215950148
"V1991" 0.000111911061178618 0.000106103803903252
"V1992" 8.02099008101753e-05 0.000162872806349953
"V1993" 6.75918338826747e-05 0.000185712718970776
"V1994" 0.000124482253768224 8.23503501885971e-05
"V1995" 0.000169773531414115 1.21334032773901e-11
"V1996" 9.41574783063165e-05 0.000136527365485933
"V1997" 0.00015461402921096 2.65609766853419e-05
"V1998" 9.18349869091749e-05 0.000140459109017681
"V1999" 7.63988717298835e-05 0.000168153884764559
"V2000" 5.80761027469141e-05 0.000200908497263998
"V2001" 7.55925151687004e-05 0.000168883936540801
"V2002" 0.000100263505215963 0.000123828904296639
"V2003" 9.74245355463762e-05 0.000128687332958229
"V2004" 0.000114944569198396 9.60363199275514e-05
"V2005" 0.000137557760572131 5.49373092648435e-05
"V2006" 7.82799547490035e-05 0.000162555925011737
"V2007" 0.00010946025737821 0.00010574583450323
"V2008" 3.81058307061391e-05 0.000235151970517124
"V2009" 6.24520753044486e-05 0.000190904930732849
"V2010" 0.000113568610423736 9.80535751787749e-05
"V2011" 2.43031124771881e-05 0.000260155238961404
"V2012" 2.22345823357782e-05 0.000263820816633752
"V2013" 8.73353118057624e-05 0.000144901881717524
"V2014" 0.000144056958711089 4.18460830101357e-05
"V2015" 0.000120288930865056 8.46754797492173e-05
"V2016" 0.000118225870387881 8.83311219723515e-05
"V2017" 9.26524053079104e-05 0.000134704051402559
"V2018" 0.000105158268495763 0.000111666182365379
"V2019" 0.000141462426182761 4.53651261199913e-05
"V2020" 9.11182111107479e-05 0.000136492173571961
"V2021" 2.71484621495241e-05 0.000252667973480773
"V2022" 0.000142412901554761 4.32827677795988e-05
"V2023" 0.000130850680254077 6.38718790792732e-05
"V2024" 6.28870039531115e-05 0.000187291025820745
"V2025" 1.14226957248071e-05 0.000280739661302854
"V2026" 8.0862308257124e-05 0.000154272196229907
"V2027" 4.51665372210454e-05 0.000218389099161991
"V2028" 0.000119541311512919 8.32325892471549e-05
"V2029" 5.65357308193396e-05 0.000197140449964423
"V2030" 7.54169784062082e-05 0.000162487485999127
"V2031" 7.4383461320464e-05 0.000164330395304302
"V2032" 5.3059316262855e-05 0.000202892753827444
"V2033" 0.000113327085226402 9.33725930746194e-05
"V2034" 0.00011667644399244 8.7185290405035e-05
"V2035" 0.000101094612616273 0.000115098837777831
"V2036" 4.5055817747436e-05 0.000216845385272579
"V2037" 0.000119578325212576 8.13172109267766e-05
"V2038" 3.03445030140912e-05 0.000243338378533567
"V2039" 4.68675712048743e-05 0.000213210025289371
"V2040" 8.13886837505917e-05 0.000150044494279956
"V2041" 4.49335129230861e-05 0.000216195131682086
"V2042" 6.10111255527363e-05 0.000186875932512863
"V2043" 7.58815502648836e-05 0.000159669192867941
"V2044" 0.000120320587380983 7.89243150007484e-05
"V2045" 7.1916544116177e-05 0.000166492672372053
"V2046" 9.9504837097923e-05 0.000116310651169873
"V2047" 5.71283869386609e-05 0.00019301045561217
"V2048" 3.82275912511127e-05 0.000227159407628171
"V2049" 0.000143097293370805 3.66673491261227e-05
