"1" "2"
"V1702" 4.30320148608049e-05 0.000221782272250058
"V1703" 9.84569922327745e-05 0.000164746799016137
"V1704" 7.68456813404212e-05 0.000186771203251172
"V1705" 2.86729802118825e-05 0.000236071990194863
"V1706" 5.62298488858246e-05 0.000207419830090541
"V1707" 0.000117238032988723 0.000144378091097621
"V1708" 7.58455769716488e-05 0.00018626381300218
"V1709" 0.000142885895391274 0.000117256971267533
"V1710" 5.55437761970321e-05 0.000206494544274504
"V1711" 0.000194875103106611 6.35086138918334e-05
"V1712" 0.000114258784534429 0.00014602259696731
"V1713" 3.64310681580356e-05 0.000225690635080839
"V1714" 0.000222730841349433 3.47141529874504e-05
"V1715" 0.000127302440147173 0.000132415230519432
"V1716" 4.4539692199734e-05 0.000217156091091287
"V1717" 0.000216751764706036 4.00855224125752e-05
"V1718" 0.000107356237734358 0.000151790582384086
"V1719" 0.000188146231798899 6.9060223918158e-05
"V1720" 0.000102443208948967 0.000156715655439933
"V1721" 6.32149970539191e-05 0.000196645222239513
"V1722" 2.75615513926521e-05 0.000232259178930538
"V1723" 6.43146796750945e-05 0.000194459589777373
"V1724" 6.5219008681389e-05 0.000193369794318703
"V1725" 0.000124496409023372 0.00013262054499009
"V1726" 0.000208340592202403 4.67433794400216e-05
"V1727" 0.000238668584568186 1.56773558349102e-05
"V1728" 0.000202793431992735 5.2221492431513e-05
"V1729" 0.000127363298470787 0.000128577101181142
"V1730" 0.000148500648216479 0.000106835765898899
"V1731" 0.000111968545083994 0.00014419711378797
"V1732" 7.86036235735318e-05 0.00017826705180062
"V1733" 8.25208756710898e-05 0.000174217188883912
"V1734" 2.33884171146457e-05 0.000233739212630909
"V1735" 0.000100085986251759 0.000154775753101993
"V1736" 2.18291491555901e-05 0.000234690574958353
"V1737" 4.26780655796325e-05 0.00021317717524484
"V1738" 0.000156223441387224 9.6635035749397e-05
"V1739" 0.000116334627142725 0.0001372892316731
"V1740" 0.000133337175007677 0.000119743476733859
"V1741" 0.000187964461615765 6.32936807086621e-05
"V1742" 0.000209340549639446 4.11537586116364e-05
"V1743" 0.000156720288814199 9.49126023388535e-05
"V1744" 7.54427070092578e-05 0.000177939983626463
"V1745" 0.000223486397464329 2.53389255033882e-05
"V1746" 5.88551783516732e-05 0.000193625558839916
"V1747" 0.0001778990012401 7.16840859439715e-05
"V1748" 0.000162953641229308 8.66416364197549e-05
"V1749" 6.33084796862541e-05 0.000188680014183052
"V1750" 8.85090807574891e-05 0.00016282599973697
"V1751" 0.000146022161195792 0.000103864180329186
"V1752" 9.41722459607512e-05 0.000156920866280022
"V1753" 0.000228039755748676 1.96744621199505e-05
"V1754" 7.58004376153184e-05 0.000175512377587145
"V1755" 5.30822932605441e-05 0.00019865093419668
"V1756" 9.09239266809214e-05 0.000159505524857034
"V1757" 6.63408517635919e-05 0.000184409320283768
"V1758" 0.00014953712416205 9.86273288001369e-05
"V1759" 6.52263469756249e-05 0.000184934133891936
"V1760" 3.61186157611833e-05 0.000214692795863325
"V1761" 5.61530143883837e-05 0.000194013476534269
"V1762" 8.71060636387099e-05 0.000162066579644527
"V1763" 0.000156540481034171 9.05118172696564e-05
"V1764" 0.000133000343089374 0.000114559534772919
"V1765" 8.10049016467492e-05 0.000167572598755777
"V1766" 8.70750426121443e-05 0.000161221818542902
"V1767" 0.000170643217952863 7.52227388151729e-05
"V1768" 0.000118297703422833 0.000128680973226137
"V1769" 0.000227347371439625 1.69929530017935e-05
"V1770" 9.05189100041546e-05 0.00015707877979092
"V1771" 9.27421569390874e-05 0.000154782871944678
"V1772" 0.000121539132146668 0.000125275004359758
"V1773" 0.000149380476377533 9.67553516754811e-05
"V1774" 0.000243856816178469 3.05069978134515e-10
"V1775" 0.000211565476177429 3.30190377862695e-05
"V1776" 4.04836103373834e-05 0.000208026831517641
"V1777" 8.04108083152019e-06 0.000241200384915319
"V1778" 2.49403674305643e-05 0.00022363515314013
"V1779" 0.000140844142324637 0.000104677971979076
"V1780" 7.30687715527423e-05 0.000173849957931091
"V1781" 1.95914749738312e-05 0.00022845752466955
"V1782" 8.17202524986373e-05 0.000164403128865119
"V1783" 0.000111564818956218 0.000133764716627336
"V1784" 0.00015174196576953 9.24685051383104e-05
"V1785" 0.000135343754437424 0.00010887527195821
"V1786" 8.85248693110608e-05 0.000156481498444162
"V1787" 9.61802477663448e-05 0.000148064327812665
"V1788" 0.000169934724426138 7.24614041487064e-05
"V1789" 4.90884574517981e-05 0.000196142657290342
"V1790" 0.000240452045561694 5.0188279416937e-12
"V1791" 0.00015989926844227 8.23814953749176e-05
"V1792" 0.000205000908383413 3.58787704757281e-05
"V1793" 0.000103346951791323 0.000139800810291303
"V1794" 0.000110058852149588 0.000132446099300901
"V1795" 0.000100555891685889 0.000142138767358942
"V1796" 7.38896896844013e-05 0.000168356986963498
"V1797" 7.13863904943438e-05 0.000170775926353375
"V1798" 0.000122621392635902 0.000118310393433698
"V1799" 0.000236030388385307 2.16797799044361e-06
"V1800" 0.000138027355035581 0.000102052811765566
"V1801" 0.000156661950283458 8.29225014334094e-05
"V1802" 0.000151674857857564 8.78270952774701e-05
"V1803" 8.93219477385985e-05 0.000151552341084743
"V1804" 8.29236147797612e-05 0.000157401197099334
"V1805" 0.000124434430409049 0.000114835607224022
"V1806" 0.000165237193454269 7.29083860038353e-05
"V1807" 8.85996797419323e-05 0.000151309475063918
"V1808" 0.000148680241573981 8.97377744064179e-05
"V1809" 4.73495185199331e-05 0.000193222863625589
"V1810" 0.000184468863323355 5.25790987090152e-05
"V1811" 0.000194754662059012 4.15164928138746e-05
"V1812" 7.47541273609596e-05 0.000164081265066537
"V1813" 1.84000536625252e-05 0.000221731023255775
"V1814" 0.000112341126872835 0.000125514466778021
"V1815" 0.000152950652134579 8.36984349070351e-05
"V1816" 0.000117879640700494 0.000119525070828782
"V1817" 6.20248480975211e-05 0.000176547970495484
"V1818" 0.000164448463318124 7.15873505288081e-05
"V1819" 5.01017511611775e-05 0.000188584050041704
"V1820" 4.83413967934204e-05 0.000190309626184447
"V1821" 0.000116069159651177 0.000120916690895831
"V1822" 0.000192821626604297 4.2320830384896e-05
"V1823" 0.00016765263790029 6.78727725490043e-05
"V1824" 8.09581528602994e-05 0.00015660127159045
"V1825" 8.02978490285977e-05 0.000157132951692674
"V1826" 3.39864822358039e-05 0.000204450642583225
"V1827" 7.64251180007821e-05 0.00016076156975762
"V1828" 0.000189403439259294 4.44533459765839e-05
"V1829" 0.000105544966342972 0.000130268087132253
"V1830" 4.01055090465845e-05 0.000197173275242656
"V1831" 0.000112753981111133 0.000122558437011352
"V1832" 5.35752325393625e-05 0.000182946596710573
"V1833" 6.50446158746176e-05 0.000170922415943577
"V1834" 9.42189394713775e-05 0.000140893286713715
"V1835" 0.000106998380365034 0.000127749124066122
"V1836" 7.35506965864384e-05 0.000161961605080533
"V1837" 1.44095806416039e-05 0.000222311228315524
"V1838" 0.000143620331177728 8.99393804216138e-05
"V1839" 9.49734236880808e-05 0.000139484958755047
"V1840" 8.63751254404141e-05 0.000148087490141854
"V1841" 3.0528937517474e-05 0.000205255693134237
"V1842" 1.08660335557229e-05 0.000225333055632678
"V1843" 0.000105186833596745 0.000128323101276154
"V1844" 5.06323443797398e-05 0.00018396630683606
"V1845" 0.000166220150029047 6.54867983424383e-05
"V1846" 0.000161310330052809 7.01485170203051e-05
"V1847" 2.24302094290861e-05 0.000212258221152733
"V1848" 8.39661138414243e-05 0.000148993948890447
"V1849" 0.000128843303178173 0.000102971501647153
"V1850" 0.000175796075027281 5.48814148273109e-05
"V1851" 7.70532034587322e-05 0.0001558898781363
"V1852" 7.86597648233582e-05 0.000154244731368659
"V1853" 0.000118613489127834 0.000113215837079816
"V1854" 0.000116160509705886 0.000115130536316178
"V1855" 7.12494249813624e-05 0.000160629027355677
"V1856" 7.23210740319498e-05 0.000159030767427337
"V1857" 5.60409553670053e-05 0.000175557409471175
"V1858" 7.98332563866281e-05 0.00015102993276069
"V1859" 0.000171558775408219 5.70821422898623e-05
"V1860" 8.02497328407619e-05 0.000150564924964257
"V1861" 0.000110480276277126 0.000119492736923038
"V1862" 0.000118020050735109 0.000111540704796728
"V1863" 0.000142359180862621 8.64917942399819e-05
"V1864" 8.56349761557377e-05 0.000144568733850277
"V1865" 0.000140709714130837 8.80363943486058e-05
"V1866" 7.08835311126887e-05 0.000159529987529118
"V1867" 9.35689761392255e-05 0.000136058893264565
"V1868" 8.04513089117586e-05 0.000149404923057185
"V1869" 0.00014163718994939 8.65087129825246e-05
"V1870" 0.000105077313582667 0.00012385997247939
"V1871" 9.31353059678759e-05 0.000135944313389285
"V1872" 0.000151159035596425 7.64306838328106e-05
"V1873" 7.63353521540078e-05 0.00015287805749557
"V1874" 6.76584007407281e-05 0.00016173451009244
"V1875" 0.000124296835005957 0.000103677975738441
"V1876" 0.000225505463108571 5.23701917095789e-11
"V1877" 0.000193939515142659 3.20255346965874e-05
"V1878" 0.000110214502656514 0.000117308691215733
"V1879" 0.000138110615556748 8.86847936282291e-05
"V1880" 4.2612600902124e-06 0.000225594745945602
"V1881" 8.30949510884135e-05 0.000144761721996177
"V1882" 8.50114338439148e-05 0.000142760681669352
"V1883" 0.000180235398768879 4.52015252723829e-05
"V1884" 0.000117160572730455 0.000109733450698864
"V1885" 3.75881540637183e-05 0.000191178462122839
"V1886" 7.34957360573963e-06 0.000221960283045387
"V1887" 8.12256992244866e-05 0.000145886030730416
"V1888" 0.000173371411308773 5.1218990256479e-05
"V1889" 0.000106030849895196 0.000120090206367262
"V1890" 6.79265878955969e-05 0.000158994047101344
"V1891" 0.000126703777304839 9.8805183297719e-05
"V1892" 0.000115411688524537 0.000110243260355632
"V1893" 0.000168105548419384 5.61682457334474e-05
"V1894" 0.000136469163109855 8.82754892909958e-05
"V1895" 0.00014238063511043 8.20968210233023e-05
"V1896" 0.000123240635135123 0.000101571295581789
"V1897" 0.000137064506689292 8.7087917111928e-05
"V1898" 0.000187232546705484 3.56379146240782e-05
"V1899" 0.000148816220225649 7.48613148111997e-05
"V1900" 2.92968276332657e-05 0.000196875596182584
"V1901" 0.000126192870636584 9.76042027641003e-05
"V1902" 2.77972914936834e-05 0.000198218503924599
"V1903" 9.98671543809229e-05 0.000124408079218038
"V1904" 7.01887655468075e-05 0.000154741472346198
"V1905" 0.000143015961428275 8.00688359866815e-05
"V1906" 2.9389231371746e-05 0.000196357157811953
"V1907" 4.98894178286149e-05 0.000175326081814987
"V1908" 5.97275367844366e-05 0.000165107194466434
"V1909" 0.000113916204573589 0.000109395516739069
"V1910" 0.000128254483427923 9.45876517520686e-05
"V1911" 0.000145894706306465 7.65141246803014e-05
"V1912" 0.000105620935063812 0.000117658844929905
"V1913" 0.000220360254801913 3.9926755172425e-11
"V1914" 8.79661490941133e-05 0.000135265676523861
"V1915" 0.000143881010495053 7.79982541959288e-05
"V1916" 7.29607799424892e-05 0.000150419527737297
"V1917" 8.31645987664646e-05 0.000139912846866559
"V1918" 0.000192760749411546 2.70391280929419e-05
"V1919" 5.78142278228673e-05 0.000164774000425226
"V1920" 4.06425879635451e-05 0.000182232840004764
"V1921" 9.56178233340472e-05 0.000125812025066793
"V1922" 0.000116455478148306 0.000104329421770936
"V1923" 0.000127729838487128 9.27168556107741e-05
"V1924" 6.9020760800723e-05 0.000152720385825364
"V1925" 6.44446983791123e-05 0.000157319663799952
"V1926" 1.38903645694229e-05 0.00020895333018012
"V1927" 0.000120522697712083 9.97407028925477e-05
"V1928" 9.53623040823337e-05 0.000125437958218816
"V1929" 0.000145900959967944 7.35699099705724e-05
"V1930" 7.21576383980939e-05 0.000148968767293961
"V1931" 6.40766743441802e-05 0.000157166757639895
"V1932" 8.70964791877244e-05 0.000133314744442933
"V1933" 0.000129871638507349 8.89824684783375e-05
"V1934" 7.09435578181658e-05 0.000149258422408799
"V1935" 7.55874768508186e-05 0.000144397014750273
"V1936" 3.10717227502203e-05 0.000189538841191636
"V1937" 6.3439835153168e-05 0.000155545700695508
"V1938" 0.000108692912568219 0.000109032383691179
"V1939" 0.000101755349660051 0.000116107672219335
"V1940" 0.000131535919333437 8.53325182998993e-05
"V1941" 0.000133988912327206 8.27917143285193e-05
"V1942" 6.7388426889386e-05 0.000150972504940905
"V1943" 0.000148027017883229 6.8349025017898e-05
"V1944" 4.45800852685997e-05 0.000174030046117845
"V1945" 0.000111208196548902 0.000105695747995031
"V1946" 4.22157026322933e-06 0.000215223016786844
"V1947" 0.000123772548916474 9.24443460687794e-05
"V1948" 5.34827616731506e-05 0.000164354885035325
"V1949" 0.000114537476956036 0.000101756737808212
"V1950" 2.18751279083019e-05 0.00019655790467872
"V1951" 4.5352261354646e-05 0.00017211236087433
"V1952" 0.000128543161587824 8.61239629133538e-05
"V1953" 7.30677904035591e-05 0.000142700535450651
"V1954" 0.000120771432543514 9.35525793972083e-05
"V1955" 1.99608217512626e-05 0.000196100513615562
"V1956" 0.000154654813501059 5.81233635587656e-05
"V1957" 4.5874771731237e-05 0.000169506385318547
"V1958" 0.000164943281647773 4.74914716429968e-05
"V1959" 6.41532999825426e-05 0.000150663636447333
"V1960" 0.000169775865573996 4.23983391865866e-05
"V1961" 6.27211642927015e-05 0.000151889364123415
"V1962" 5.24613502705236e-05 0.000162260741716061
"V1963" 5.15755882787113e-05 0.000163052191394036
"V1964" 5.87055558030021e-05 0.000155539073025824
"V1965" 5.22767082741793e-05 0.000161977842160731
"V1966" 0.000105917313469211 0.000106692539723706
"V1967" 3.8271818580596e-05 0.000175904909514415
"V1968" 9.67556307721572e-05 0.000115708239746838
"V1969" 8.57145604941052e-05 0.00012686037299428
"V1970" 9.37560054749089e-05 0.000118606529198988
"V1971" 0.000109998114647533 0.000101945430535005
"V1972" 0.000144204255314573 6.68599548136942e-05
"V1973" 0.000150268812825282 6.06208459894806e-05
"V1974" 5.6069902716877e-05 0.000156735409597794
"V1975" 0.000139218565851766 7.15415721644475e-05
"V1976" 0.000112215717105674 9.90773727275234e-05
"V1977" 3.12296651991537e-05 0.000181478728662157
"V1978" 4.56002404095737e-05 0.000166734113312315
"V1979" 5.93919843455333e-05 0.000152543702583666
"V1980" 5.46653113136652e-05 0.000157277944108088
"V1981" 5.80775969672252e-05 0.000153533267940948
"V1982" 6.84902595500105e-05 0.000142841623930595
"V1983" 7.37756812746683e-05 0.000137419628030121
"V1984" 7.88767807442397e-05 0.00013215748482314
"V1985" 8.47588748856943e-05 0.000126008899993924
"V1986" 9.34084562828716e-06 0.000203228640938361
"V1987" 4.88948094708593e-05 0.000162715062146385
"V1988" 5.20276754444983e-05 0.000159323941756316
"V1989" 8.15243724563993e-05 0.000128752788876861
"V1990" 0.000120582353514263 8.87085764122401e-05
"V1991" 7.46506592885661e-05 0.000135136603323641
"V1992" 1.67576063552113e-05 0.000194400831671685
"V1993" 0.000108001512092219 0.000100917325076995
"V1994" 9.07027405196377e-05 0.000118419660240571
"V1995" 3.63702835741816e-05 0.000174028144228887
"V1996" 7.93946767128788e-05 0.000129951153337118
"V1997" 0.000134977984758339 7.28498684082116e-05
"V1998" 0.000109866169211293 9.83817929325355e-05
"V1999" 5.79366286829907e-05 0.000151510384401239
"V2000" 2.80137612772659e-05 0.000181853323668849
"V2001" 0.000137828407449602 6.91122518456416e-05
"V2002" 8.93023643056266e-05 0.000118765234989307
"V2003" 8.1615135125931e-05 0.000126482976645099
"V2004" 8.29746405551567e-05 0.000125071555116951
"V2005" 6.39934342997622e-05 0.000144373789978872
"V2006" 5.82251815254414e-05 0.000150270948934824
"V2007" 0.000139097961275624 6.73113339866577e-05
"V2008" 9.45761905175502e-05 0.000112834976092219
"V2009" 5.61469543765404e-05 0.000151946377829373
"V2010" 0.000110560729045975 9.61390370772634e-05
"V2011" 0.00012389166197001 8.24879300031674e-05
"V2012" 0.000161911363586124 4.34587729038782e-05
"V2013" 0.000182232585047724 2.26494888403018e-05
"V2014" 0.000134809582667669 7.09225027303199e-05
"V2015" 0.000145368372675011 6.00426930298705e-05
"V2016" 8.7528495568777e-05 0.000119252468406475
"V2017" 4.13605045888497e-05 0.000166365546971685
"V2018" 4.64198715255524e-05 0.000161126874270433
"V2019" 0.000203209541358267 4.27044053419562e-07
"V2020" 4.44668985318009e-05 0.000162972637901079
"V2021" 0.000111335809785276 9.43146990855856e-05
"V2022" 0.000119853613552054 8.55441591117211e-05
"V2023" 0.000160640378150588 4.35273667450807e-05
"V2024" 8.87113149025706e-06 0.000198883920851647
"V2025" 7.79240725275814e-05 0.000128095451401864
"V2026" 0.000144156915988796 6.02237073979357e-05
"V2027" 5.51191162890256e-05 0.000151313272722899
"V2028" 0.000108943125758839 9.61676547887018e-05
"V2029" 1.41874291584591e-05 0.000193093181612766
"V2030" 4.9383635650148e-05 0.000156993861274601
"V2031" 9.15690213795249e-05 0.00011354485655478
"V2032" 8.96965451798974e-05 0.000115067385900628
"V2033" 2.57399190608737e-05 0.00018028075010513
"V2034" 8.51751212006305e-05 0.000119206162157838
"V2035" 4.970225549245e-05 0.000155482832509451
"V2036" 7.98326966665038e-05 0.000124532415258581
"V2037" 1.22182862999899e-05 0.000193481781956808
"V2038" 8.42848879181758e-05 0.000119106399009578
"V2039" 2.27101424088661e-05 0.000182044422894804
"V2040" 5.21697560415893e-05 0.000151819473375581
"V2041" 0.000130200737103353 7.1741013189191e-05
"V2042" 7.81445140563886e-05 0.000125018594092849
"V2043" 9.61842188574599e-05 0.000106410772419923
"V2044" 0.000156358592792136 4.46755813713098e-05
